timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
12137,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,87,1,2,309.5,2522.35,5.73,0.63,16.15532734274711,7.569435173299108
12138,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,0,0.0,0.0,5.7,0.62,16.775095298602288,7.628081321473958
12139,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,1,140.0,792.66,5.65,0.62,17.322981366459626,7.546844720496898
12140,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,1,0,0.0,0.0,5.61,0.61,18.104679802955665,7.625357142857145
12141,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,0,0.0,0.0,5.58,0.61,18.439520958083833,7.602023952095811
12142,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,1,100.0,617.87,5.57,0.61,19.13797169811321,7.682122641509438
12143,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,1,0,0.0,0.0,5.55,0.6,19.904205607476637,7.7615771028037415
12144,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,0,0.0,0.0,5.51,0.6,20.775842044134727,7.89859465737515
12145,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,11,163.0,1246.0,9948.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,0,0.0,0.0,5.45,0.59,21.482798165137616,7.86699541284404
12146,0,0,0,0,0,0,0,0,6097.0,36952.9,1814.0,7388.8,1200.0,2,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,0,0.0,0.0,5.36,0.59,22.003370786516854,7.8480000000000025
12147,0,0,0,0,0,0,0,0,6880.0,45510.47,1522.0,19072.84,2391.0,2,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,0,0.0,0.0,5.26,0.58,22.37964989059081,7.791597374179434
12148,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,1,201.0,1030.31,5.15,0.57,22.797225186766276,7.8366382070437615
12149,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,1,0,0.0,0.0,5.05,0.56,22.9969040247678,7.794045407636744
12150,0,0,0,0,0,0,0,0,9442.0,70017.52,1270.0,21469.13,1885.0,4,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,0,0.0,0.0,5.45,0.59,14.56951871657754,10.3244385026738
12151,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,0,0.0,0.0,5.92,0.63,9.370967741935484,7.436354838709675
12152,0,0,0,0,0,0,0,0,2144.0,10558.52,930.0,0.0,0.0,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,86,1,0,0.0,0.0,6.44,0.67,9.560975609756097,7.759430894308937
12153,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,86,0,0,0.0,0.0,6.89,0.7,11.071090047393366,7.316350710900471
12154,0,0,0,0,0,0,0,0,4965.0,32438.6,784.0,5784.74,864.0,1,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,86,0,1,275.0,1523.43,7.28,0.73,11.52093023255814,7.180744186046509
12155,0,0,0,0,0,0,0,0,5288.0,36265.745,1227.0,17842.27,1837.5,4,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,86,1,0,0.0,0.0,7.67,0.75,11.58411214953271,7.247663551401866
12156,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,10,121.0,1305.0,12086.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,86,0,0,0.0,0.0,8.03,0.77,11.816143497757848,7.094484304932732
12157,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,86,0,0,0.0,0.0,8.34,0.78,12.103004291845494,7.079570815450641
12158,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,87,1,0,0.0,0.0,8.49,0.79,12.600840336134453,7.050882352941173
12159,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,87,0,0,0.0,0.0,8.49,0.79,13.189300411522634,6.879876543209875
12160,0,0,0,0,0,0,0,0,12160.0,82005.74,3908.0,47386.81,5742.0,7,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,87,0,1,294.0,2145.21,8.34,0.79,13.046511627906977,6.621472868217052
12161,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,87,1,1,1395.0,10780.22,8.12,0.78,13.091911764705882,6.52095588235294
12162,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,86,0,1,319.0,1872.01,7.87,0.77,12.035031847133759,5.927420382165603
12163,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,1,278.0,1976.45,7.66,0.76,12.178247734138973,6.341208459214502
12164,0,0,0,0,0,0,0,0,6846.0,43485.86,1966.0,17339.42,2146.0,4,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,1,0,0.0,0.0,7.47,0.76,11.628342245989305,6.281764705882354
12165,0,0,0,0,0,0,0,0,6718.0,39266.41,1899.0,4600.41,592.0,1,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,86,1,0,0.0,0.0,7.33,0.75,11.426065162907268,6.435839598997495
12166,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,86,0,2,287.0,1564.955,7.18,0.75,11.68646080760095,6.548147268408553
12167,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,0,0.0,0.0,7.06,0.74,11.923766816143498,6.692847533632291
12168,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,9,108.0,1383.0,9569.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,1,1,162.0,1088.47,6.93,0.73,12.05020920502092,6.685418410041842
12169,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,0,0.0,0.0,6.84,0.72,12.326043737574553,6.801829025844936
12170,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,1,888.0,10184.2,6.74,0.72,12.73076923076923,6.97323076923077
12171,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,1,0,0.0,0.0,6.64,0.71,12.835766423357665,7.115145985401466
12172,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,0,0.0,0.0,6.53,0.7,13.345132743362832,7.118725663716818
12173,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,0,0.0,0.0,6.46,0.7,13.783645655877342,7.344787052810907
12174,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,1,0,0.0,0.0,6.37,0.69,14.306930693069306,7.410610561056107
12175,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,163.0,1270.0,16037.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,1,252.0,1478.99,6.33,0.69,14.717320261437909,7.433235294117652
12176,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,0,0.0,0.0,6.25,0.68,15.155555555555555,7.4194285714285755
12177,0,0,0,0,0,0,0,0,2140.0,13231.31,625.0,6227.48,853.0,1,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,0,0.0,0.0,6.19,0.68,15.845070422535212,7.44776212832551
12178,0,0,0,0,0,0,0,0,5366.0,34019.0,1543.0,13339.92,1610.0,3,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,1,1,212.0,1401.69,6.14,0.67,16.5115562403698,7.375007704160248
12179,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,0,0.0,0.0,6.09,0.67,17.207890743550834,7.557587253414266
12180,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,0,0.0,0.0,6.08,0.67,16.597503900156006,7.576708268330736
12181,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,1,0,0.0,0.0,6.05,0.66,17.084745762711865,7.537164869029279
12182,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,0,0.0,0.0,6.04,0.66,17.85474006116208,7.5289449541284466
12183,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,2,185.0,1187.81,6.03,0.66,18.43328335832084,7.553733133433285
12184,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,1,0,0.0,0.0,6.01,0.66,19.01762114537445,7.606049926578566
12185,0,0,1,0,0,0,0,0,5567.0,34823.78,1341.0,8883.22,1211.0,2,0,0,0,0,0,0,7,60.0,1348.0,11558.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,1,196.0,1061.7,5.98,0.66,19.41430700447094,7.684724292101344
12186,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,83,0,0,0.0,0.0,5.95,0.65,19.916544655929723,7.647584187408493
12187,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,1,1,195.0,1421.16,5.93,0.65,20.738751814223512,7.750580551523949
12188,0,0,0,0,0,0,0,0,4232.0,28579.53,551.5,5821.53,759.0,3,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,83,0,1,259.0,1702.53,5.92,0.65,20.903963414634145,7.928185975609758
12189,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,82,0,0,0.0,0.0,5.92,0.64,21.101949025487258,7.82032983508246
12190,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,83,1,1,258.0,2004.51,5.92,0.64,21.156156156156158,7.867432432432439
12191,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,82,0,1,400.0,2710.58,5.9,0.64,21.388321167883213,7.863021897810224
12192,0,0,0,0,0,0,0,0,7015.0,51643.61,1855.0,28747.96,2938.0,4,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,0,0,0.0,0.0,5.88,0.64,21.845934379457915,7.930370898716127
12193,0,0,0,0,0,0,0,0,9386.0,66125.07,1709.0,24314.92,2902.0,3,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,82,1,0,0.0,0.0,5.86,0.63,22.153739612188367,7.897950138504164
12194,0,0,0,0,0,0,0,0,5565.0,43531.07,1442.0,28534.62,2788.0,3,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,83,1,0,0.0,0.0,5.82,0.63,22.728882833787466,8.048583106267037
12195,0,0,0,0,0,0,0,0,3723.0,36276.09,825.0,16442.27,1711.0,2,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,83,0,1,284.0,2058.66,6.04,0.64,18.155778894472363,9.810753768844222
12196,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,82,0,3,276.0,1773.5433333333333,6.29,0.66,16.24929178470255,8.298498583569405
12197,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,79,0,0,0.0,0.0,6.56,0.68,17.626506024096386,8.301265060240963
12198,0,0,0,0,0,0,0,0,4355.0,25029.7,1495.0,9120.04,1266.0,3,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,80,1,0,0.0,0.0,6.8,0.7,18.6085626911315,8.015474006116209
12199,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,80,0,2,186.0,1228.295,6.99,0.7,19.042168674698797,7.798343373493978
12200,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,0,1,259.0,1514.81,7.19,0.72,18.087878787878786,7.980878787878788
12201,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,1,0,0.0,0.0,7.41,0.73,18.207715133531156,7.925281899109793
12202,0,0,0,0,0,0,0,0,6349.0,41833.79,1373.0,14743.07,1617.0,3,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,0,0,0.0,0.0,7.57,0.74,18.280802292263612,7.747879656160461
12203,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,0,0,0.0,0.0,7.67,0.75,16.351170568561873,8.488060200668897
12204,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,79,1,0,0.0,0.0,7.66,0.75,15.627906976744185,8.060132890365448
12205,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,79,0,0,0.0,0.0,7.59,0.75,13.628571428571428,8.208821428571428
12206,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,79,0,0,0.0,0.0,7.48,0.74,12.902777777777779,7.085763888888888
12207,0,0,1,0,0,0,0,0,4929.0,34168.03,1476.0,21488.45,2334.0,3,0,0,0,0,0,0,6,192.0,1326.0,11529.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,80,1,0,0.0,0.0,7.37,0.74,11.801801801801801,6.398408408408407
12208,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,80,0,0,0.0,0.0,7.23,0.73,11.431693989071038,6.386010928961749
12209,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,80,0,0,0.0,0.0,7.14,0.73,10.927536231884059,6.312874396135266
12210,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,1,0,0.0,0.0,7.07,0.72,9.365339578454332,6.663021077283372
12211,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,0,1,147.0,559.74,7.0,0.72,9.385462555066079,6.642907488986787
12212,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,80,0,0,0.0,0.0,6.96,0.72,9.485537190082646,6.652293388429755
12213,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,1,0,0.0,0.0,6.88,0.71,9.888446215139442,6.778864541832673
12214,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,0,1,219.0,1514.81,6.8,0.71,10.226666666666667,6.789561904761908
12215,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,80,0,0,0.0,0.0,6.73,0.7,10.02059925093633,6.811067415730344
12216,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,149.0,1432.0,10402.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,80,0,2,217.0,1390.145,6.64,0.7,10.390681003584229,6.892329749103946
12217,0,0,0,0,0,0,0,0,12024.0,69195.83,4403.0,43758.14,6736.0,10,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,79,1,0,0.0,0.0,6.57,0.69,10.94107452339688,6.9438648180242675
12218,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,79,0,0,0.0,0.0,6.49,0.69,11.31719532554257,6.883906510851424
12219,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,79,0,0,0.0,0.0,6.42,0.68,11.782051282051283,6.892852564102566
12220,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,80,1,0,0.0,0.0,6.35,0.67,11.96,6.7626461538461555
12221,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,80,0,0,0.0,0.0,6.3,0.67,12.466867469879517,6.8392319277108475
12222,0,0,0,0,0,0,0,0,12222.0,93526.54,3666.0,62002.07,6649.0,11,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,80,0,0,0.0,0.0,6.22,0.66,12.916063675832127,6.900434153400873
12223,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,1,0,0.0,0.0,6.17,0.66,13.541607898448518,6.8903949224259575
12224,0,0,0,0,0,0,0,0,4708.0,24163.25,1005.0,1688.1,204.0,1,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,0,1,188.0,885.79,6.1,0.65,14.162534435261708,7.046074380165294
12225,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,80,0,0,0.0,0.0,6.04,0.65,14.593406593406593,7.120357142857148
12226,0,0,0,0,0,0,0,0,1506.0,6613.45,374.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,1,0,0.0,0.0,5.97,0.64,15.086021505376344,7.106330645161296
12227,0,0,0,0,0,0,0,0,3288.0,30577.63,287.0,12425.25,644.0,1,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,0,1,140.0,704.8,5.88,0.63,15.77675033025099,7.144385733157202
12228,0,0,0,0,0,0,0,0,2478.0,13840.03,675.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,80,0,0,0.0,0.0,5.83,0.63,16.15979381443299,7.161391752577323
12229,0,0,0,0,0,0,0,0,11498.0,78232.14,2790.0,38179.53,4431.0,5,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,1,1,145.0,794.52,5.78,0.63,16.727616645649434,7.201765447667089
12230,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,80,0,0,0.0,0.0,5.75,0.63,17.301234567901236,7.386740740740744
12231,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,80,0,0,0.0,0.0,5.71,0.62,17.916971916971917,7.463260073260075
12232,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,1,0,0.0,0.0,5.66,0.62,18.59277108433735,7.460240963855425
12233,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,0,0,0.0,0.0,5.61,0.61,19.20616113744076,7.472085308056876
12234,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,0,0,0.0,0.0,5.53,0.61,19.76682134570766,7.442877030162414
12235,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,82,1,0,0.0,0.0,5.45,0.6,20.375715922107673,7.432290950744561
12236,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,82,0,0,0.0,0.0,5.38,0.59,20.883408071748878,7.355168161434982
