timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
12315,0,0,1,0,0,0,0,0,6430.0,53639.57,1392.0,34508.45,3707.0,3,0,0,0,0,0,0,47,545.0,1014.0,10530.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,17,0,0,0.0,0.0,6.14,0.62,15.097308488612837,6.577060041407869,0,0,0,0.0,0.0,0.0
12316,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,47,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,17,0,0,0.0,0.0,6.14,0.62,15.778455284552846,6.607012195121952,0,0,0,0.0,0.0,0.0
12317,0,0,0,0,0,0,0,0,4611.0,37977.99,1292.0,21469.98,1963.0,4,0,0,0,0,0,0,47,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,17,0,0,0.0,0.0,6.09,0.61,16.694331983805668,6.7086234817813795,0,0,0,0.0,0.0,0.0
12318,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,47,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,17,0,0,0.0,0.0,6.06,0.61,17.292490118577074,6.732549407114625,0,0,0,0.0,0.0,0.0
12319,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,47,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,17,0,0,0.0,0.0,5.97,0.61,18.084313725490198,6.757039215686276,0,0,0,0.0,0.0,0.0
12320,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,47,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,17,0,0,0.0,0.0,5.91,0.6,18.467307692307692,6.747019230769232,0,0,0,0.0,0.0,0.0
12321,0,0,0,0,0,0,0,0,2036.0,12818.97,757.0,6431.86,918.0,1,0,0,0,0,0,0,47,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,17,0,1,2144.0,10351.95,5.83,0.59,19.007518796992482,6.782368421052633,0,0,0,0.0,0.0,0.0
12322,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,296.0,1314.5,9883.085,0.0,0.0,0,0,0,0,0.0,0.0,0.0,16,0,0,0.0,0.0,5.81,0.6,19.60332103321033,6.716180811808119,0,0,0,0.0,0.0,0.0
12323,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,16,0,1,2313.0,7943.11,5.78,0.6,20.139745916515427,6.787150635208714,0,0,0,0.0,0.0,0.0
12324,0,0,0,0,0,0,0,0,3003.5,18640.195,765.5,8372.11,1118.0,3,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,15,0,0,0.0,0.0,5.73,0.59,21.010830324909747,6.872833935018051,0,0,0,0.0,0.0,0.0
12325,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,15,0,0,0.0,0.0,5.66,0.59,21.846846846846848,6.854558558558559,0,0,0,0.0,0.0,0.0
12326,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,43,661.5,983.5,6248.969999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,15,0,0,0.0,0.0,5.55,0.58,22.507992895204264,6.8478685612788635,0,0,0,0.0,0.0,0.0
12327,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,43,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,15,0,0,0.0,0.0,5.44,0.57,22.85319516407599,6.804075993091538,0,0,0,0.0,0.0,0.0
12328,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,43,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,15,0,0,0.0,0.0,5.34,0.56,22.94009983361065,6.748552412645592,0,0,0,0.0,0.0,0.0
12329,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,43,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,15,0,0,0.0,0.0,5.25,0.55,23.446982055464925,6.772169657422514,0,0,0,0.0,0.0,0.0
12330,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,42,567.0,1053.0,7560.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,15,0,0,0.0,0.0,5.74,0.59,12.675824175824175,8.407857142857141,0,0,0,0.0,0.0,0.0
12331,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,42,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,15,0,0,0.0,0.0,6.3,0.64,8.583892617449665,5.765234899328859,0,0,0,0.0,0.0,0.0
12332,0,0,1,0,0,0,0,0,4940.0,35021.2,1597.0,27085.01,3086.0,4,0,0,0,0,0,0,41,664.0,974.0,6424.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,15,0,1,1545.0,9310.67,6.84,0.68,9.487603305785123,6.330578512396694,0,0,0,0.0,0.0,0.0
12333,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,41,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,14,0,0,0.0,0.0,7.28,0.71,11.296296296296296,6.039722222222223,0,0,0,0.0,0.0,0.0
12334,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,41,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,14,0,0,0.0,0.0,7.67,0.74,11.434782608695652,6.158608695652174,0,0,0,0.0,0.0,0.0
12335,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,40,584.0,1365.0,8914.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,14,0,0,0.0,0.0,8.04,0.76,11.591666666666667,5.871250000000001,0,0,0,0.0,0.0,0.0
12336,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,40,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,14,0,0,0.0,0.0,8.39,0.78,11.873015873015873,5.852777777777778,0,0,0,0.0,0.0,0.0
12337,0,0,1,0,0,0,0,0,4895.5,38561.44,1493.5,29316.305,3218.5,8,0,0,0,0,0,0,39,771.0,2216.0,9215.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,14,0,1,2181.0,9567.74,8.66,0.8,12.236641221374045,5.872366412213739,0,0,0,0.0,0.0,0.0
12338,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,38,504.0,1502.0,10290.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,13,0,0,0.0,0.0,8.78,0.8,12.251798561151078,5.8776258992805746,0,0,0,0.0,0.0,0.0
12339,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,37,517.0,1140.0,6704.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,13,0,0,0.0,0.0,8.74,0.8,12.613793103448275,6.000551724137932,0,0,0,0.0,0.0,0.0
12340,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,36,443.0,1494.0,15165.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,13,0,0,0.0,0.0,8.57,0.79,13.126666666666667,6.340199999999999,0,0,0,0.0,0.0,0.0
12341,0,0,0,0,0,0,0,0,4973.0,32184.88,2000.0,26410.48,3717.0,4,0,0,0,0,0,0,36,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,13,0,1,1433.0,14921.76,8.32,0.78,13.360759493670885,6.217848101265822,0,0,0,0.0,0.0,0.0
12342,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,36,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,12,0,1,1485.0,15280.98,8.05,0.77,11.858638743455497,5.502513089005236,0,0,0,0.0,0.0,0.0
12343,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,36,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,11,0,0,0.0,0.0,7.82,0.76,12.099502487562189,5.885024875621888,0,0,0,0.0,0.0,0.0
12344,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,36,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,11,0,0,0.0,0.0,7.63,0.76,11.274678111587983,5.583862660944204,0,0,0,0.0,0.0,0.0
12345,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,36,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,11,0,1,2268.0,9359.27,7.44,0.75,11.310756972111554,5.8726294820717095,0,0,0,0.0,0.0,0.0
12346,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,36,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,10,0,0,0.0,0.0,7.28,0.74,12.01953125,6.429374999999996,0,0,0,0.0,0.0,0.0
12347,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,36,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,10,0,0,0.0,0.0,7.09,0.73,12.076086956521738,6.39369565217391,0,0,0,0.0,0.0,0.0
12348,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,35,683.0,1047.0,7646.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,10,0,0,0.0,0.0,6.96,0.72,11.940397350993377,6.14549668874172,0,0,0,0.0,0.0,0.0
12349,0,0,0,0,0,0,0,0,1748.0,20817.23,312.0,16288.03,952.0,1,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,10,0,0,0.0,0.0,6.84,0.71,12.412140575079873,6.295495207667729,0,0,0,0.0,0.0,0.0
12350,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,10,0,0,0.0,0.0,6.74,0.71,12.021406727828746,6.353700305810395,0,0,0,0.0,0.0,0.0
12351,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,10,0,0,0.0,0.0,6.67,0.7,12.479411764705882,6.366205882352939,0,0,0,0.0,0.0,0.0
12352,0,0,0,0,0,0,0,0,3200.0,21197.08,861.0,10510.47,1294.0,2,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,10,0,0,0.0,0.0,6.61,0.7,13.273255813953488,6.529941860465115,0,0,0,0.0,0.0,0.0
12353,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,10,0,0,0.0,0.0,6.6,0.7,14.0,6.647914285714287,0,0,0,0.0,0.0,0.0
12354,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,842.0,723.0,7879.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,10,0,1,2002.0,10637.82,6.55,0.69,14.566666666666666,6.658916666666668,0,0,0,0.0,0.0,0.0
12355,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,6.5,0.69,15.287292817679559,6.789530386740334,0,0,0,0.0,0.0,0.0
12356,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,6.44,0.68,15.481283422459892,6.646497326203211,0,0,0,0.0,0.0,0.0
12357,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,6.37,0.67,16.1994750656168,6.773097112860893,0,0,0,0.0,0.0,0.0
12358,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,6.28,0.67,16.863049095607234,6.857028423772611,0,0,0,0.0,0.0,0.0
12359,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,6.23,0.67,17.30827067669173,6.859498746867169,0,0,0,0.0,0.0,0.0
12360,0,0,0,0,3,0,0,0,4760.0,41394.6,1002.0,18078.09,1884.0,4,1895,0,34,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,6.17,0.66,16.463917525773194,6.806907216494848,0,0,0,0.0,0.0,0.0
12361,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,6.13,0.66,16.873737373737374,6.713383838383841,0,0,0,0.0,0.0,0.0
12362,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,0,0.0,0.0,6.1,0.65,17.30392156862745,6.77625,0,0,0,0.0,0.0,0.0
12363,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,1,2322.0,10474.53,6.03,0.65,17.973493975903615,6.935855421686747,0,0,0,0.0,0.0,0.0
12364,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,5.98,0.64,18.4192037470726,6.878103044496487,0,0,0,0.0,0.0,0.0
12365,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,5.92,0.64,18.676959619952495,6.970475059382424,0,0,0,0.0,0.0,0.0
12366,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,5.91,0.64,18.89327146171694,6.814570765661255,0,0,0,0.0,0.0,0.0
12367,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,5.9,0.64,19.425968109339408,6.846355353075174,0,0,0,0.0,0.0,0.0
12368,0,0,0,0,0,0,0,0,2942.0,16337.82,916.0,7039.64,1151.0,1,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,5.9,0.63,19.495283018867923,6.984622641509437,0,0,0,0.0,0.0,0.0
12369,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,5.89,0.63,19.958333333333332,7.00900462962963,0,0,0,0.0,0.0,0.0
12370,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,5.9,0.63,20.24941724941725,7.052727272727272,0,0,0,0.0,0.0,0.0
12371,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,5.86,0.63,20.761467889908257,7.034816513761468,0,0,0,0.0,0.0,0.0
12372,0,0,0,0,0,0,0,0,5059.0,29902.43,1897.0,11945.57,1653.0,5,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,5.83,0.63,21.426303854875282,7.076077097505671,0,0,0,0.0,0.0,0.0
12373,0,0,0,0,0,0,0,0,6607.0,47702.39,1827.0,28683.43,3647.0,4,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,5.78,0.62,21.851769911504423,6.9852212389380535,0,0,0,0.0,0.0,0.0
12374,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,0,0.0,0.0,5.75,0.62,22.189247311827955,6.9978494623655925,0,0,0,0.0,0.0,0.0
12375,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,1,1604.0,13147.5,6.02,0.64,17.96035242290749,8.0084140969163,0,0,0,0.0,0.0,0.0
12376,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,6.34,0.66,17.475490196078432,6.551960784313726,0,0,0,0.0,0.0,0.0
12377,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,6.62,0.69,17.862745098039216,6.599901960784312,0,0,0,0.0,0.0,0.0
12378,0,0,1,0,0,0,0,0,2586.0,13240.78,577.0,2873.88,698.0,1,0,0,0,0,0,0,33,852.0,1634.0,13604.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,6.81,0.7,18.629268292682926,6.682243902439024,0,0,0,0.0,0.0,0.0
12379,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,33,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,7.01,0.7,18.236363636363638,6.47040909090909,0,0,0,0.0,0.0,0.0
12380,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,33,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,7.26,0.72,17.78604651162791,6.58813953488372,0,0,0,0.0,0.0,0.0
12381,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,33,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,7.49,0.73,17.97285067873303,6.8795927601809925,0,0,0,0.0,0.0,0.0
12382,0,0,1,0,0,0,0,0,4278.0,27187.38,940.0,8727.46,1242.0,2,0,0,0,0,0,0,32,899.0,717.0,5131.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,7.68,0.74,18.58108108108108,6.830495495495494,0,0,0,0.0,0.0,0.0
12383,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,32,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,7.83,0.74,15.97883597883598,7.027460317460315,0,0,0,0.0,0.0,0.0
12384,0,0,2,0,0,0,0,0,4456.5,25852.655,1509.0,16516.98,2375.5,8,0,0,0,0,0,0,30,431.5,1416.5,10982.075,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,7.85,0.74,16.026455026455025,6.88063492063492,0,0,0,0.0,0.0,0.0
12385,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,30,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,7.79,0.74,14.789772727272727,6.854999999999999,0,0,0,0.0,0.0,0.0
12386,0,0,0,0,0,0,0,0,7110.0,53772.2,2156.0,37237.49,3507.0,7,0,0,0,0,0,0,30,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,7.66,0.74,13.454081632653061,6.065510204081631,0,0,0,0.0,0.0,0.0
12387,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,30,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,7.5,0.73,12.457399103139014,5.366502242152466,0,0,0,0.0,0.0,0.0
12388,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29,802.0,945.0,7459.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,7.4,0.72,12.746781115879829,5.956351931330471,0,0,0,0.0,0.0,0.0
12389,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,7.3,0.72,12.213740458015268,5.857328244274808,0,0,0,0.0,0.0,0.0
12390,0,0,1,0,0,0,0,0,5848.0,43013.4,2036.0,33216.48,4090.0,4,0,0,0,0,0,0,28,512.0,1184.0,10317.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,7.18,0.71,10.427509293680297,5.997918215613382,0,0,0,0.0,0.0,0.0
12391,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,27,446.0,1195.0,11244.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,7.11,0.71,10.206896551724139,6.029206896551722,0,0,0,0.0,0.0,0.0
12392,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,27,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,7.0,0.7,10.397394136807817,6.0969706840390865,0,0,0,0.0,0.0,0.0
12393,0,0,0,0,0,0,0,0,9720.0,79548.35,2649.0,49303.09,5543.0,7,0,0,0,0,0,0,27,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,6.9,0.69,10.717460317460317,6.271873015873014,0,0,0,0.0,0.0,0.0
12394,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,26,1235.0,503.0,4847.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,6.82,0.69,11.01497005988024,6.2862874251497,0,0,0,0.0,0.0,0.0
12395,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,26,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,0,0.0,0.0,6.71,0.68,10.517142857142858,6.263342857142858,0,0,0,0.0,0.0,0.0
12396,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,26,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,1,2433.0,16700.8,6.61,0.67,10.695652173913043,6.171548913043478,0,0,0,0.0,0.0,0.0
12397,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,25,800.0,1250.0,8350.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.51,0.67,11.227748691099476,6.341151832460733,0,0,0,0.0,0.0,0.0
12398,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,25,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.37,0.66,11.925831202046036,6.57764705882353,0,0,0,0.0,0.0,0.0
12399,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,25,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.27,0.66,12.324390243902439,6.496853658536584,0,0,0,0.0,0.0,0.0
12400,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,25,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.17,0.65,12.173913043478262,6.552125603864735,0,0,0,0.0,0.0,0.0
12401,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,24,420.0,1187.0,10786.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.07,0.64,12.54186046511628,6.55079069767442,0,0,0,0.0,0.0,0.0
12402,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,24,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,0.0,0.0,6.0,0.64,13.042696629213482,6.567820224719102,0,0,0,0.0,0.0,0.0
