timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
13953,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,127,0,0,0.0,0.0,7.21,0.68,12.983739837398375,11.54121951219512,0,0,0,0.0,0.0,0.0
13954,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,127,0,0,0.0,0.0,7.6,0.71,13.208,11.092639999999998,0,0,0,0.0,0.0,0.0
13955,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,127,0,0,0.0,0.0,7.99,0.73,13.700787401574804,11.062283464566926,0,0,0,0.0,0.0,0.0
13956,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,10582.0,577.0,4701.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,127,0,0,0.0,0.0,8.33,0.74,13.748091603053435,10.565725190839693,0,0,0,0.0,0.0,0.0
13957,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,127,0,0,0.0,0.0,8.63,0.76,14.222222222222221,10.412740740740738,0,0,0,0.0,0.0,0.0
13958,0,0,0,0,0,0,0,0,12704.0,15697.93,11051.0,12113.82,1757.0,3,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,127,0,0,0.0,0.0,8.77,0.77,14.13888888888889,10.094513888888887,0,0,0,0.0,0.0,0.0
13959,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,127,0,1,1447.0,8984.24,8.73,0.77,14.493243243243244,10.21277027027027,0,0,0,0.0,0.0,0.0
13960,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,126,0,0,0.0,0.0,8.55,0.76,14.396103896103897,10.017792207792205,0,0,0,0.0,0.0,0.0
13961,0,0,0,0,0,0,0,0,9743.0,60204.31,3513.0,28232.27,3855.0,6,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,126,0,0,0.0,0.0,8.36,0.75,13.660818713450292,7.259064327485377,0,0,0,0.0,0.0,0.0
13962,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,126,0,0,0.0,0.0,8.17,0.75,12.654822335025381,6.868527918781722,0,0,0,0.0,0.0,0.0
13963,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,126,0,0,0.0,0.0,7.99,0.74,12.91747572815534,6.834999999999998,0,0,0,0.0,0.0,0.0
13964,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,126,0,0,0.0,0.0,7.82,0.73,12.016949152542374,6.493262711864405,0,0,0,0.0,0.0,0.0
13965,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,126,0,1,450.0,4237.8,7.66,0.72,11.24390243902439,6.754796747967477,0,0,0,0.0,0.0,0.0
13966,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,125,0,1,516.0,7269.41,7.58,0.72,11.791338582677165,7.046181102362202,0,0,0,0.0,0.0,0.0
13967,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,124,0,0,0.0,0.0,7.46,0.71,12.0,7.141231343283579,0,0,0,0.0,0.0,0.0
13968,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,124,0,0,0.0,0.0,7.37,0.7,12.21631205673759,7.179999999999998,0,0,0,0.0,0.0,0.0
13969,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,124,0,0,0.0,0.0,7.28,0.7,12.596610169491525,7.2684406779661,0,0,0,0.0,0.0,0.0
13970,0,0,0,0,0,0,0,0,9842.0,66008.31,3081.0,23539.55,3458.0,7,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,124,0,0,0.0,0.0,7.2,0.69,12.96989966555184,7.430702341137123,0,0,0,0.0,0.0,0.0
13971,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,124,0,0,0.0,0.0,7.11,0.69,13.262987012987013,7.569058441558441,0,0,0,0.0,0.0,0.0
13972,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,124,0,0,0.0,0.0,7.03,0.68,13.746081504702195,7.709874608150471,0,0,0,0.0,0.0,0.0
13973,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,124,0,1,383.0,1659.48,6.9,0.67,13.7603550295858,7.454023668639054,0,0,0,0.0,0.0,0.0
13974,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,123,0,1,635.0,5013.94,6.82,0.67,14.313218390804598,7.55778735632184,0,0,0,0.0,0.0,0.0
13975,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,122,0,0,0.0,0.0,6.75,0.66,14.470752089136491,7.560640668523678,0,0,0,0.0,0.0,0.0
13976,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,122,0,0,0.0,0.0,6.69,0.66,14.912806539509537,7.656920980926434,0,0,0,0.0,0.0,0.0
13977,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,122,0,2,509.5,3440.255,6.61,0.65,15.558823529411764,7.759144385026739,0,0,0,0.0,0.0,0.0
13978,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,120,0,0,0.0,0.0,6.53,0.65,16.177545691906005,7.733733681462141,0,0,0,0.0,0.0,0.0
13979,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,120,0,0,0.0,0.0,6.46,0.64,16.914728682170544,7.740749354005169,0,0,0,0.0,0.0,0.0
13980,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0,1787,0,79,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,120,0,0,0.0,0.0,6.39,0.64,16.95367847411444,7.891280653950956,0,0,0,0.0,0.0,0.0
13981,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,120,0,0,0.0,0.0,6.32,0.63,17.13612565445026,7.758900523560211,0,0,0,0.0,0.0,0.0
13982,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,120,0,1,648.0,5547.73,6.29,0.63,17.76485788113695,7.734418604651165,0,0,0,0.0,0.0,0.0
13983,0,0,0,0,0,0,0,0,13182.0,28296.65,10248.0,15770.08,2606.0,4,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,119,0,0,0.0,0.0,6.27,0.63,18.239294710327457,7.725239294710329,0,0,0,0.0,0.0,0.0
13984,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,119,0,1,619.0,4270.44,6.2,0.62,18.863861386138613,7.8304207920792095,0,0,0,0.0,0.0,0.0
13985,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,118,0,0,0.0,0.0,6.14,0.62,18.945544554455445,7.832252475247528,0,0,0,0.0,0.0,0.0
13986,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,118,0,0,0.0,0.0,6.1,0.62,19.29951690821256,7.810652173913049,0,0,0,0.0,0.0,0.0
13987,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,118,0,0,0.0,0.0,6.06,0.61,19.552447552447553,7.688834498834502,0,0,0,0.0,0.0,0.0
13988,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,118,0,2,495.0,6405.335,6.03,0.61,19.113744075829384,7.952890995260668,0,0,0,0.0,0.0,0.0
13989,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,116,0,0,0.0,0.0,6.05,0.61,19.629107981220656,7.889248826291081,0,0,0,0.0,0.0,0.0
13990,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,116,0,1,463.0,6286.75,6.07,0.61,19.764988009592326,7.927338129496404,0,0,0,0.0,0.0,0.0
13991,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,115,0,2,356.0,1801.975,6.1,0.61,20.391923990498814,7.91600950118765,0,0,0,0.0,0.0,0.0
13992,0,0,0,0,0,0,0,0,6934.0,45146.3,1944.0,21093.9,3045.0,3,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,113,0,0,0.0,0.0,6.1,0.61,21.404761904761905,8.09411904761905,0,0,0,0.0,0.0,0.0
13993,0,0,0,0,0,0,0,0,6027.0,35878.15,1938.0,18438.53,2676.0,3,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,113,0,0,0.0,0.0,6.1,0.61,22.05152224824356,8.170257611241217,0,0,0,0.0,0.0,0.0
13994,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,113,0,1,583.0,7220.74,6.06,0.6,22.830232558139535,8.177744186046512,0,0,0,0.0,0.0,0.0
13995,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,113,1,0,0.0,0.0,6.26,0.62,19.1889400921659,10.40483870967742,0,0,0,0.0,0.0,0.0
13996,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,113,0,0,0.0,0.0,6.52,0.64,54.492890995260666,10.225450236966825,0,0,0,0.0,0.0,0.0
13997,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,113,0,0,0.0,0.0,6.76,0.66,18.82233502538071,9.455532994923859,0,0,0,0.0,0.0,0.0
13998,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,113,0,0,0.0,0.0,6.98,0.67,20.126315789473683,9.681842105263156,0,0,0,0.0,0.0,0.0
13999,0,0,0,0,0,0,0,0,8748.0,61631.634999999995,3070.0,28159.86,3940.0,11,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,113,0,0,0.0,0.0,7.13,0.68,60.65,9.6373,0,0,0,0.0,0.0,0.0
14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,113,0,0,0.0,0.0,7.3,0.69,18.668367346938776,9.100765306122447,0,0,0,0.0,0.0,0.0
14001,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,114,1,1,321.0,627.99,7.48,0.7,17.928229665071772,8.859999999999998,0,0,0,0.0,0.0,0.0
14002,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,113,0,0,0.0,0.0,7.66,0.71,18.013824884792626,8.760829493087558,0,0,0,0.0,0.0,0.0
14003,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,113,0,0,0.0,0.0,7.78,0.72,15.396739130434783,9.331956521739128,0,0,0,0.0,0.0,0.0
14004,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,113,0,2,308.0,2601.2,7.77,0.72,15.659459459459459,9.432378378378376,0,0,0,0.0,0.0,0.0
14005,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,111,0,0,0.0,0.0,7.7,0.72,13.934911242603551,9.83810650887574,0,0,0,0.0,0.0,0.0
14006,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,111,0,0,0.0,0.0,7.59,0.71,12.703296703296703,8.658846153846152,0,0,0,0.0,0.0,0.0
14007,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,111,0,0,0.0,0.0,7.46,0.71,11.462962962962964,7.909259259259256,0,0,0,0.0,0.0,0.0
14008,0,0,0,0,0,0,0,0,5690.5,32759.105000000003,2222.5,13155.66,2220.0,6,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,111,0,1,238.0,481.36,7.31,0.7,58.17596566523605,8.58665236051502,0,0,0,0.0,0.0,0.0
14009,0,1,0,0,0,0,0,0,3775.0,23530.05,616.0,3838.3,469.0,1,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,0,2,439.0,2658.0449999999996,7.22,0.69,10.961977186311787,7.969999999999997,0,0,0,0.0,0.0,0.0
14010,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,108,0,0,0.0,0.0,7.19,0.7,9.996124031007753,8.121046511627908,0,0,0,0.0,0.0,0.0
14011,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,108,0,0,0.0,0.0,7.14,0.69,10.0817843866171,8.294609665427508,0,0,0,0.0,0.0,0.0
14012,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,108,0,2,488.5,4907.8150000000005,7.11,0.69,10.503571428571428,8.808214285714284,0,0,0,0.0,0.0,0.0
14013,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,106,0,0,0.0,0.0,7.02,0.69,10.996527777777779,8.154340277777779,0,0,0,0.0,0.0,0.0
14014,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,106,0,1,486.0,6923.64,6.93,0.68,11.34448160535117,8.002408026755853,0,0,0,0.0,0.0,0.0
14015,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,105,0,1,581.0,4545.94,6.84,0.68,11.326797385620916,8.05650326797386,0,0,0,0.0,0.0,0.0
14016,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,104,0,0,0.0,0.0,6.73,0.67,11.813880126182966,7.9941640378548895,0,0,0,0.0,0.0,0.0
14017,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,104,0,0,0.0,0.0,6.62,0.66,12.23262839879154,8.047220543806649,0,0,0,0.0,0.0,0.0
14018,0,0,0,0,0,0,0,0,5713.0,30826.25,2040.0,11996.48,1999.0,3,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,105,1,0,0.0,0.0,6.51,0.66,13.154078549848943,8.338761329305138,0,0,0,0.0,0.0,0.0
14019,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,105,0,0,0.0,0.0,6.46,0.65,13.442528735632184,8.133620689655174,0,0,0,0.0,0.0,0.0
14020,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,105,0,0,0.0,0.0,6.4,0.65,13.483050847457626,8.265819209039549,0,0,0,0.0,0.0,0.0
14021,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,105,0,0,0.0,0.0,6.36,0.64,13.863013698630137,8.377863013698631,0,0,0,0.0,0.0,0.0
14022,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,105,0,0,0.0,0.0,6.32,0.64,14.52278820375335,8.391126005361933,0,0,0,0.0,0.0,0.0
14023,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,105,0,0,0.0,0.0,6.29,0.64,15.398395721925134,8.511363636363637,0,0,0,0.0,0.0,0.0
14024,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,105,0,1,408.0,6761.85,6.24,0.63,15.873056994818652,8.557409326424871,0,0,0,0.0,0.0,0.0
14025,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,104,0,0,0.0,0.0,6.21,0.62,16.236979166666668,8.677239583333336,0,0,0,0.0,0.0,0.0
14026,0,0,0,0,0,0,0,0,3441.0,20160.42,1081.0,1909.19,280.0,1,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,104,0,0,0.0,0.0,6.16,0.62,16.535,8.553225000000001,0,0,0,0.0,0.0,0.0
14027,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,104,0,0,0.0,0.0,6.1,0.61,17.236453201970445,8.73,0,0,0,0.0,0.0,0.0
14028,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,11056.0,746.0,5794.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,104,0,0,0.0,0.0,6.08,0.61,17.912832929782084,8.792058111380147,0,0,0,0.0,0.0,0.0
14029,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,104,0,0,0.0,0.0,6.04,0.6,18.36235294117647,8.666564705882356,0,0,0,0.0,0.0,0.0
14030,0,0,0,0,0,0,0,0,12815.0,15643.78,11263.0,10803.94,1215.0,2,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,104,0,0,0.0,0.0,6.02,0.6,18.748858447488583,8.537351598173517,0,0,0,0.0,0.0,0.0
14031,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,104,0,0,0.0,0.0,5.99,0.6,19.37752808988764,8.608808988764046,0,0,0,0.0,0.0,0.0
14032,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,104,0,0,0.0,0.0,5.98,0.6,20.126666666666665,8.731888888888893,0,0,0,0.0,0.0,0.0
14033,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,12100.0,305.0,2665.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,104,0,1,504.0,4910.61,5.95,0.6,20.82017543859649,8.704057017543864,0,0,0,0.0,0.0,0.0
14034,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,103,0,1,533.0,4508.75,5.88,0.59,21.247863247863247,8.62760683760684,0,0,0,0.0,0.0,0.0
14035,0,0,0,0,0,0,0,0,12728.0,5672.52,12184.0,2665.1,278.0,1,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,0,0,0.0,0.0,5.83,0.59,21.74105263157895,8.686968421052633,0,0,0,0.0,0.0,0.0
14036,0,0,0,0,0,0,0,0,5183.0,45483.93,683.0,14329.14,1070.0,2,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,0,0,0.0,0.0,5.76,0.58,22.383817427385893,8.652593360995853,0,0,0,0.0,0.0,0.0
14037,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,0,1,627.0,7609.54,5.68,0.57,23.03688524590164,8.662684426229509,0,0,0,0.0,0.0,0.0
14038,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,101,0,1,595.0,4776.85,5.55,0.57,23.200396825396826,8.529742063492066,0,0,0,0.0,0.0,0.0
14039,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0.0,0.0,5.43,0.56,23.633009708737863,8.419184466019418,0,0,0,0.0,0.0,0.0
14040,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0,1776,0,77,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,2,0,0.0,0.0,5.82,0.59,16.64406779661017,13.08598870056497,0,0,0,0.0,0.0,0.0
