timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
8850,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1290,696.0,606.0,3828.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6714,12,14,325.35714285714283,2331.596428571429,7.53,0.48,20.231894150417826,18.289261838440073,0,0,0,0.0,0.0,0.0
8851,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1290,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6720,20,10,546.4,3624.81,7.47,0.47,20.4258872651357,17.689088378566428,0,0,0,0.0,0.0,0.0
8852,5,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1288,512.0,683.0,4370.403333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6733,23,12,663.5833333333334,3781.1849999999995,7.41,0.47,20.972337482710927,17.93130705394186,0,0,0,0.0,0.0,0.0
8853,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1289,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6729,8,13,464.0,2848.955384615386,7.32,0.47,21.46043656207367,18.092503410641164,0,0,0,0.0,0.0,0.0
8854,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1291,480.3333333333333,869.0,6468.829999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6739,23,16,536.0625,3188.6799999999994,7.21,0.46,22.033534540576795,17.595828303152196,0,0,0,0.0,0.0,0.0
8855,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1291,357.3333333333333,807.3333333333334,6022.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6744,21,13,474.53846153846155,3389.3215384615373,7.11,0.46,21.946908602150536,18.02086693548383,0,0,0,0.0,0.0,0.0
8856,2,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1290,621.25,637.0,3776.6974999999998,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6753,22,11,438.8181818181818,2969.995454545455,7.01,0.45,22.224149432955304,18.01726484322878,0,0,0,0.0,0.0,0.0
8857,1,0,2,0,0,0,0,0,1656.0,20053.96,265.0,16045.86,945.0,1,0,0,0,0,0,0,1288,579.0,399.0,2074.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6757,15,11,301.8181818181818,1841.2481818181814,6.94,0.45,22.33203125,17.64521484374995,0,0,0,0.0,0.0,0.0
8858,1,3,2,0,0,0,0,0,5332.0,30392.09,1985.0,20765.54,3487.0,4,0,0,0,0,0,0,1286,445.0,991.0,7491.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6761,15,20,664.35,4573.063,6.87,0.44,22.165785997357993,17.730013210039587,0,0,0,0.0,0.0,0.0
8859,1,1,1,0,0,0,0,0,2377.0,14484.53,672.0,9107.8,1350.0,2,0,0,0,0,0,0,1288,231.0,1840.0,11030.77,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6755,14,12,587.75,3430.1399999999994,6.82,0.44,22.192857142857143,17.78686363636358,0,0,0,0.0,0.0,0.0
8860,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1288,388.0,514.0,2487.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6754,11,16,372.375,2705.7599999999993,6.75,0.44,22.186528497409327,17.722836787564717,0,0,0,0.0,0.0,0.0
8861,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1289,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6753,15,18,352.55555555555554,1951.014444444444,6.66,0.43,22.294723294723294,17.340572715572662,0,0,0,0.0,0.0,0.0
8862,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1287,993.5,691.5,6866.285,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6751,16,15,455.53333333333336,2706.5060000000008,6.53,0.43,22.36152882205514,17.50386591478691,0,0,0,0.0,0.0,0.0
8863,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1285,481.3333333333333,842.0,8020.360000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6746,10,17,592.0,3691.3264705882348,6.4,0.42,22.32843137254902,17.010655637254843,0,0,0,0.0,0.0,0.0
8864,0,4,3,0,0,0,0,0,4777.0,19196.94,2780.0,14375.16,2153.0,4,0,0,0,0,0,0,1283,633.3333333333334,597.0,2888.4033333333336,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6743,14,11,568.5454545454545,4825.353636363637,6.26,0.41,22.11300765155974,16.55281341965856,0,0,0,0.0,0.0,0.0
8865,0,1,1,0,0,0,0,0,2382.0,15223.79,852.0,11168.89,1744.0,2,0,0,0,0,0,0,1286,528.0,364.0,2328.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6743,11,15,655.8,3625.835333333333,6.29,0.41,18.49014084507042,18.897739436619645,0,0,0,0.0,0.0,0.0
8866,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1285,907.0,771.5,2964.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6746,18,16,447.0,4163.29125,6.37,0.42,16.19249823071479,18.372646850672258,0,0,0,0.0,0.0,0.0
8867,2,3,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1281,716.5,959.5,8811.6275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6732,2,10,644.7,3454.9199999999996,6.51,0.43,15.847294292068199,17.993239436619664,0,0,0,0.0,0.0,0.0
8868,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1283,804.0,843.0,5664.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6730,8,18,451.6111111111111,2868.3666666666663,6.65,0.44,15.916355489171023,17.936728902165736,0,0,0,0.0,0.0,0.0
8869,3,3,2,0,0,0,0,0,4542.0,29304.46,1884.5,21190.985,3022.5,7,0,0,0,0,0,0,1283,707.5,1017.0,5244.905000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6726,14,16,547.625,2932.185625,6.79,0.44,16.202380952380953,18.137745535714238,0,0,0,0.0,0.0,0.0
8870,2,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1284,668.5,1558.5,10255.869999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6732,22,11,306.3636363636364,2075.902727272727,6.93,0.45,15.99479940564636,17.307043090638896,0,0,0,0.0,0.0,0.0
8871,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1289,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6727,6,15,280.06666666666666,2131.9233333333336,7.08,0.46,16.162142333088774,17.131460014673493,0,0,0,0.0,0.0,0.0
8872,4,1,3,0,0,0,0,0,4669.0,34444.729999999996,1714.5,24157.725,2912.5,6,0,0,0,0,0,0,1288,469.3333333333333,460.3333333333333,2586.9366666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6722,10,13,447.38461538461536,3528.467692307692,7.2,0.46,17.663558106169297,16.78964131994258,0,0,0,0.0,0.0,0.0
8873,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1289,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6718,9,25,399.84,2298.9228,7.31,0.47,15.203450754852623,16.40739755571529,0,0,0,0.0,0.0,0.0
8874,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1289,366.0,1534.3333333333333,11448.386666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6715,22,22,379.45454545454544,2555.5290909090904,7.34,0.47,15.184417441029307,16.385861329521074,0,0,0,0.0,0.0,0.0
8875,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1287,628.0,816.0,4739.7300000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6708,15,14,424.85714285714283,2226.2257142857147,7.35,0.47,14.796683489545781,16.898543619322243,0,0,0,0.0,0.0,0.0
8876,4,1,2,0,0,0,0,0,3449.0,20722.84,1618.0,17230.47,2830.0,1,0,0,0,0,0,0,1285,318.0,467.0,2052.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6706,12,19,498.2105263157895,2658.2031578947376,7.33,0.47,14.942553191489361,16.29134751773047,0,0,0,0.0,0.0,0.0
8877,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1285,990.0,868.0,5531.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6697,10,21,486.3809523809524,3354.508571428571,7.28,0.47,14.863511659807957,15.764513031550038,0,0,0,0.0,0.0,0.0
8878,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1286,620.5,1863.0,10731.439999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6691,15,18,298.55555555555554,2144.759444444444,7.2,0.46,15.389302640487475,15.723168584969507,0,0,0,0.0,0.0,0.0
8879,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1284,742.0,744.5,4236.155,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6687,14,24,616.625,2982.4270833333353,7.1,0.46,15.273432449903039,15.337149321266928,0,0,0,0.0,0.0,0.0
8880,4,2,2,834,271,331,0,13,3649.4444444444443,22635.634444444437,1299.4722222222222,12345.09888888889,1663.5277777777778,92,1377,269,1391,102,227,36,1283,775.5,880.0,5418.52,365.78,5502.29,102,2,0,4024,414.6,17.58,1.0,6671,8,11,186.9090909090909,1079.8381818181817,7.01,0.45,15.432241490044959,15.822498394348061,356,1039,2629,1.0,1.0,1.0
8881,2,3,2,0,0,0,0,0,5171.0,28929.56,2225.0,23175.62,3864.0,4,0,0,0,0,0,0,1283,743.5,966.0,5626.485,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6682,22,19,542.9473684210526,2744.9568421052622,6.91,0.45,15.456439393939394,15.517720959595932,0,0,0,0.0,0.0,0.0
8882,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1286,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6678,15,17,517.0,3914.3623529411766,6.8,0.44,15.7008547008547,15.707326007325953,0,0,0,0.0,0.0,0.0
8883,1,0,0,0,0,0,0,0,4680.0,20343.684999999998,2378.0,10036.3,1770.0,7,0,0,0,0,0,0,1287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6672,11,15,506.53333333333336,3047.5246666666667,6.72,0.44,16.12687013764213,16.02907241172944,0,0,0,0.0,0.0,0.0
8884,0,2,0,0,0,0,0,0,4778.5,25143.54,1922.5,17230.145,2961.0,7,0,0,0,0,0,0,1287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6677,20,11,480.45454545454544,2341.82,6.6,0.43,16.624270711785297,15.965682613768918,0,0,0,0.0,0.0,0.0
8885,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1288,486.0,1258.0,15240.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6672,6,14,315.35714285714283,2033.7100000000005,6.49,0.42,16.835152211372773,16.251614014933885,0,0,0,0.0,0.0,0.0
8886,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1288,363.0,810.3333333333334,8149.716666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6669,11,16,503.0625,2517.6918749999995,6.4,0.42,17.141408450704226,16.15863661971826,0,0,0,0.0,0.0,0.0
8887,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1288,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6664,11,14,686.6428571428571,3637.639285714286,6.29,0.41,17.563048245614034,16.148086622806954,0,0,0,0.0,0.0,0.0
8888,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1287,360.0,600.5,9370.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6665,15,17,483.8235294117647,3894.0399999999995,6.17,0.41,18.35820076796489,16.41165660998347,0,0,0,0.0,0.0,0.0
8889,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1289,397.5,720.0,4688.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6659,11,10,380.8,2061.477,6.05,0.4,18.807547169811322,16.36023180592986,0,0,0,0.0,0.0,0.0
8890,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1290,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6660,11,22,484.3181818181818,3250.4590909090907,5.93,0.39,19.212314225053078,16.654187898089102,0,0,0,0.0,0.0,0.0
8891,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1291,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6656,18,14,404.2142857142857,2906.1978571428576,5.81,0.39,19.668054110301767,16.556326742976,0,0,0,0.0,0.0,0.0
8892,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1289,597.6666666666666,872.0,8086.246666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6661,19,10,374.6,2954.101,5.7,0.38,20.287685232498724,16.730919775166004,0,0,0,0.0,0.0,0.0
8893,1,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1288,1369.5,821.0,5342.3150000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6663,12,14,520.6428571428571,2655.6899999999996,5.59,0.37,20.767206477732792,16.360627530364315,0,0,0,0.0,0.0,0.0
8894,2,2,2,0,0,0,0,0,6194.0,41336.24,1664.0,23073.76,2553.0,4,0,0,0,0,0,0,1290,638.5,656.0,4991.64,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6657,8,13,546.9230769230769,2643.9092307692313,5.48,0.37,21.195328031809144,16.700014910536716,0,0,0,0.0,0.0,0.0
8895,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1291,410.0,253.0,1870.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6661,17,15,699.3333333333334,3418.3686666666663,5.39,0.36,21.494281452013922,16.84347090999497,0,0,0,0.0,0.0,0.0
8896,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1290,583.5,538.0,4185.495,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6664,18,14,377.42857142857144,3230.6271428571426,5.31,0.36,22.12104743083004,16.886818181818118,0,0,0,0.0,0.0,0.0
8897,3,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1290,656.3333333333334,912.3333333333334,6717.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6660,10,11,430.1818181818182,2448.592727272727,5.24,0.35,22.74609375,17.036538085937444,0,0,0,0.0,0.0,0.0
8898,6,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1292,730.0,275.5,1845.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6654,5,11,406.72727272727275,2771.687272727273,5.18,0.35,23.38401937046005,17.06636803874086,0,0,0,0.0,0.0,0.0
8899,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1295,535.0,824.0,4903.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6653,10,10,491.9,3829.4269999999997,5.1,0.34,24.1010101010101,17.05852332852327,0,0,0,0.0,0.0,0.0
8900,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1295,500.0,1033.0,7316.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6661,18,13,421.0,2534.71,5.03,0.34,24.53805648635711,17.215481091431254,0,0,0,0.0,0.0,0.0
8901,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1297,505.0,473.0,2750.215,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6657,9,10,382.7,3079.067,4.97,0.34,25.37171524128046,17.539937888198693,0,0,0,0.0,0.0,0.0
8902,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1297,519.5,906.5,4898.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6678,31,14,474.0,2752.1771428571424,4.89,0.33,25.92238523426408,17.494292475153756,0,0,0,0.0,0.0,0.0
8903,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1297,273.0,724.0,3726.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6671,7,6,551.3333333333334,3635.7116666666666,4.85,0.33,26.727743758831842,17.882468205369694,0,0,0,0.0,0.0,0.0
8904,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1296,726.0,859.5,5680.77,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6679,14,9,295.8888888888889,1203.9055555555556,4.8,0.32,27.370266479663393,17.675820476858284,0,0,0,0.0,0.0,0.0
8905,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1294,522.6666666666666,681.0,6016.466666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6684,14,10,318.0,2349.108,4.73,0.32,27.945009242144177,17.800147874306777,0,0,0,0.0,0.0,0.0
8906,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1292,487.5,1514.0,9965.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6689,15,9,681.4444444444445,3799.932222222222,4.63,0.32,28.47808219178082,17.59663013698625,0,0,0,0.0,0.0,0.0
8907,4,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1290,338.6666666666667,851.3333333333334,5714.446666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6690,10,14,752.8571428571429,5323.357857142858,4.51,0.31,29.148097826086957,17.63272192028981,0,0,0,0.0,0.0,0.0
8908,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1289,849.0,944.0,7384.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6692,16,12,465.25,3299.665833333333,4.36,0.3,29.578689255461434,17.596072224699025,0,0,0,0.0,0.0,0.0
8909,1,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1286,800.75,673.0,5867.885,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6693,13,8,369.0,1565.4125,4.21,0.29,29.861390467861828,17.376143419326606,0,0,0,0.0,0.0,0.0
8910,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1287,536.5,391.5,2434.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6733,48,16,420.0,2775.9975000000004,4.43,0.31,24.699160748870238,22.85974176888305,0,0,0,0.0,0.0,0.0
8911,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1285,833.75,575.25,4117.1525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6732,15,17,322.1764705882353,3191.419411764706,4.82,0.33,19.202354672553348,24.172899190581184,0,0,0,0.0,0.0,0.0
8912,5,3,5,0,0,0,0,0,3192.5,17191.425000000003,1299.5,11129.84,1760.5,6,0,0,0,0,0,0,1281,694.8,400.8,2139.896,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6730,15,18,484.8333333333333,2591.565555555555,5.33,0.36,16.771012006861064,24.348104631217733,0,0,0,0.0,0.0,0.0
8913,3,4,0,0,0,0,0,0,5841.0,40415.84,2250.0,23188.21,3996.0,4,0,0,0,0,0,0,1284,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6729,17,40,489.725,2890.94575,5.89,0.39,16.812817904374363,25.16808748728373,0,0,0,0.0,0.0,0.0
8914,1,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1286,2107.0,759.5,4216.975,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6704,15,17,617.6470588235294,3488.223529411765,6.5,0.42,17.020156774916014,25.496808510638235,0,0,0,0.0,0.0,0.0
8915,3,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1290,727.0,200.0,1575.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6695,8,19,370.6842105263158,2553.00052631579,7.15,0.45,16.449122807017545,24.302526315789443,0,0,0,0.0,0.0,0.0
8916,1,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1296,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6688,12,28,424.75,2913.31107142857,7.81,0.49,16.45090909090909,23.684412121212112,0,0,0,0.0,0.0,0.0
8917,5,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1299,494.0,667.0,10032.949999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6670,10,26,362.03846153846155,2636.6580769230764,8.44,0.52,16.812189054726367,23.443930348258732,0,0,0,0.0,0.0,0.0
8918,3,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1297,476.0,642.75,5109.325000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6672,28,25,465.84,2224.41,8.94,0.55,16.74355828220859,21.46152147239268,0,0,0,0.0,0.0,0.0
8919,2,2,1,0,0,0,0,0,7882.0,77943.44,2009.0,65682.07,5745.0,5,0,0,0,0,0,0,1298,679.0,1007.0,5195.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6659,12,22,423.0,2882.2159090909086,9.32,0.57,16.65760197775031,20.75374536464775,0,0,0,0.0,0.0,0.0
8920,4,0,0,0,0,0,0,0,1639.0,14941.68,301.0,12252.93,1061.0,1,0,0,0,0,0,0,1300,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6646,9,23,411.17391304347825,2441.1578260869564,9.56,0.58,17.23172242874845,21.258921933085553,0,0,0,0.0,0.0,0.0
8921,4,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1296,442.25,549.25,3825.4975,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6630,7,22,464.6818181818182,2986.2086363636363,9.67,0.58,16.995169082125603,19.571521739130475,0,0,0,0.0,0.0,0.0
8922,4,0,1,0,0,0,0,0,1672.0,8641.24,716.0,4392.66,544.0,1,0,0,0,0,0,0,1297,1414.0,568.0,4069.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6619,11,25,394.72,2666.0083999999993,9.69,0.58,16.146396396396398,18.143750000000033,0,0,0,0.0,0.0,0.0
8923,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1295,612.5,483.0,2931.525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6602,8,21,344.7142857142857,2451.9738095238095,9.64,0.58,16.188183807439824,17.50679431072214,0,0,0,0.0,0.0,0.0
8924,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1296,335.0,527.0,4998.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6591,10,21,347.76190476190476,2300.914285714286,9.55,0.57,15.511746680286006,16.51140960163437,0,0,0,0.0,0.0,0.0
8925,1,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1294,790.75,922.25,8481.737500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6576,6,23,386.9130434782609,2163.2782608695647,9.45,0.57,15.038572806171649,16.08291224686601,0,0,0,0.0,0.0,0.0
8926,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1295,375.0,698.0,2275.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6565,12,21,353.7142857142857,2484.685238095238,9.32,0.56,14.894150417827298,15.851987000928549,0,0,0,0.0,0.0,0.0
8927,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1298,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6552,8,16,343.125,2325.893125,9.2,0.56,14.999104744852282,15.855049239033168,0,0,0,0.0,0.0,0.0
8928,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1296,776.3333333333334,1652.6666666666667,9567.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6548,12,17,386.5882352941176,2114.9800000000005,9.07,0.55,14.934036939313984,16.228821459982427,0,0,0,0.0,0.0,0.0
8929,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1297,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6548,17,17,514.7058823529412,3183.0282352941176,8.91,0.54,15.179117147707979,16.23767402376913,0,0,0,0.0,0.0,0.0
8930,0,1,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1291,782.1666666666666,546.8333333333334,4123.246666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6550,19,12,443.5,2614.7191666666668,8.77,0.53,15.405652535328345,16.378420615128856,0,0,0,0.0,0.0,0.0
8931,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1292,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6547,9,20,479.15,3752.097,8.65,0.53,15.581168831168831,16.33034090909092,0,0,0,0.0,0.0,0.0
