timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
9847,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1063,574.0,944.6666666666666,8420.876666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1105,0,4,321.75,3532.6825000000003,7.83,0.52,19.25832223701731,8.885525965379504,0,0,0,0.0,0.0,0.0
9848,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1064,577.0,799.0,5218.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1106,5,1,825.0,6040.9,7.75,0.52,19.40599455040872,8.855517711171668,0,0,0,0.0,0.0,0.0
9849,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1065,730.5,654.5,4157.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1106,1,4,271.75,1865.3974999999998,7.72,0.51,19.63588390501319,8.727928759894466,0,0,0,0.0,0.0,0.0
9850,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1066,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1103,1,1,61.0,267.63,7.72,0.51,19.384823848238483,9.005718157181578,0,0,0,0.0,0.0,0.0
9851,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1105,3,5,593.0,4662.911999999999,7.69,0.51,19.800268096514746,8.894906166219851,0,0,0,0.0,0.0,0.0
9852,6,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1065,457.3333333333333,726.6666666666666,6270.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1107,7,3,587.0,4803.733333333334,7.59,0.51,20.188157894736843,8.811960526315799,0,0,0,0.0,0.0,0.0
9853,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1067,327.0,827.0,8009.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1106,2,6,251.83333333333334,2156.9400000000005,7.5,0.5,20.274683544303798,9.205139240506341,0,0,0,0.0,0.0,0.0
9854,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1067,617.5,498.5,3686.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1103,3,3,630.3333333333334,6264.863333333334,7.38,0.49,20.79950186799502,8.893462017434633,0,0,0,0.0,0.0,0.0
9855,3,2,3,0,0,0,0,0,4240.0,32297.45,1113.0,21140.85,2082.0,4,0,0,0,0,0,0,1064,487.0,703.3333333333334,7789.583333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1103,3,3,311.0,4141.153333333333,7.53,0.5,15.79961464354528,10.67757225433527,0,0,0,0.0,0.0,0.0
9856,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1066,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1101,1,4,238.75,1835.745,7.72,0.52,13.47337278106509,9.12439842209074,0,0,0,0.0,0.0,0.0
9857,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1067,854.0,327.0,1876.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1098,1,4,457.5,3322.0325000000003,7.89,0.53,13.768,10.613800000000015,0,0,0,0.0,0.0,0.0
9858,2,6,6,0,0,0,0,0,2552.0,16789.25,703.0,11697.32,1394.0,2,0,0,0,0,0,0,1063,552.8333333333334,591.6666666666666,4807.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1094,0,5,405.8,4002.1979999999994,8.08,0.54,14.151696606786427,8.552814371257492,0,0,0,0.0,0.0,0.0
9859,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1068,302.0,1225.0,10670.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1091,2,2,137.5,954.07,8.26,0.55,14.293103448275861,8.537873563218401,0,0,0,0.0,0.0,0.0
9860,2,0,1,0,0,0,0,0,1450.0,5591.77,685.0,3240.62,759.0,2,0,0,0,0,0,0,1069,462.0,512.0,4451.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1092,3,2,239.5,2041.4499999999998,8.46,0.56,13.90841121495327,8.947682242990663,0,0,0,0.0,0.0,0.0
9861,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1067,603.0,637.0,4720.905,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1090,0,5,465.4,3262.942,8.64,0.57,14.036297640653357,8.47702359346643,0,0,0,0.0,0.0,0.0
9862,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1089,4,5,435.4,5295.058,8.73,0.57,14.032702237521514,8.562702237521524,0,0,0,0.0,0.0,0.0
9863,0,3,2,0,0,0,0,0,7412.0,52649.51,1939.0,36136.26,4356.0,6,0,0,0,0,0,0,1066,500.5,811.5,5575.844999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1088,4,7,472.57142857142856,4329.764285714286,8.79,0.57,12.646098003629763,8.822123411978229,0,0,0,0.0,0.0,0.0
9864,3,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1065,643.25,534.25,3420.2375,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1083,2,0,0.0,0.0,8.78,0.58,12.682456140350878,8.920017543859657,0,0,0,0.0,0.0,0.0
9865,5,1,2,0,0,0,0,0,3112.0,18099.09,1047.0,12525.75,1692.0,3,0,0,0,0,0,0,1063,399.0,485.5,2882.695,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1083,0,6,232.66666666666666,1971.0916666666662,8.65,0.57,11.824468085106384,8.49913120567377,0,0,0,0.0,0.0,0.0
9866,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1064,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1081,4,3,441.0,3565.203333333333,8.48,0.56,11.62962962962963,8.460942760942771,0,0,0,0.0,0.0,0.0
9867,5,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1064,234.0,958.0,7856.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1081,3,5,714.8,6601.988,8.31,0.56,11.674603174603174,8.390206349206359,0,0,0,0.0,0.0,0.0
9868,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1064,518.0,509.0,3489.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1080,4,8,391.75,3893.6575,8.13,0.54,12.019847328244275,8.129328244274822,0,0,0,0.0,0.0,0.0
9869,3,2,2,0,0,0,0,0,9838.0,78269.64,2587.0,50163.38,5570.0,6,0,0,0,0,0,0,1062,700.0,637.0,4013.5750000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1077,5,3,342.0,4229.423333333333,7.95,0.53,11.952112676056338,8.025690140845077,0,0,0,0.0,0.0,0.0
9870,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1063,898.0,620.0,3388.66,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1076,2,3,669.6666666666666,6050.533333333334,7.84,0.53,11.644444444444444,8.021833333333346,0,0,0,0.0,0.0,0.0
9871,4,0,5,0,0,0,0,0,4873.0,28987.33,1660.0,18613.38,2759.0,4,0,0,0,0,0,0,1058,477.6,618.6,4641.778,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1076,3,6,415.0,3725.785,7.69,0.52,11.783854166666666,8.215585937500013,0,0,0,0.0,0.0,0.0
9872,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1058,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1072,2,3,396.3333333333333,3319.72,7.54,0.51,12.12219451371571,8.30538653366585,0,0,0,0.0,0.0,0.0
9873,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1058,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1071,2,6,262.1666666666667,2259.5533333333337,7.38,0.5,12.541919805589307,8.225905224787377,0,0,0,0.0,0.0,0.0
9874,1,1,0,0,0,0,0,0,2025.0,10986.71,471.0,0.0,0.0,0,0,0,0,0,0,0,1058,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1067,2,2,647.5,4962.26,7.19,0.49,13.069493521790342,8.338150765606605,0,0,0,0.0,0.0,0.0
9875,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1058,676.0,1029.0,9539.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1068,3,2,484.0,3121.255,7.04,0.48,13.309302325581395,8.306802325581405,0,0,0,0.0,0.0,0.0
9876,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1058,152.0,834.0,6983.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1071,5,4,209.0,1809.275,6.89,0.48,13.693258426966292,8.682044943820236,0,0,0,0.0,0.0,0.0
9877,5,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1057,477.0,379.0,1508.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1068,1,5,285.6,1803.4379999999996,6.73,0.47,14.041214750542299,8.26824295010847,0,0,0,0.0,0.0,0.0
9878,0,1,3,0,0,0,0,0,1193.0,8886.65,183.0,6983.49,807.0,1,0,0,0,0,0,0,1055,711.0,1003.0,8805.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1066,3,2,369.5,3072.31,6.58,0.46,14.654989384288747,8.302738853503193,0,0,0,0.0,0.0,0.0
9879,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1056,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1069,5,3,328.3333333333333,1790.7833333333335,6.44,0.45,15.083419155509784,8.467373841400628,0,0,0,0.0,0.0,0.0
9880,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1055,1084.0,965.0,5795.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1067,1,3,182.66666666666666,1995.3,6.31,0.44,15.379939209726444,8.447142857142865,0,0,0,0.0,0.0,0.0
9881,5,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1054,621.25,864.75,9314.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1068,4,6,588.6666666666666,5145.848333333332,6.2,0.44,16.04317269076305,8.583775100401613,0,0,0,0.0,0.0,0.0
9882,1,1,0,0,0,0,0,0,1835.0,8693.16,875.0,7252.2,1208.0,2,0,0,0,0,0,0,1054,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1065,3,2,328.0,4099.315,6.08,0.43,16.589390962671906,8.236532416502953,0,0,0,0.0,0.0,0.0
9883,0,1,3,0,0,0,0,0,4613.0,33799.63,1481.0,25337.46,3187.0,4,0,0,0,0,0,0,1052,574.6666666666666,637.6666666666666,4285.183333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1065,2,4,334.0,4103.4725,5.99,0.42,17.32621359223301,8.491582524271854,0,0,0,0.0,0.0,0.0
9884,4,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1049,428.25,506.5,3698.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1067,6,0,0.0,0.0,5.92,0.42,18.026743075453677,8.543610315186253,0,0,0,0.0,0.0,0.0
9885,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1049,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1071,4,3,160.33333333333334,1179.81,5.83,0.41,18.437914691943128,8.712691943127968,0,0,0,0.0,0.0,0.0
9886,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1052,452.5,774.5,6384.545,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1068,0,3,535.6666666666666,6447.39,5.77,0.41,19.050514499532273,8.474780168381674,0,0,0,0.0,0.0,0.0
9887,5,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1052,360.0,520.0,4830.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1067,2,2,349.5,3590.925,5.71,0.41,19.85356811862836,8.685560704355893,0,0,0,0.0,0.0,0.0
9888,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1053,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1069,4,3,207.66666666666666,1744.5666666666668,5.65,0.4,20.63327205882353,8.640211397058833,0,0,0,0.0,0.0,0.0
9889,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1053,741.5,642.0,4057.455,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1068,2,2,168.0,1741.25,5.56,0.4,21.37511353315168,8.680145322434155,0,0,0,0.0,0.0,0.0
9890,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1052,227.66666666666666,521.0,5770.576666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1068,2,0,0.0,0.0,5.47,0.39,22.129177958446252,8.728717253839212,0,0,0,0.0,0.0,0.0
9891,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1054,548.0,785.0,5826.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1073,5,4,167.5,1136.2875,5.38,0.39,22.747555555555557,8.696115555555561,0,0,0,0.0,0.0,0.0
9892,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1054,633.0,974.0,9560.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1070,1,1,117.0,1441.92,5.28,0.38,23.30715532286213,8.685706806282727,0,0,0,0.0,0.0,0.0
9893,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1055,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1074,5,5,414.8,3098.1519999999996,5.2,0.38,24.20278503046127,8.811636205396002,0,0,0,0.0,0.0,0.0
9894,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1056,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1070,1,3,356.3333333333333,3513.01,5.12,0.38,24.90549828178694,8.831400343642619,0,0,0,0.0,0.0,0.0
9895,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1056,701.0,465.0,3103.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1072,5,2,134.5,839.89,5.02,0.37,25.704020530367835,8.833712574850304,0,0,0,0.0,0.0,0.0
9896,1,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1053,601.75,594.0,4225.715,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1075,5,2,375.5,4265.3,4.87,0.36,26.49618320610687,8.986887192536056,0,0,0,0.0,0.0,0.0
9897,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1052,292.0,682.0,4227.085,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1075,2,1,107.0,954.42,4.73,0.36,27.07956448911223,8.824556113902855,0,0,0,0.0,0.0,0.0
9898,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1052,621.0,347.0,2240.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1079,5,0,0.0,0.0,4.56,0.35,27.447626841243864,8.898248772504099,0,0,0,0.0,0.0,0.0
9899,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1050,395.3333333333333,496.3333333333333,3407.513333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1080,1,1,23.0,306.81,4.39,0.34,28.046849757673666,8.920516962843305,0,0,0,0.0,0.0,0.0
9900,5,4,1,592,172,226,38,6,3354.4545454545455,22820.61409090909,999.3181818181819,11813.088636363636,1430.0,46,745,170,1107,73,153,22,1051,457.0,896.0,12001.15,313.34,5367.57,73,0,0,2928,452.29,18.93,1.14,1085,6,4,471.5,4095.66,5.0,0.37,19.830802603036876,13.4345770065076,446,486,1996,1.0,1.34,1.12
9901,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1054,323.0,357.0,1633.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1085,4,5,234.2,1725.616,5.75,0.41,11.830508474576272,10.983531073446336,0,0,0,0.0,0.0,0.0
9902,0,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1051,337.5,851.5,8035.635,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1082,2,2,60.5,347.35,6.59,0.46,12.640625,13.834023437500006,0,0,0,0.0,0.0,0.0
9903,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1052,203.0,999.0,5928.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1084,4,7,372.14285714285717,2176.427142857143,7.42,0.51,11.975,11.384749999999999,0,0,0,0.0,0.0,0.0
9904,3,2,4,0,0,0,0,0,5774.0,35621.69,2315.0,23088.1,2993.0,6,0,0,0,0,0,0,1051,426.0,549.25,3270.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1085,8,0,0.0,0.0,8.22,0.55,12.304932735426009,9.413856502242151,0,0,0,0.0,0.0,0.0
9905,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1052,381.0,545.0,3789.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1089,4,1,900.0,11341.02,9.05,0.6,12.513513513513514,10.715405405405408,0,0,0,0.0,0.0,0.0
9906,6,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1053,658.0,888.0,5618.799999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1091,3,4,397.75,2611.1500000000005,9.86,0.64,12.164444444444445,8.890222222222219,0,0,0,0.0,0.0,0.0
9907,1,6,1,0,0,0,0,0,998.0,5842.85,439.0,3789.38,518.0,1,0,0,0,0,0,0,1057,202.0,542.0,4155.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1093,6,1,427.0,2499.24,10.62,0.68,12.741379310344827,9.417758620689652,0,0,0,0.0,0.0,0.0
9908,0,1,3,0,0,0,0,0,1994.0,12486.755000000001,550.5,6771.9,1043.5,3,0,0,0,0,0,0,1060,383.0,337.6666666666667,2835.4533333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1095,3,2,145.5,923.34,11.22,0.7,13.046218487394958,9.676092436974786,0,0,0,0.0,0.0,0.0
9909,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1059,601.5,1132.5,10860.275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1094,1,7,519.8571428571429,4370.698571428571,11.57,0.72,13.309236947791165,9.393253012048191,0,0,0,0.0,0.0,0.0
9910,1,1,4,0,0,0,0,0,2211.0,17576.3,537.0,12560.37,1292.0,2,0,0,0,0,0,0,1056,739.5,356.25,2335.8225,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1089,2,5,328.2,2540.648,11.72,0.73,13.42687747035573,9.396996047430829,0,0,0,0.0,0.0,0.0
9911,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1056,467.0,414.0,2178.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1088,4,4,464.0,4125.405,11.7,0.72,12.32986111111111,8.162395833333333,0,0,0,0.0,0.0,0.0
9912,1,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1057,339.5,567.5,5615.645,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1086,2,3,340.6666666666667,4119.243333333333,11.62,0.71,11.14540059347181,7.010712166172104,0,0,0,0.0,0.0,0.0
9913,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1058,559.3333333333334,532.6666666666666,5037.096666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1087,4,1,139.0,619.5,11.47,0.71,11.22905027932961,7.0242458100558665,0,0,0,0.0,0.0,0.0
9914,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1057,686.0,1122.0,11592.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1090,4,4,310.0,2348.555,11.25,0.7,10.625916870415647,6.804718826405869,0,0,0,0.0,0.0,0.0
9915,5,1,0,0,0,0,0,0,4001.0,21126.01,1473.0,10791.06,1782.0,3,0,0,0,0,0,0,1059,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1088,2,5,427.2,3761.2959999999994,11.02,0.68,10.925754060324826,7.499025522041763,0,0,0,0.0,0.0,0.0
9916,3,1,0,0,0,0,0,0,6313.5,49243.265,1792.0,35545.520000000004,3943.0,8,0,0,0,0,0,0,1060,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1086,3,3,455.6666666666667,2779.8766666666666,10.79,0.67,11.12472647702407,7.3164989059081,0,0,0,0.0,0.0,0.0
9917,2,1,4,0,0,0,0,0,1821.0,11176.87,611.0,6389.47,752.0,1,0,0,0,0,0,0,1057,728.25,457.5,4109.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1085,2,6,490.5,4013.388333333333,10.57,0.66,11.248979591836735,14.124510204081645,0,0,0,0.0,0.0,0.0
9918,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1057,325.0,327.0,1602.73,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1081,2,3,204.0,1172.68,10.32,0.65,11.342857142857143,7.112914285714292,0,0,0,0.0,0.0,0.0
9919,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1059,614.0,362.0,2991.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1080,2,5,578.6,3981.6639999999998,10.11,0.63,11.399280575539569,7.304946043165475,0,0,0,0.0,0.0,0.0
9920,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1057,399.5,840.5,11092.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1079,4,4,316.5,2564.7825000000003,9.91,0.62,11.59552495697074,7.382392426850271,0,0,0,0.0,0.0,0.0
9921,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1056,466.0,373.0,1945.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1077,2,5,423.2,3668.858,9.76,0.62,12.118729096989966,7.873444816053525,0,0,0,0.0,0.0,0.0
9922,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1056,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1075,3,2,117.5,602.05,9.62,0.61,12.806557377049181,7.992508196721319,0,0,0,0.0,0.0,0.0
9923,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1056,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1074,1,2,119.0,658.1700000000001,9.45,0.6,13.524959742351047,8.222093397745585,0,0,0,0.0,0.0,0.0
9924,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1057,775.0,640.0,5603.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1078,6,2,976.5,9693.880000000001,9.26,0.59,14.15251572327044,8.320141509433974,0,0,0,0.0,0.0,0.0
9925,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1057,384.0,835.0,7099.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1078,2,1,912.0,8256.32,9.12,0.59,14.231481481481481,8.22620370370371,0,0,0,0.0,0.0,0.0
9926,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1056,319.5,733.5,5782.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1082,5,2,306.0,2865.865,8.99,0.58,14.72863568215892,8.276656671664176,0,0,0,0.0,0.0,0.0
9927,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1056,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1087,7,2,119.0,693.825,8.86,0.57,15.308479532163743,8.405160818713462,0,0,0,0.0,0.0,0.0
9928,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1055,1033.0,353.0,2242.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1087,2,2,183.0,1305.96,8.73,0.57,15.985693848354792,8.922317596566534,0,0,0,0.0,0.0,0.0
9929,2,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1055,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1091,6,6,310.1666666666667,3245.0149999999994,8.58,0.56,16.491620111731844,8.706787709497217,0,0,0,0.0,0.0,0.0
9930,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1059,514.0,1095.0,7443.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1087,2,3,206.33333333333334,1423.9366666666665,8.52,0.56,16.42212518195051,8.956899563318787,0,0,0,0.0,0.0,0.0
