timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
100,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,858,8,1,89.0,425.19,9.46,0.67,10.511627906976743,10.315697674418605
101,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,868,11,2,69.5,812.94,9.31,0.66,10.378947368421052,11.175473684210527
102,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,879,13,3,65.0,419.5166666666667,9.11,0.65,9.188034188034187,8.699487179487178
103,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,885,9,1,44.0,191.53,8.98,0.64,9.1953125,9.934140625
104,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,895,11,3,62.666666666666664,436.2366666666667,8.76,0.64,9.112676056338028,8.964999999999998
105,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,898,6,2,78.0,554.925,8.64,0.63,9.183673469387756,9.446462585034013
106,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,907,11,1,84.0,806.37,8.43,0.62,9.273291925465838,12.152111801242237
107,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,913,7,3,67.66666666666667,574.62,8.27,0.61,9.721893491124261,9.191242603550295
108,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,921,11,2,83.5,514.905,8.08,0.6,10.272727272727273,10.767215909090908
109,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,923,4,4,85.25,803.8775,7.95,0.59,10.609625668449198,9.760588235294115
110,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,923,4,1,48.0,383.11,7.86,0.59,10.98984771573604,9.671370558375632
111,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,933,11,3,76.0,431.43333333333334,7.74,0.59,11.446601941747574,11.310339805825242
112,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,940,10,1,80.0,524.64,7.65,0.58,11.86111111111111,10.033009259259257
113,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,945,6,4,86.25,857.3525000000001,7.49,0.57,12.502262443438914,11.790226244343891
114,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,947,6,2,91.0,976.655,7.34,0.57,13.13215859030837,10.925682819383258
115,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,953,8,2,69.5,396.675,7.15,0.55,13.587234042553192,10.95940425531915
116,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,958,7,3,87.0,514.0133333333333,6.97,0.54,13.776422764227643,10.892479674796748
117,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,963,8,1,23.0,377.61,6.77,0.53,14.330708661417322,11.758661417322838
118,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,973,11,2,48.5,491.945,6.58,0.52,14.509578544061302,10.297701149425286
119,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,984,13,1,75.0,540.68,6.43,0.51,14.805860805860807,11.819926739926741
120,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,990,7,1,80.0,770.89,6.34,0.5,15.040441176470589,11.885625000000005
121,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,992,3,1,71.0,617.87,6.29,0.5,15.212230215827338,10.255323741007196
122,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1000,9,1,50.0,270.98,6.18,0.49,15.904255319148936,10.497730496453903
123,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1015,16,2,93.0,959.05,6.06,0.48,16.142372881355932,11.650169491525427
124,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1018,5,2,77.0,705.4449999999999,6.01,0.47,16.554098360655736,11.087573770491808
125,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1020,4,2,73.0,558.28,6.03,0.47,17.351170568561873,10.916856187290971
126,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1024,6,3,82.33333333333333,653.8,6.01,0.47,17.956810631229235,11.324617940199337
127,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1028,7,3,64.0,463.1133333333334,5.97,0.47,18.50814332247557,11.048631921824105
128,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1035,10,2,102.0,792.8050000000001,5.94,0.46,18.85472972972973,11.529020270270273
129,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1037,4,2,84.0,747.735,5.89,0.46,18.690553745928337,10.963680781758962
130,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1044,9,4,75.25,804.6175,5.83,0.46,18.75986842105263,11.084506578947371
131,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1047,7,0,0.0,0.0,5.82,0.46,19.13225806451613,10.993516129032258
132,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1053,6,3,53.666666666666664,485.33666666666664,5.83,0.46,19.78205128205128,11.048397435897439
133,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1064,14,1,113.0,875.51,5.79,0.45,20.18125,10.977750000000004
134,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1073,10,3,53.666666666666664,603.0500000000001,5.72,0.45,20.61890243902439,11.184085365853662
135,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1079,9,1,48.0,240.25,5.95,0.46,17.888324873096447,15.161776649746196
136,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1087,9,1,81.0,478.11,6.22,0.48,16.797927461139896,14.58269430051814
137,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1091,5,0,0.0,0.0,6.45,0.5,16.551020408163264,13.948010204081635
138,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1096,5,2,63.0,359.41499999999996,6.72,0.51,17.052910052910054,14.209259259259262
139,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1104,10,0,0.0,0.0,6.96,0.52,17.724867724867725,14.071693121693125
140,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1114,10,1,105.0,1290.59,7.16,0.53,16.905759162303664,13.532460732984298
141,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1121,8,1,139.0,1308.83,7.39,0.55,17.198952879581153,13.725130890052355
142,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1130,10,1,24.0,283.53,7.58,0.55,17.18407960199005,11.586567164179105
143,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1135,6,1,143.0,639.76,7.8,0.56,16.173410404624278,12.958092485549132
144,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1139,5,2,79.5,1173.205,7.92,0.57,15.670391061452515,12.976703910614527
145,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1142,5,2,75.0,516.23,8.02,0.58,14.080246913580247,13.16938271604938
146,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1145,5,4,118.75,732.9350000000001,8.03,0.58,13.35593220338983,12.396440677966103
147,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1144,3,2,132.0,1005.22,8.07,0.58,12.31,10.97155
148,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1148,6,3,79.33333333333333,515.63,8.07,0.58,12.383886255924171,11.131469194312794
149,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1155,10,3,108.33333333333333,933.5466666666666,8.0,0.57,12.056277056277056,10.764848484848486
150,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1160,8,4,101.0,758.685,7.99,0.57,11.602620087336245,11.171310043668122
151,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1174,18,4,95.0,568.3275,7.92,0.56,11.188524590163935,10.624508196721312
152,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1179,9,2,133.0,1004.7950000000001,7.87,0.56,11.334661354581673,9.908167330677292
153,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1185,8,4,88.25,757.7525,7.77,0.55,11.549242424242424,9.031174242424244
154,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1186,5,3,90.0,764.3766666666667,7.63,0.55,11.824372759856631,10.113261648745521
155,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1207,24,3,94.0,561.4499999999999,7.41,0.53,11.992982456140352,8.98635087719298
156,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1210,6,2,110.5,822.0450000000001,7.27,0.53,12.188552188552189,10.177407407407406
157,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1221,13,4,98.75,865.7199999999999,7.09,0.52,12.48397435897436,9.246121794871796
158,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1224,7,1,122.0,822.41,6.96,0.51,12.666666666666666,9.274606060606061
159,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1234,11,1,61.0,429.16,6.82,0.5,12.945402298850574,9.267672413793106
160,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1253,20,4,130.5,1093.945,6.63,0.49,13.126404494382022,9.39606741573034
161,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1256,7,2,74.5,511.365,6.54,0.49,13.482479784366577,9.837008086253375
162,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1270,16,5,78.0,413.476,6.42,0.48,13.934895833333334,9.638645833333337
163,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1274,9,2,70.5,506.53000000000003,6.33,0.47,14.414141414141413,9.807449494949498
164,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1278,6,2,69.0,702.3399999999999,6.22,0.47,14.824817518248175,10.470875912408763
165,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1279,3,3,99.0,866.4666666666667,6.13,0.46,15.039119804400977,9.816528117359418
166,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1286,10,3,133.33333333333334,1029.3466666666666,6.05,0.46,15.713253012048193,9.960626506024102
167,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1289,6,4,69.25,673.6875,5.93,0.45,16.074766355140188,9.85009345794393
168,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1288,3,1,26.0,274.67,5.84,0.44,16.639269406392692,10.0415296803653
169,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,24,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1290,3,4,115.0,798.27,5.78,0.44,17.21875,9.984352678571431
170,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,25,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1288,2,2,125.0,832.885,5.72,0.44,17.80616740088106,10.171365638766524
171,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,25,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1295,9,4,85.5,662.9825,5.66,0.43,18.38279569892473,10.324430107526887
172,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,25,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1302,11,6,113.0,796.3316666666666,5.54,0.42,19.040254237288135,10.24400423728814
173,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,25,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1299,3,3,123.0,793.6700000000001,5.47,0.42,19.565217391304348,10.349089026915118
174,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,25,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1300,4,2,103.0,1014.385,5.38,0.41,20.082995951417004,10.416174089068829
175,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,27,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1303,5,1,143.0,556.51,5.28,0.41,20.689243027888445,10.441394422310765
176,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,27,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1313,11,1,109.0,1057.4,5.13,0.39,20.99227799227799,10.321409266409272
177,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,27,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1319,7,3,85.66666666666667,612.8533333333334,4.94,0.38,21.148698884758364,10.183457249070637
178,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,27,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1325,9,2,78.0,552.3050000000001,4.79,0.37,21.524412296564194,10.452748643761312
179,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,27,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1329,6,1,98.0,758.87,4.65,0.36,21.97703180212014,10.287508833922272
180,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,28,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1339,11,1,100.0,520.04,5.19,0.39,15.173913043478262,18.366038647343007
181,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,28,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1344,6,3,91.66666666666667,867.0766666666667,5.82,0.43,10.27878787878788,18.271878787878787
182,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1356,15,1,131.0,1081.04,6.46,0.47,10.368794326241135,18.833191489361706
183,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1360,5,6,103.0,545.9683333333334,7.14,0.51,10.02158273381295,19.04798561151079
184,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1362,8,2,170.5,775.03,7.81,0.55,10.559701492537313,18.8734328358209
185,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,32,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1370,10,1,110.0,859.71,8.47,0.58,10.2734375,14.850546874999997
186,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1372,3,8,147.875,1077.56125,9.12,0.62,11.134920634920634,16.43015873015873
187,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1372,8,4,66.75,477.4225,9.59,0.64,11.106870229007633,15.042213740458013
188,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1378,10,3,99.66666666666667,862.9033333333333,9.99,0.66,11.470588235294118,14.454632352941177
189,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1381,6,8,102.5,735.4200000000001,10.18,0.67,12.08695652173913,15.10036231884058
190,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1381,8,10,114.4,779.811,10.2,0.67,12.503496503496503,14.505594405594403
191,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1380,9,7,136.0,760.8985714285715,10.13,0.67,12.415584415584416,13.51090909090909
192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1380,7,5,136.8,1105.722,10.0,0.66,11.855491329479769,11.17872832369942
193,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1385,10,11,118.36363636363636,786.930909090909,9.81,0.66,11.702127659574469,10.285478723404253
194,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,36,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1380,6,7,131.14285714285714,998.4371428571429,9.66,0.65,11.88,10.96
195,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,37,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1380,7,6,90.16666666666667,733.6183333333333,9.48,0.64,11.674528301886792,10.413018867924528
196,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,38,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1385,11,7,115.71428571428571,918.1714285714287,9.26,0.63,12.261467889908257,10.514954128440365
197,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,38,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1383,5,1,161.0,676.06,9.08,0.62,12.088235294117647,10.323823529411765
198,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,39,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1387,5,7,136.42857142857142,933.5928571428573,8.88,0.61,12.007782101167315,9.70614785992218
199,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,40,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1391,11,6,144.83333333333334,1050.8616666666665,8.69,0.6,12.276752767527675,9.97007380073801
