timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
12008,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,120.0,1300.0,13033.055,0.0,0.0,0,0,0,0,0.0,0.0,0.0,103,0,1,316.0,1724.01,5.65,0.63,20.79886685552408,7.848201133144483
12009,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,0,0,0.0,0.0,5.67,0.63,21.1018387553041,7.801032531824618
12010,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,103,1,0,0.0,0.0,5.68,0.63,21.22,7.9195714285714365
12011,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,103,0,0,0.0,0.0,5.68,0.63,21.668539325842698,7.840224719101128
12012,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,103,0,1,1466.0,11113.94,5.67,0.63,22.400278940027896,8.05634588563459
12013,0,0,1,0,0,0,0,0,6830.0,46086.7,1751.0,16548.45,1580.0,2,0,0,0,0,0,0,17,125.0,1307.0,13115.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,103,1,1,227.0,1209.85,5.65,0.63,22.69241192411924,7.986815718157188
12014,0,0,0,0,0,0,0,0,12014.0,66105.26,3426.0,27727.85,4736.0,7,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,0,0,0.0,0.0,5.63,0.62,23.062087186261557,8.005918097754297
12015,0,0,0,0,0,0,0,0,2879.0,16764.54,278.0,0.0,0.0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,0,1,348.0,1908.04,5.88,0.64,18.98108747044917,9.47153664302601
12016,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,1,0,0.0,0.0,6.15,0.66,16.65963060686016,7.901424802110817
12017,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,0,0,0.0,0.0,6.44,0.69,17.338028169014084,7.578704225352111
12018,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,0,1,174.0,794.52,6.68,0.7,18.551020408163264,6.936355685131194
12019,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,1,0,0.0,0.0,6.89,0.71,18.35180055401662,6.848531855955678
12020,0,0,0,0,0,0,0,0,3231.0,17124.43,980.0,0.0,0.0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,0,0,0.0,0.0,7.12,0.72,18.086111111111112,6.949138888888889
12021,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,16,136.0,1133.0,8115.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,0,0,0.0,0.0,7.32,0.73,18.54696132596685,7.060580110497239
12022,0,0,2,0,0,0,0,0,3215.0,14767.77,1200.0,3439.06,679.0,2,0,0,0,0,0,0,14,199.5,1122.5,9344.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,103,1,1,323.0,2157.21,7.49,0.74,18.260981912144704,6.940801033591731
12023,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,0,0,0.0,0.0,7.64,0.75,15.978527607361963,7.27291411042945
12024,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,0,1,335.0,2132.57,7.65,0.75,15.814925373134328,7.0761492537313435
12025,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,1,0,0.0,0.0,7.59,0.75,13.346278317152104,7.027184466019418
12026,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,0,0,0.0,0.0,7.47,0.74,12.641104294478527,6.534601226993864
12027,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,0,0,0.0,0.0,7.31,0.73,11.858695652173912,6.094266304347825
12028,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,103,1,0,0.0,0.0,7.16,0.73,11.948979591836734,6.240867346938776
12029,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,103,0,1,77.0,467.47,7.04,0.72,11.090308370044053,5.87808370044053
12030,0,0,0,0,0,0,0,0,3921.0,22593.43,1419.0,6502.63,866.0,2,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,0,1,304.0,2361.52,6.97,0.72,9.727463312368974,5.835974842767296
12031,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,1,1,312.0,1341.42,6.88,0.71,9.887351778656127,6.388379446640321
12032,0,0,0,0,0,0,0,0,12032.0,76509.69,4097.0,41014.11,5692.0,7,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,101,0,0,0.0,0.0,6.81,0.7,10.277566539923955,6.6478326996197765
12033,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,101,0,0,0.0,0.0,6.68,0.7,10.620689655172415,6.719963702359351
12034,0,0,0,0,0,0,0,0,5655.5,34530.785,1426.5,12337.564999999999,1562.0,5,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,1,0,0.0,0.0,6.55,0.69,10.956747404844291,6.573823529411768
12035,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,0,0,0.0,0.0,6.42,0.68,10.456521739130435,6.544498327759203
12036,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,0,1,131.0,784.16,6.32,0.68,11.143564356435643,6.862887788778884
12037,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,1,0,0.0,0.0,6.24,0.67,11.526813880126182,6.962823343848586
12038,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,0,0,0.0,0.0,6.16,0.67,11.824508320726173,6.882738275340398
12039,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,0,0,0.0,0.0,6.09,0.66,12.488165680473372,7.071168639053264
12040,0,0,0,0,0,0,0,0,5361.0,41499.82,380.0,12060.09,1097.0,1,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,103,1,0,0.0,0.0,6.03,0.66,12.856729377713458,7.148784370477573
12041,0,0,1,0,0,0,0,0,6957.0,54756.39,2018.0,38055.08,4152.0,5,0,0,0,0,0,0,13,154.0,1373.0,10792.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,103,0,0,0.0,0.0,5.99,0.65,13.277699859747546,7.163450210378685
12042,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,103,0,0,0.0,0.0,5.92,0.65,13.80437756497948,7.176566347469227
12043,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,104,1,0,0.0,0.0,5.86,0.64,14.420911528150134,7.297265415549604
12044,0,0,0,0,0,0,0,0,1391.0,7536.39,530.0,0.0,0.0,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,104,0,0,0.0,0.0,5.79,0.64,15.12269129287599,7.332321899736156
12045,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,104,0,0,0.0,0.0,5.75,0.63,15.459602649006623,7.388543046357625
12046,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,105,1,1,134.0,784.16,5.71,0.63,16.117340286831812,7.4133637548891835
12047,0,0,0,0,0,0,0,0,4044.0,23335.57,1399.0,4860.45,766.0,3,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,104,0,0,0.0,0.0,5.64,0.62,16.61216730038023,7.350342205323197
12048,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,104,0,0,0.0,0.0,5.58,0.62,17.20198265179678,7.406889714993809
12049,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,12,602.0,1291.0,13340.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,105,1,2,822.5,6416.3150000000005,5.51,0.61,17.76848484848485,7.486787878787886
12050,0,0,0,0,0,0,0,0,12047.0,88863.45,3460.0,53958.82,6040.0,8,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,103,0,1,1328.0,10035.62,5.47,0.61,18.001210653753027,7.5940556900726435
12051,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102,0,0,0.0,0.0,5.46,0.61,18.529131985731272,7.627990487514869
12052,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,103,1,0,0.0,0.0,5.44,0.61,19.438242280285035,7.781318289786229
12053,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,103,0,0,0.0,0.0,5.41,0.6,20.23176470588235,7.857694117647062
12054,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,104,1,0,0.0,0.0,5.37,0.6,20.998834498834498,7.919755244755249
12055,0,0,1,0,0,0,0,0,2768.0,15059.09,474.0,3319.55,464.0,1,0,0,0,0,0,0,11,260.0,1004.0,8914.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,104,0,0,0.0,0.0,5.31,0.59,21.539518900343644,7.898911798396339
12056,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,105,1,0,0.0,0.0,5.26,0.59,22.026875699888016,7.8926539753639435
12057,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,10,172.0,1153.0,11196.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,105,0,0,0.0,0.0,5.18,0.58,22.65011037527594,7.841192052980136
12058,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,105,0,0,0.0,0.0,5.09,0.58,23.269565217391303,7.924489130434786
12059,0,0,0,0,0,0,0,0,1571.0,7015.14,671.0,0.0,0.0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,106,1,0,0.0,0.0,4.99,0.57,23.47684210526316,7.79128421052632
12060,0,0,0,0,0,0,0,0,4722.0,30169.03,946.0,0.0,0.0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,106,0,0,0.0,0.0,5.39,0.6,14.34971098265896,10.514682080924864
12061,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,9,138.0,1489.0,16907.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,106,0,0,0.0,0.0,5.81,0.64,9.056737588652481,7.854255319148937
12062,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,106,0,0,0.0,0.0,6.29,0.67,9.58849557522124,8.667345132743359
12063,0,0,0,0,0,0,0,0,10381.0,86151.78,2352.0,55513.2,5552.0,5,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,1,0,0.0,0.0,6.71,0.71,10.660098522167488,7.601231527093592
12064,0,0,0,0,0,0,0,0,5945.0,38810.19,1459.0,16069.04,1961.0,2,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,108,1,2,340.5,1948.27,7.09,0.73,10.96551724137931,7.602610837438423
12065,0,0,1,0,0,0,0,0,5930.0,41528.23,974.0,13750.52,1330.0,2,0,0,0,0,0,0,8,118.0,1400.0,12872.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,1,0,0.0,0.0,7.45,0.75,10.766497461928934,7.604365482233501
12066,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,0,0,0.0,0.0,7.8,0.77,10.565420560747663,7.2826168224299055
12067,0,0,0,0,0,0,0,0,4869.0,30950.89,1785.0,20781.36,2869.0,2,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,0,0,0.0,0.0,8.09,0.79,10.86283185840708,7.173716814159291
12068,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,108,1,0,0.0,0.0,8.22,0.79,11.254310344827585,7.120818965517241
12069,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,108,0,1,374.0,2543.53,8.23,0.79,11.694560669456067,6.972217573221756
12070,0,0,0,0,0,0,0,0,3401.0,18256.655,878.5,3454.81,428.0,2,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,0,0,0.0,0.0,8.08,0.78,11.69260700389105,6.674474708171204
12071,0,0,0,0,0,0,0,0,1926.0,13740.02,386.0,8427.74,982.0,1,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,0,0,0.0,0.0,7.88,0.77,11.401408450704226,6.348908450704224
12072,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,108,1,0,0.0,0.0,7.64,0.76,10.63109756097561,6.115304878048779
12073,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,108,0,2,819.5,6258.505,7.41,0.75,10.950724637681159,6.457217391304349
12074,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,106,0,0,0.0,0.0,7.22,0.75,10.029268292682927,5.976536585365855
12075,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,1,2,329.0,2147.95,7.07,0.74,9.930394431554525,6.348468677494202
12076,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,105,0,0,0.0,0.0,6.96,0.73,10.354767184035477,6.895476718403553
12077,0,0,0,0,0,0,0,0,1413.0,7411.37,290.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,105,0,0,0.0,0.0,6.84,0.73,10.944086021505376,7.152279569892478
12078,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,105,0,0,0.0,0.0,6.7,0.72,11.04251012145749,7.015870445344133
12079,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,105,0,1,238.0,1153.46,6.6,0.71,11.384169884169884,7.103571428571431
12080,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,104,0,0,0.0,0.0,6.52,0.7,11.77094972067039,7.116703910614528
12081,0,0,0,0,0,0,0,0,6325.0,42255.21,1278.0,17611.06,1697.0,3,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,105,1,2,828.5,6395.19,6.44,0.7,12.194244604316546,7.208417266187052
12082,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,103,0,0,0.0,0.0,6.36,0.69,12.853356890459365,7.537173144876333
12083,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,72.0,1531.0,10434.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,103,0,1,187.0,1086.14,6.29,0.69,13.330494037478704,7.55553662691653
12084,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,103,1,2,325.5,2142.27,6.21,0.68,13.961730449251247,7.67329450915142
12085,0,0,0,0,0,0,0,0,7240.5,51087.435,1894.0,20116.965,2226.0,8,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,101,0,2,382.0,2161.85,6.16,0.68,14.331707317073171,7.840308943089431
12086,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,99,0,0,0.0,0.0,6.11,0.67,15.0304,7.936576000000002
12087,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,1,1,317.0,2463.18,6.04,0.67,15.533541341653667,7.847519500780033
12088,0,0,0,0,0,0,0,0,4122.0,25087.94,743.0,798.64,137.0,1,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,99,0,0,0.0,0.0,5.98,0.66,16.278713629402755,7.966661562021442
12089,0,0,0,0,0,0,0,0,11909.0,77916.09,4073.0,53941.71,6741.0,8,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,99,0,1,233.0,1421.16,5.92,0.66,16.86936936936937,7.937087087087089
12090,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,98,0,0,0.0,0.0,5.89,0.66,16.581679389312978,7.930106870229008
12091,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,99,1,0,0.0,0.0,5.84,0.66,17.24200913242009,7.877047184170474
12092,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,89.0,1558.0,10651.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,99,0,0,0.0,0.0,5.8,0.65,17.73502994011976,7.8515419161676645
12093,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,99,0,0,0.0,0.0,5.76,0.65,18.4188790560472,7.863643067846608
12094,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,1,0,0.0,0.0,5.7,0.64,18.991329479768787,7.85815028901734
12095,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0.0,0.0,5.7,0.64,19.707533234859675,8.080192023633682
12096,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,1,153.0,973.93,5.69,0.64,20.179039301310045,8.024381368267836
12097,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,1,0,0.0,0.0,5.71,0.64,20.829756795422032,8.034463519313306
12098,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,1,297.0,1769.53,5.72,0.64,20.98237885462555,8.215726872246702
12099,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,112.0,1288.0,9862.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,99,0,0,0.0,0.0,5.73,0.64,21.23768115942029,8.161811594202904
12100,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,1,1,357.0,2648.05,5.74,0.64,21.569321533923304,8.196356932153394
12101,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,99,0,0,0.0,0.0,5.72,0.64,21.87012987012987,8.032424242424245
12102,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,99,0,0,0.0,0.0,5.68,0.63,22.590844062947067,8.092618025751078
12103,0,0,0,0,0,0,0,0,4592.0,32582.49,716.0,5281.62,788.0,1,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,1,0,0.0,0.0,5.65,0.63,22.9789029535865,8.198537271448668
12104,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,1,202.0,1573.98,5.57,0.62,23.10990502035278,8.089565807327004
12105,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,99,0,1,246.0,1673.09,5.78,0.64,18.68867924528302,9.603584905660382
12106,0,0,0,0,0,0,0,0,1625.0,12783.58,211.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,99,1,0,0.0,0.0,6.01,0.66,15.423940149625935,7.499376558603494
12107,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,99,0,0,0.0,0.0,6.26,0.68,16.493224932249323,7.041029810298105
