timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
10475,1,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1076,211.0,481.0,3606.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,985,3,4,348.75,3615.465,6.98,0.58,19.262564102564102,9.61496410256411
10476,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1080,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,990,9,4,237.25,2184.125,6.91,0.57,19.740365111561864,9.478853955375262
10477,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1084,98.0,629.0,4992.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,987,1,3,241.33333333333334,2964.74,6.84,0.57,20.401203610832496,9.941364092276839
10478,1,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1083,123.0,701.5,7759.0175,0.0,0.0,0,0,0,0,0.0,0.0,0.0,985,1,3,286.0,2062.4266666666667,6.79,0.57,19.65878725590956,9.68519013360741
10479,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1086,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,985,3,3,143.33333333333334,1153.64,6.76,0.57,19.93387589013225,9.715381485249246
10480,0,1,2,0,0,0,0,0,5071.0,29657.34,1677.0,17796.81,2573.0,3,0,0,0,0,0,0,1086,159.5,695.5,8281.125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,986,4,6,473.1666666666667,3560.433333333334,6.7,0.56,20.532157676348547,9.999782157676357
10481,1,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1082,95.2,588.4,3918.172,0.0,0.0,0,0,0,0,0.0,0.0,0.0,983,3,1,726.0,6724.8,6.64,0.56,20.266467065868262,9.647634730538934
10482,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1083,195.0,850.0,5311.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,982,0,2,944.0,7488.46,6.57,0.55,20.584869059165857,9.182919495635318
10483,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1080,134.0,531.75,3877.7799999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,980,0,2,605.0,5281.745,6.48,0.55,20.790065604498594,9.238369259606385
10484,2,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1080,100.0,565.0,4773.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,980,2,2,409.0,2619.63,6.41,0.54,21.03266787658802,9.181306715063531
10485,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1083,129.0,938.5,10657.630000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,979,1,3,552.3333333333334,4441.0,6.57,0.55,16.092122830440587,10.857156208277724
10486,1,1,1,0,0,0,0,0,1739.0,10151.915,471.5,3790.625,499.0,1,0,0,0,0,0,0,1086,106.0,1351.0,11095.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,978,2,0,0.0,0.0,6.77,0.57,14.154711673699016,9.702587904360074
10487,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1084,108.66666666666667,1065.0,10448.576666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,981,3,3,454.6666666666667,4324.643333333333,7.0,0.59,14.873873873873874,9.554609609609626
10488,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1085,99.0,502.0,3339.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,981,3,3,210.33333333333334,1651.9733333333334,7.18,0.6,15.151111111111112,9.24564444444446
10489,1,4,1,0,0,0,0,0,6228.0,39499.25,1752.0,21425.02,2952.0,4,0,0,0,0,0,0,1087,177.0,278.0,2097.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,979,1,3,351.6666666666667,2785.06,7.34,0.61,15.321022727272727,9.442031250000015
10490,1,5,2,0,0,0,0,0,10490.0,68935.33,2883.0,46929.06,6241.0,7,0,0,0,0,0,0,1089,66.0,478.0,4546.1449999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,981,5,0,0.0,0.0,7.53,0.62,15.0418410041841,9.235160390516056
10491,3,3,2,0,0,0,0,0,2332.0,17132.0,386.0,10847.73,1116.0,2,0,0,0,0,0,0,1092,118.0,588.5,4433.635,0.0,0.0,0,0,0,0,0.0,0.0,0.0,983,2,1,847.0,3940.36,7.68,0.62,15.140136054421768,9.218448979591852
10492,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1094,151.0,844.0,6130.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,983,1,3,263.6666666666667,1918.6066666666668,7.84,0.63,15.46887417218543,8.715298013245041
10493,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1095,142.0,89.0,860.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,982,2,3,527.6666666666666,3140.67,7.95,0.64,14.537803138373752,9.05022824536378
10494,0,1,2,0,0,0,0,0,10494.0,72263.33,3543.0,45378.52,5955.0,8,0,0,0,0,0,0,1097,156.5,1432.0,10133.355,0.0,0.0,0,0,0,0,0.0,0.0,0.0,981,2,2,194.5,1322.3899999999999,7.98,0.64,14.455056179775282,8.645449438202256
10495,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1098,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,984,5,5,400.2,2723.6259999999997,7.92,0.64,13.181422351233673,8.711407837445583
10496,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1098,134.5,431.0,4534.305,0.0,0.0,0,0,0,0,0.0,0.0,0.0,985,6,4,550.0,4579.95,7.8,0.63,12.900552486187845,8.9650414364641
10497,2,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1097,111.25,575.25,4345.1175,0.0,0.0,0,0,0,0,0.0,0.0,0.0,984,3,2,108.0,516.0799999999999,7.7,0.63,12.73101673101673,8.274851994852009
10498,3,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1093,113.25,757.0,6581.9125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,985,3,3,376.3333333333333,2079.7966666666666,7.58,0.62,13.009852216748769,8.275800492610852
10499,3,2,1,0,0,0,0,0,4040.0,26815.885000000002,1327.0,8126.385,1213.0,5,0,0,0,0,0,0,1096,177.0,655.0,2706.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,986,4,1,752.0,4769.16,7.46,0.61,12.978211009174313,8.394105504587175
10500,1,0,2,0,0,0,0,0,10500.0,78883.51,3558.0,58051.03,6406.0,7,0,0,0,0,0,0,1096,130.5,865.0,6563.245000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,989,4,2,1145.0,8018.475,7.37,0.61,12.758857142857142,8.505451428571444
10501,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1094,133.0,882.5,6905.425,0.0,0.0,0,0,0,0,0.0,0.0,0.0,988,1,2,98.5,576.7049999999999,7.29,0.6,12.047149122807017,8.386304824561421
10502,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1095,98.0,524.0,2890.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,990,4,5,567.2,3991.244,7.18,0.6,12.391257995735607,8.352771855010676
10503,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1095,83.0,670.0,3623.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,989,4,1,181.0,2114.33,7.05,0.59,13.337101747173689,8.740133607399809
10504,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1096,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,991,3,2,200.0,817.335,6.94,0.58,13.014836795252226,8.776132542037603
10505,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1097,77.0,617.0,4347.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,991,2,2,463.5,4027.765,6.84,0.58,13.23219512195122,8.65438048780489
10506,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1096,147.0,659.0,4365.950000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,991,2,1,727.0,5160.16,6.75,0.57,13.37863167760075,8.557422680412385
10507,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1096,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,994,4,2,467.0,4838.29,6.65,0.56,13.707427536231885,8.749864130434798
10508,2,2,5,0,0,0,0,0,3175.0,18530.82,780.0,4327.63,502.0,1,0,0,0,0,0,0,1092,107.8,554.6,5316.045999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,994,2,3,374.0,2444.733333333333,6.54,0.56,14.394290811775202,8.573086529884046
10509,2,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1089,109.2,823.6,7750.55,0.0,0.0,0,0,0,0,0.0,0.0,0.0,991,0,2,424.0,3365.215,6.44,0.55,15.013925152306353,8.561679721496967
10510,2,1,0,0,0,0,0,0,5407.5,31356.945,1533.5,15616.474999999999,2001.0,7,0,0,0,0,0,0,1091,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,992,3,4,412.25,3873.9175,6.33,0.54,15.367796610169492,8.493262711864418
10511,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1091,128.0,609.0,4024.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,992,4,4,331.25,3359.4175,6.21,0.54,15.898922949461475,8.766188898094462
10512,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1090,146.0,877.0,8156.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,989,1,4,612.0,6110.745,6.09,0.53,16.423948220064727,8.906860841423962
10513,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1091,86.0,383.0,3483.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,987,2,3,393.6666666666667,2300.346666666667,5.97,0.52,16.91016548463357,8.736958234830588
10514,2,2,1,0,0,0,0,0,10514.0,65329.34,3618.0,36098.2,4735.0,6,0,0,0,0,0,0,1092,82.0,432.0,2847.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,985,1,3,326.0,3398.6299999999997,5.86,0.52,17.61353032659409,8.762566096423031
10515,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1094,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,982,0,2,669.5,5621.125,5.75,0.51,17.875480399692545,9.01411990776327
10516,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1092,89.5,787.5,7709.280000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,983,3,2,240.0,1955.06,5.66,0.51,18.278366111951588,8.949213313161886
10517,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1093,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,982,1,3,555.0,4376.3,5.6,0.5,18.93118922961855,8.926626776365007
10518,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1093,195.0,479.0,1813.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,982,3,3,340.0,2617.0933333333332,5.52,0.5,19.626666666666665,9.062400000000013
10519,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1095,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,979,0,6,455.5,3773.5200000000004,5.46,0.49,20.148363636363637,9.00741090909092
10520,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1096,92.0,619.0,7899.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,975,2,3,396.3333333333333,3984.9533333333334,5.4,0.48,20.939481268011527,9.069113832853036
10521,1,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1096,83.6,880.8,6053.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,976,4,2,276.5,3890.3999999999996,5.36,0.48,21.37323943661972,9.02532394366198
10522,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1092,104.0,802.75,5906.6900000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,976,2,1,413.0,2623.0,5.33,0.48,22.057142857142857,9.10165156794426
10523,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1089,96.5,658.25,5228.070000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,977,2,2,132.5,763.36,5.31,0.48,23.022330774598743,9.215722260990937
10524,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1090,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,978,3,2,114.5,577.96,5.27,0.47,23.640055058499655,9.229573296627676
10525,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1092,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,981,5,2,757.5,5945.805,5.18,0.47,24.32627986348123,9.272498293515369
10526,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1092,71.0,754.0,10621.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,985,6,1,152.0,1069.13,5.1,0.46,24.855898123324398,9.434671581769448
10527,1,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1091,55.5,519.0,5563.025,0.0,0.0,0,0,0,0,0.0,0.0,0.0,988,4,1,485.0,3733.86,4.99,0.45,25.47483443708609,9.266291390728489
10528,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1093,116.0,648.0,6483.766666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,989,2,1,172.0,759.01,4.86,0.44,26.195281782437746,9.302254259501975
10529,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1093,144.0,1357.0,11437.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,994,6,2,124.5,1340.585,4.7,0.43,26.38687061822817,9.199426386233283
10530,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1094,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,995,3,2,628.5,4066.9249999999997,5.14,0.46,16.84254143646409,12.497306629834274
10531,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1097,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,996,3,2,481.0,3349.96,5.71,0.5,10.454388984509466,11.304148020654061
10532,1,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1095,92.5,454.5,5540.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,997,3,1,1027.0,12741.11,6.35,0.54,9.2271714922049,9.851915367483306
10533,5,3,4,0,0,0,0,0,5738.0,35530.74,1183.0,12715.52,1464.0,4,0,0,0,0,0,0,1095,140.5,648.25,5640.175,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1000,4,8,299.625,1886.4199999999996,6.98,0.58,10.11023622047244,9.922020997375332
10534,2,6,2,0,0,0,0,0,10534.0,63358.12,3743.0,20913.41,3075.0,5,0,0,0,0,0,0,1096,96.0,1031.0,12229.724999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,993,1,3,782.0,6740.166666666667,7.6,0.61,9.78191489361702,8.388537234042554
10535,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1101,166.0,757.0,6201.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,993,3,4,298.75,3596.9050000000007,8.24,0.65,9.659459459459459,8.491540540540543
10536,3,2,3,0,0,0,0,0,2607.0,19897.32,973.0,15850.99,1455.0,2,0,0,0,0,0,0,1101,96.0,661.6666666666666,7854.160000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,992,3,5,230.2,2254.5379999999996,8.84,0.68,10.463215258855586,8.974359673024523
10537,1,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1103,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,988,1,4,202.0,1738.215,9.37,0.71,10.64095744680851,8.56492021276596
10538,0,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1105,114.0,832.0,7795.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,989,5,0,0.0,0.0,9.78,0.73,11.293333333333333,7.874266666666665
10539,2,0,2,0,0,0,0,0,6844.0,55121.0,1556.0,24466.59,2388.0,4,0,0,0,0,0,0,1107,118.5,801.5,7393.325000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,992,3,1,86.0,352.61,10.02,0.74,11.82857142857143,7.671662337662336
10540,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1107,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,995,4,5,388.6,2584.7599999999998,10.05,0.74,12.468827930174564,7.964064837905235
10541,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,991,1,7,540.1428571428571,4428.577142857143,9.96,0.73,11.444444444444445,6.820311111111112
10542,1,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1105,96.5,584.0,4937.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,985,1,3,654.0,5429.07,9.85,0.73,10.989939637826962,6.9255533199195165
10543,0,2,1,0,0,0,0,0,6839.5,47893.345,1587.5,21074.45,2045.5,7,0,0,0,0,0,0,1104,177.0,685.0,10283.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,982,0,1,181.0,1363.42,9.68,0.72,11.283269961977187,7.082262357414447
10544,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1105,203.0,421.0,3224.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,982,1,3,451.3333333333333,2657.8766666666666,9.47,0.71,10.784511784511784,7.490252525252535
10545,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1106,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,981,2,2,232.0,1495.605,9.27,0.7,10.764612954186413,7.26218009478674
10546,5,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1106,151.0,599.0,4649.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,980,1,6,188.83333333333334,1180.7583333333334,9.08,0.69,11.02406015037594,7.325323308270691
10547,2,2,2,0,0,0,0,0,8280.0,47788.0,2909.0,20067.3,2876.0,4,0,0,0,0,0,0,1108,97.5,644.0,4440.735000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,976,2,1,135.0,777.9,8.91,0.69,11.38273381294964,7.729841726618712
10548,4,0,0,0,0,0,0,0,8565.0,61830.45,2163.0,36223.25,3594.0,5,0,0,0,0,0,0,1110,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,979,4,4,318.75,2427.7400000000002,8.75,0.68,11.49528936742934,7.7513862718708095
10549,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1109,113.0,706.0,6401.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,977,2,1,141.0,850.18,8.6,0.67,11.84993531694696,7.962548512289797
10550,1,1,0,0,0,0,0,0,6045.0,40040.01,1545.0,21261.38,2723.0,3,0,0,0,0,0,0,1109,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,979,3,3,367.0,4614.56,8.48,0.66,12.051833122629583,7.957446270543623
10551,2,0,1,0,0,0,0,0,2484.0,16338.98,616.0,6401.35,679.0,1,0,0,0,0,0,0,1109,81.0,178.0,1447.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,979,3,0,0.0,0.0,8.38,0.65,12.612068965517242,8.049371921182283
10552,1,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1103,151.5,615.8333333333334,5101.741666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,979,0,4,452.25,5159.74,8.25,0.65,13.404645476772616,8.530097799511017
10553,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1101,123.5,507.5,3148.025,0.0,0.0,0,0,0,0,0.0,0.0,0.0,981,6,1,261.0,1982.88,8.09,0.64,13.880755608028336,8.472219598583248
10554,1,0,0,0,0,0,0,0,3906.0,33559.84,1147.0,6065.17,967.0,2,0,0,0,0,0,0,1104,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,983,3,2,193.0,1254.49,7.96,0.63,14.328018223234624,9.010375854214136
10555,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1103,204.0,313.0,2050.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,986,5,1,160.0,1046.5,7.84,0.62,14.748040313549833,8.713706606942901
10556,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1104,65.0,482.0,3036.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,990,5,3,408.0,4792.483333333334,7.75,0.62,15.276736493936053,9.167772877618528
10557,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,990,3,1,610.0,4809.87,7.65,0.61,16.02829162132753,8.997627856365622
10558,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1103,103.5,748.5,5896.705,0.0,0.0,0,0,0,0,0.0,0.0,0.0,997,8,2,514.5,2668.63,7.56,0.61,16.68522483940043,9.03049250535333
10559,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1104,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,997,2,6,301.5,2287.2433333333333,7.49,0.61,17.372362869198312,9.363227848101282
10560,1,1,3,0,0,0,0,0,2990.0,17807.98,861.0,5034.63,819.0,1,0,0,0,0,0,0,1101,112.66666666666667,1256.0,10464.693333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,997,6,1,300.0,1586.72,7.4,0.6,17.206971677559913,9.408954248366031
10561,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,996,0,3,170.66666666666666,1530.6733333333332,7.34,0.6,17.30909090909091,9.387614973262044
10562,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1002,9,5,213.0,1519.862,7.29,0.59,17.864406779661017,9.120889830508489
10563,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1103,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,998,1,2,258.5,1804.145,7.21,0.59,18.669133192389005,9.689048625792829
10564,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1107,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,999,3,3,390.3333333333333,2621.1633333333334,7.14,0.58,19.22774327122153,9.94068322981368
10565,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1107,87.0,421.0,1830.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1000,4,3,402.6666666666667,3704.28,7.08,0.58,19.556375131717598,9.855447839831415
10566,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1108,156.5,400.5,4400.195,0.0,0.0,0,0,0,0,0.0,0.0,0.0,999,2,1,410.0,3121.38,7.0,0.58,19.855521155830754,9.885428276573803
10567,5,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1105,182.33333333333334,755.3333333333334,5142.400000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,999,1,1,738.0,3799.84,6.93,0.57,20.19090909090909,10.112393939393954
10568,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1106,106.0,736.0,4864.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1000,2,4,402.75,3645.0075,6.9,0.57,19.871900826446282,10.053657024793402
10569,4,2,2,0,0,0,0,0,6659.666666666667,39704.193333333336,2081.3333333333335,13387.546666666667,1655.0,10,0,0,0,0,0,0,1106,124.5,478.5,3243.165,0.0,0.0,0,0,0,0,0.0,0.0,0.0,996,0,4,568.5,4585.595,6.9,0.57,20.129554655870447,9.464524291497984
10570,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,994,2,1,694.0,4837.68,6.89,0.57,20.24273858921162,9.809564315352713
10571,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1105,88.66666666666667,618.6666666666666,4162.463333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,997,4,4,251.0,1737.26,6.84,0.57,20.605532786885245,9.680389344262307
