timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
9572,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1537,110.0,1122.6666666666667,5626.110000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6256,10,13,399.6923076923077,2778.68,6.88,0.47,19.245861434702636,18.279405272838684
9573,1,3,6,0,0,0,0,0,801.0,4909.78,21.0,0.0,0.0,0,0,0,0,0,0,0,1534,126.33333333333333,962.8333333333334,6010.856666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6258,15,6,293.5,2378.818333333333,6.79,0.47,19.8346552776083,17.93370347773026
9574,3,3,5,0,0,0,0,0,9574.0,75446.62,2903.0,53254.02,5162.0,5,0,0,0,0,0,0,1532,83.8,855.0,6623.692,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6262,10,17,385.47058823529414,3286.4058823529404,6.68,0.46,20.219424460431654,17.756798561150998
9575,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1535,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6264,19,10,465.2,3233.166,6.56,0.46,20.368138424821,17.749934367541687
9576,1,1,1,0,0,0,0,0,1473.0,6205.28,835.0,4084.98,540.0,1,0,0,0,0,0,0,1535,95.0,633.0,3277.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6267,13,14,344.7142857142857,2470.692857142857,6.46,0.45,20.465567981165393,17.657280753384274
9577,5,3,4,0,0,0,0,0,3202.0,13761.98,1783.0,11735.7,1544.0,1,0,0,0,0,0,0,1532,109.0,670.25,3419.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6267,14,15,816.6,5376.402,6.39,0.45,20.90686845168801,17.696367869615756
9578,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1534,113.0,350.0,1484.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6274,22,18,543.1111111111111,3772.2972222222215,6.33,0.44,20.59929906542056,18.090029205607394
9579,1,5,2,0,0,0,0,0,3039.5,14647.925,1289.0,8081.405,1486.0,3,0,0,0,0,0,0,1533,233.5,1281.5,5014.255,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6270,14,9,359.6666666666667,1651.8633333333335,6.3,0.44,21.683602771362587,17.80203233256342
9580,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1536,634.0,1574.0,6007.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6281,20,9,487.22222222222223,2892.9455555555555,6.26,0.44,21.21917007597896,18.106703682057187
9581,1,1,2,0,0,0,0,0,3450.0,12885.11,1981.0,5982.54,1209.0,2,0,0,0,0,0,0,1538,91.0,444.5,3237.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6283,11,15,430.8666666666667,2778.756666666667,6.22,0.44,21.07661520869068,18.190291595197174
9582,6,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1537,135.5,988.0,5539.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6281,13,9,571.8888888888889,3629.1077777777778,6.15,0.43,21.187991021324354,17.48970258136917
9583,2,2,1,0,0,0,0,0,3548.0,18664.63,1335.0,12074.15,1909.0,3,0,0,0,0,0,0,1539,73.0,755.0,6229.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6281,9,8,478.625,3871.1375000000003,6.07,0.43,21.567955801104972,17.35466298342533
9584,2,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1539,104.5,508.0,3442.525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6280,7,21,367.6666666666667,2380.7838095238103,5.96,0.42,21.635588705380925,17.21864144912083
9585,0,1,7,0,0,0,0,0,6450.0,40638.99,2775.0,32643.66,4927.0,3,0,0,0,0,0,0,1538,150.85714285714286,960.8571428571429,6896.102857142856,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6280,21,15,462.6,3749.527333333333,5.98,0.42,18.401875,19.146949999999904
9586,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1539,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6275,10,9,576.3333333333334,3651.6333333333337,6.07,0.43,16.547557840616967,19.15195372750632
9587,4,7,5,0,0,0,0,0,2247.0,10808.06,688.0,3442.65,605.0,1,0,0,0,0,0,0,1535,105.8,969.2,5214.206,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6273,7,13,438.6923076923077,2201.432307692308,6.17,0.44,16.606622516556293,19.036913907284674
9588,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1541,258.0,615.0,3985.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6274,14,19,377.94736842105266,2841.668947368421,6.28,0.44,16.68172757475083,19.249807308969988
9589,1,7,4,0,0,0,0,0,9013.0,59763.75,3567.0,51419.19,6981.0,8,0,0,0,0,0,0,1538,105.75,1046.25,4700.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6266,11,20,460.15,3357.4384999999993,6.39,0.45,16.867279894875164,17.88629434953999
9590,1,3,0,0,0,0,0,0,5269.0,27579.69,1905.0,13539.6,2129.0,3,0,0,0,0,0,0,1545,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6263,17,14,446.5,2879.2171428571432,6.52,0.46,16.907468605419695,17.692769332452013
9591,1,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1547,148.0,882.0,3010.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6262,13,11,446.45454545454544,2547.562727272728,6.66,0.46,17.07366362451108,17.622829204693534
9592,2,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1549,108.5,658.5,3777.715,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6265,14,13,496.0769230769231,4099.663846153847,6.77,0.47,19.275,17.74473076923069
9593,0,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1551,114.33333333333333,773.0,5985.076666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6291,39,15,491.2,1669.4493333333332,6.83,0.47,16.30457516339869,18.21318300653586
9594,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1553,104.0,578.0,4324.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6289,13,9,295.77777777777777,1980.6622222222222,6.88,0.47,15.80089628681178,17.467944942381475
9595,2,2,1,0,0,0,0,0,4131.0,22511.72,1606.0,18677.7,3171.0,3,0,0,0,0,0,0,1555,99.0,1016.0,6532.86,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6295,15,11,435.1818181818182,3188.679090909091,6.89,0.47,15.246753246753247,17.552344155844082
9596,3,2,2,0,0,0,0,0,7661.0,44206.95,3278.0,23849.7,3407.0,4,0,0,0,0,0,0,1555,157.0,1147.5,11333.77,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6296,12,16,632.5,4057.0793750000003,6.9,0.47,15.340938722294654,17.751147327248944
9597,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1556,83.0,456.0,2466.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6290,10,16,384.1875,2128.12375,6.86,0.47,15.219481340923465,16.963301707779834
9598,1,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1553,153.25,1065.5,8070.0175,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6301,27,20,453.95,3143.4505000000004,6.82,0.47,15.550218340611353,16.916082345601946
9599,3,3,3,0,0,0,0,0,1785.0,10746.93,29.0,0.0,0.0,0,0,0,0,0,0,0,1552,192.0,904.0,4302.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6289,8,14,533.7142857142857,4296.084285714284,6.78,0.47,15.664465786314526,16.661806722689022
9600,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1554,107.0,1642.0,12535.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6290,15,14,429.2142857142857,3001.1692857142857,6.75,0.47,15.21226698737222,17.118370414912743
9601,1,1,1,0,0,0,0,0,2306.0,15145.9,1065.0,12854.92,1549.0,1,0,0,0,0,0,0,1554,116.0,918.0,6013.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6288,12,13,412.0,3135.7507692307695,6.72,0.46,14.961988304093568,16.53790643274849
9602,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1554,183.0,596.0,3835.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6287,12,15,647.4,3046.075333333333,6.68,0.46,15.486392588303417,16.609507817023683
9603,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1556,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6281,9,21,506.95238095238096,2565.634285714286,6.62,0.46,15.712820512820512,16.420666666666623
9604,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1558,91.0,702.0,8503.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6272,12,17,640.4117647058823,4427.839999999999,6.55,0.45,16.039977790116602,16.301182676290885
9605,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1555,137.33333333333334,786.6666666666666,3997.873333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6262,7,14,455.0,2939.197142857143,6.48,0.45,15.971754481260184,16.345122216186805
9606,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1554,128.0,515.0,3160.335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6269,21,15,524.4,4052.830666666667,6.4,0.44,16.370941990420437,16.25660457690256
9607,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1553,183.0,443.5,3414.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6264,10,10,362.6,3229.3909999999996,6.31,0.44,16.618900873138163,16.088551617873605
9608,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1552,205.0,529.0,3538.235,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6269,15,24,488.9166666666667,3581.1925000000006,6.2,0.43,17.01265182186235,16.093846153846087
9609,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1553,177.5,505.5,3239.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6267,22,15,336.73333333333335,1993.0293333333332,6.11,0.43,17.51801801801802,15.757032032031983
9610,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1552,115.0,783.0,5293.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6272,20,11,404.27272727272725,2809.431818181818,6.02,0.42,18.181090545272635,16.234512256127996
9611,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1554,75.0,633.0,4586.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6272,11,9,356.55555555555554,1586.2555555555555,5.93,0.42,18.469069654164638,16.252143205065682
9612,1,2,1,0,0,0,0,0,6639.0,42744.59,2933.0,26554.59,3147.0,4,0,0,0,0,0,0,1554,196.0,1011.0,8101.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6270,7,7,453.7142857142857,3254.354285714286,5.84,0.41,19.036381043561512,16.196826232647137
9613,4,3,3,0,0,0,0,0,4390.0,34538.15,1578.0,29060.32,3244.0,3,0,0,0,0,0,0,1553,86.66666666666667,968.0,6046.639999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6271,8,13,634.6923076923077,3144.726153846154,5.75,0.41,19.571361281205842,16.27646726330659
9614,3,1,1,0,0,0,0,0,1331.0,9411.21,405.0,8101.34,984.0,1,0,0,0,0,0,0,1555,89.0,909.0,4578.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6267,9,17,422.70588235294116,3100.1794117647055,5.66,0.4,20.27154168607359,16.37166744294359
9615,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1556,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6257,7,12,422.3333333333333,2480.5016666666666,5.57,0.39,20.574261992619927,17.889649446494424
9616,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1556,114.33333333333333,560.3333333333334,3434.2333333333336,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6257,12,12,376.6666666666667,3149.049166666666,5.49,0.39,21.17883211678832,16.778197992700683
9617,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1553,114.0,436.3333333333333,2803.1733333333336,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6255,10,15,366.1333333333333,2244.0520000000006,5.39,0.39,21.721119133574007,16.89254512635373
9618,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1553,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6257,17,7,300.85714285714283,1822.3500000000001,5.31,0.38,22.36062639821029,16.816384787471996
9619,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1554,147.0,1026.0,6710.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6259,9,22,474.95454545454544,3842.1968181818174,5.22,0.37,23.05417406749556,17.02672291296621
9620,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1555,170.0,1009.3333333333334,7162.776666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6260,23,11,465.8181818181818,3634.0545454545454,5.15,0.37,23.72935982339956,17.079951434878552
9621,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1555,160.0,482.0,2567.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6261,12,10,595.7,3335.179,5.09,0.37,24.40831509846827,17.0767177242888
9622,3,1,0,0,0,0,0,0,6111.0,27848.89,2674.0,11843.48,2390.0,5,0,0,0,0,0,0,1556,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6266,15,14,506.57142857142856,3201.5021428571426,5.03,0.36,25.055771725032425,17.297539991353204
9623,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1554,223.66666666666666,1232.6666666666667,7964.823333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6263,11,11,418.1818181818182,2820.569090909091,4.97,0.36,25.870242214532873,17.0877595155709
9624,2,0,2,0,0,0,0,0,4658.0,38394.96,1020.0,15392.43,1447.0,2,0,0,0,0,0,0,1552,102.5,698.0,3876.3599999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6266,14,11,533.6363636363636,3034.15,4.91,0.36,26.508365508365507,17.083908193908172
9625,2,3,2,0,0,0,0,0,5118.0,34833.93,598.0,2596.67,415.0,1,0,0,0,0,0,0,1550,241.5,525.5,1949.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6262,7,19,504.10526315789474,3859.352105263158,4.81,0.35,27.17797695262484,17.169799402475437
9626,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1551,137.0,689.0,4273.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6252,9,12,371.5833333333333,3292.6891666666666,4.7,0.34,27.746205733558178,17.164241146711614
9627,5,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1550,78.0,1469.0,13457.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6250,10,10,887.6,5745.521000000001,4.57,0.34,28.178201409034397,17.499042685453777
9628,2,2,2,0,0,0,0,0,1575.0,9173.13,598.0,7274.31,1150.0,1,0,0,0,0,0,0,1549,97.5,526.0,3652.4700000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6262,22,13,361.9230769230769,3153.223076923077,4.41,0.33,28.520358306188925,16.907426710097706
9629,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1549,621.0,1436.5,8017.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6259,10,13,403.38461538461536,2664.6984615384613,4.24,0.32,28.79737261146497,16.948073248407606
9630,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1549,185.0,441.0,2663.73,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6279,33,10,306.3,2831.493,4.45,0.33,22.67379679144385,22.454081996434873
9631,4,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1545,182.75,768.75,6081.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6280,11,16,433.6875,3790.7512500000007,4.8,0.35,17.451436388508892,22.915396716826166
9632,2,3,3,0,0,0,0,0,2014.0,11776.32,853.0,6710.74,999.0,1,0,0,0,0,0,0,1544,110.66666666666667,713.0,3206.1166666666663,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6275,11,7,702.0,5151.154285714286,5.27,0.38,16.42027800490597,24.146165167620488
9633,0,0,6,0,0,0,0,0,5029.0,29927.890000000003,2257.3333333333335,23640.346666666668,3282.0,11,0,0,0,0,0,0,1541,115.33333333333333,803.0,5709.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6289,21,30,424.46666666666664,2181.719333333333,5.79,0.41,16.06088560885609,23.63270295202942
9634,0,7,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1539,93.5,855.5,4589.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6278,19,16,404.375,3217.525624999999,6.35,0.44,15.377866400797608,22.863140578265153
9635,1,6,4,0,0,0,0,0,9635.0,61020.53,2977.0,33639.68,4307.0,6,0,0,0,0,0,0,1542,215.5,1139.5,5705.3775000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6299,37,9,407.0,2254.4444444444443,6.93,0.47,15.289529914529915,23.084893162393147
9636,3,6,0,0,0,0,0,0,9633.0,64218.3,3573.0,45484.94,5465.0,9,0,0,0,0,0,0,1548,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6304,14,16,274.1875,2302.341875,7.53,0.5,15.841059602649006,22.821799116997784
9637,2,6,4,0,0,0,0,0,6912.0,37856.24,2673.0,24934.01,3544.0,6,0,0,0,0,0,0,1550,131.75,942.0,5433.0475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6301,13,7,540.2857142857143,3993.597142857143,8.08,0.53,19.18777777777778,22.231022222222215
9638,2,7,2,0,0,0,0,0,2437.0,14890.43,359.0,0.0,0.0,0,0,0,0,0,0,0,1554,109.0,828.5,4590.215,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6305,11,17,429.52941176470586,3038.0982352941173,8.54,0.55,15.55793025871766,21.99022497187853
9639,3,8,3,0,0,0,0,0,4207.0,26113.92,189.0,0.0,0.0,0,0,0,0,0,0,0,1558,109.0,446.6666666666667,2392.9166666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6302,14,15,332.93333333333334,2278.6879999999996,8.85,0.57,15.779030439684329,21.031848928974078
9640,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1563,314.6666666666667,818.6666666666666,4668.663333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6312,25,20,651.6,4323.772999999998,9.02,0.58,15.722100656455142,20.78336980306346
9641,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1559,334.25,598.25,5362.555,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6304,12,13,394.3076923076923,2576.7992307692307,9.08,0.58,15.534446764091857,20.344311064718163
9642,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1560,287.5,519.0,4342.065,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6302,11,24,494.0416666666667,3096.555,9.06,0.58,14.747337850919651,18.62960309777348
9643,2,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1559,122.33333333333333,857.3333333333334,6443.053333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6280,2,25,435.88,3605.8691999999996,9.02,0.58,15.034253092293055,18.547488106565183
9644,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1562,170.66666666666666,1044.6666666666667,7295.313333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6259,4,17,543.2941176470588,3487.2558823529416,8.95,0.57,14.81306715063521,17.64622504537206
9645,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1562,173.0,1977.0,13344.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6252,10,15,361.73333333333335,2466.258666666666,8.85,0.57,14.538197424892704,17.07476394849786
9646,1,2,0,0,0,0,0,0,7618.0,58434.03,2480.0,37005.165,3830.0,9,0,0,0,0,0,0,1562,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6247,10,21,367.6190476190476,2445.6804761904764,8.73,0.56,14.863140218303947,17.48858102434928
9647,3,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1561,110.33333333333333,488.6666666666667,4013.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6230,4,14,363.14285714285717,3030.6749999999993,8.64,0.56,14.91504854368932,17.20390776699027
9648,4,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1563,87.0,434.5,3146.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6230,14,14,509.92857142857144,3583.234999999999,8.51,0.55,15.025801407349492,16.818412822517594
9649,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1563,135.66666666666666,760.6666666666666,5622.669999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6224,8,14,396.7857142857143,2976.2799999999997,8.39,0.55,15.33788914198937,16.91184510250567
9650,2,1,2,0,0,0,0,0,6542.0,31343.85,3018.0,24999.38,4556.0,6,0,0,0,0,0,0,1561,257.5,730.5,5381.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6222,12,21,357.3809523809524,1967.5333333333328,8.26,0.54,15.285185185185185,17.441792592592552
9651,4,1,2,0,0,0,0,0,3485.0,15113.29,1681.0,8572.29,1595.0,3,0,0,0,0,0,0,1560,57.0,329.0,2418.775,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6217,16,18,430.44444444444446,2675.116666666667,8.13,0.53,15.530225782957029,17.169796067006526
9652,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1558,102.0,856.6666666666666,7954.446666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6212,13,21,677.3333333333334,4910.099523809523,8.02,0.53,15.9288256227758,17.189352313167223
9653,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1556,87.0,287.5,2465.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6203,12,12,271.75,1902.5541666666666,7.92,0.52,16.535538353272344,17.184771287825424
9654,2,0,1,0,0,0,0,0,7744.0,59680.52,2762.0,45154.49,4306.0,7,0,0,0,0,0,0,1556,159.0,1235.0,8622.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6209,18,13,344.2307692307692,2218.5084615384612,7.83,0.52,16.97936726272352,16.95775790921591
9655,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1555,230.0,1049.0,5842.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6207,11,16,362.3125,3051.624375000001,7.73,0.51,17.646735395189005,17.526336769759386
9656,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1554,81.0,440.0,3313.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6204,13,11,365.8181818181818,2826.084545454545,7.64,0.51,18.014834794335805,17.688597437626367
9657,5,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1554,126.33333333333333,641.0,5258.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6212,19,12,564.6666666666666,4462.529166666666,7.53,0.5,18.434323432343234,17.462772277227664
9658,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1554,92.0,1222.0,3208.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6211,11,18,392.05555555555554,3030.360555555556,7.43,0.49,18.64253683536195,17.55067264573984
9659,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1553,119.0,654.0,3546.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6208,15,12,427.0833333333333,3541.941666666667,7.33,0.49,19.24382520582647,17.263514882837164
9660,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1551,123.33333333333333,1037.0,5509.763333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6226,30,13,558.0,4361.603076923077,7.25,0.49,18.741466498103666,17.331384323640886
9661,5,0,1,0,0,0,0,0,2968.5,24911.524999999998,458.0,16649.4,1565.5,3,0,0,0,0,0,0,1552,39.0,505.0,4110.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6225,12,16,515.1875,2987.2406250000004,7.18,0.48,18.94040150564617,17.912823086574573
9662,2,1,4,0,0,0,0,0,7260.0,43264.25,2924.0,33980.07,5487.0,5,0,0,0,0,0,0,1548,150.0,576.0,3255.7625000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6219,10,20,561.75,3901.1134999999986,7.1,0.48,19.242537313432837,17.783899253731263
9663,0,5,0,0,0,0,0,0,1200.0,7490.16,369.0,4110.12,478.0,1,0,0,0,0,0,0,1549,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6211,12,12,368.5833333333333,2625.7716666666665,7.01,0.47,19.660736196319018,17.471343558282136
