timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
5518,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,47,0,1,423.0,1216.15,6.24,0.62,16.49894291754757,7.913953488372094,0,0,0,0.0,0.0,0.0
5519,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0.0,0.0,6.15,0.61,17.32285115303983,8.014234800838576,0,0,0,0.0,0.0,0.0
5520,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,2055,0,74,0,0,0,63,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0.0,0.0,6.1,0.61,21.691810344827587,8.54096982758621,0,0,0,0.0,0.0,0.0
5521,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,1,1928.0,7660.42,6.05,0.61,17.93103448275862,8.22959051724138,0,0,0,0.0,0.0,0.0
5522,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,2138.0,852.0,6063.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,45,0,0,0.0,0.0,6.03,0.61,18.396186440677965,8.171122881355934,0,0,0,0.0,0.0,0.0
5523,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,45,0,0,0.0,0.0,5.99,0.6,25.522727272727273,8.510557851239671,0,0,0,0.0,0.0,0.0
5524,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,45,0,0,0.0,0.0,5.94,0.6,19.505070993914806,8.150162271805277,0,0,0,0.0,0.0,0.0
5525,0,0,0,0,0,0,0,0,4718.0,30665.975,1022.5,8649.98,1325.5,4,0,0,0,0,0,0,64,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,45,0,0,0.0,0.0,5.9,0.6,19.854209445585216,8.230266940451747,0,0,0,0.0,0.0,0.0
5526,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,45,0,0,0.0,0.0,5.88,0.59,23.17269076305221,8.462550200803214,0,0,0,0.0,0.0,0.0
5527,0,1,0,0,0,0,0,0,4084.0,28951.66,1153.0,15642.95,2044.0,2,0,0,0,0,0,0,64,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,45,0,0,0.0,0.0,5.88,0.59,20.738095238095237,8.102400793650794,0,0,0,0.0,0.0,0.0
5528,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,45,0,0,0.0,0.0,5.89,0.59,20.830303030303032,8.094646464646464,0,0,0,0.0,0.0,0.0
5529,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,1086.0,1037.5,9899.525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,45,0,1,2090.0,9525.65,5.92,0.59,26.864372469635626,8.50574898785425,0,0,0,0.0,0.0,0.0
5530,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,44,0,0,0.0,0.0,5.97,0.59,21.560165975103736,8.184792531120333,0,0,0,0.0,0.0,0.0
5531,0,0,0,0,0,0,0,0,4135.0,27091.74,1721.0,18255.5,2973.0,3,0,0,0,0,0,0,64,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,44,0,0,0.0,0.0,5.99,0.59,21.86122448979592,8.084163265306124,0,0,0,0.0,0.0,0.0
5532,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,44,0,0,0.0,0.0,5.99,0.59,28.0,8.427724550898205,0,0,0,0.0,0.0,0.0
5533,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,44,0,0,0.0,0.0,5.96,0.58,22.67578125,7.924882812500002,0,0,0,0.0,0.0,0.0
5534,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,44,0,0,0.0,0.0,5.97,0.58,23.400386847195357,8.020232108317215,0,0,0,0.0,0.0,0.0
5535,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,44,0,0,0.0,0.0,6.28,0.61,25.45977011494253,10.665517241379312,0,0,0,0.0,0.0,0.0
5536,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,44,0,0,0.0,0.0,6.62,0.63,17.620833333333334,8.352083333333331,0,0,0,0.0,0.0,0.0
5537,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65,1011.0,1121.0,5960.26,0.0,0.0,0,0,0,0,0.0,0.0,0.0,44,0,0,0.0,0.0,6.93,0.66,18.61777777777778,8.510222222222222,0,0,0,0.0,0.0,0.0
5538,0,0,0,0,0,0,0,0,5266.0,32770.35,1881.0,16760.22,1806.0,4,0,0,0,0,0,0,65,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,44,0,0,0.0,0.0,7.16,0.68,25.330396475770925,9.26145374449339,0,0,0,0.0,0.0,0.0
5539,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,44,0,0,0.0,0.0,7.34,0.69,18.915966386554622,8.000336134453779,0,0,0,0.0,0.0,0.0
5540,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,44,0,0,0.0,0.0,7.58,0.7,19.045833333333334,8.200083333333332,0,0,0,0.0,0.0,0.0
5541,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65,4951.0,284.0,1996.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,44,0,0,0.0,0.0,7.74,0.7,27.462745098039214,8.833607843137255,0,0,0,0.0,0.0,0.0
5542,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,44,0,0,0.0,0.0,7.88,0.71,17.87410071942446,7.470035971223022,0,0,0,0.0,0.0,0.0
5543,0,0,0,0,0,0,0,0,3512.0,20721.07,1103.0,7366.42,1055.0,4,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,44,0,0,0.0,0.0,7.99,0.71,15.805785123966942,7.861694214876032,0,0,0,0.0,0.0,0.0
5544,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,44,0,1,359.0,1584.16,7.96,0.71,21.788,8.098599999999998,0,0,0,0.0,0.0,0.0
5545,0,1,0,0,0,0,0,0,3112.0,32280.14,846.0,11771.23,1377.0,3,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,43,0,1,2051.0,9788.95,7.89,0.71,13.726872246696034,7.812466960352421,0,0,0,0.0,0.0,0.0
5546,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,767.0,1211.0,9709.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,42,0,0,0.0,0.0,7.8,0.71,12.703703703703704,6.993374485596708,0,0,0,0.0,0.0,0.0
5547,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,42,0,0,0.0,0.0,7.69,0.7,19.03214285714286,7.0797857142857135,0,0,0,0.0,0.0,0.0
5548,0,1,0,0,0,0,0,0,5548.0,44783.36,1705.0,34396.33,3854.0,4,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,42,0,0,0.0,0.0,7.61,0.7,11.982578397212544,6.7939721254355385,0,0,0,0.0,0.0,0.0
5549,0,0,1,0,0,0,0,0,2924.0,31961.85,695.0,13774.16,1269.0,1,0,0,0,0,0,0,66,749.0,1376.0,10907.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,42,0,0,0.0,0.0,7.53,0.69,11.900641025641026,6.830352564102563,0,0,0,0.0,0.0,0.0
5550,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,42,0,0,0.0,0.0,7.48,0.69,14.317757009345794,7.4200000000000035,0,0,0,0.0,0.0,0.0
5551,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64,917.5,1239.0,7218.945,0.0,0.0,0,0,0,0,0.0,0.0,0.0,42,0,0,0.0,0.0,7.43,0.68,10.698224852071005,7.021538461538462,0,0,0,0.0,0.0,0.0
5552,0,0,0,0,0,0,0,0,5155.0,32470.97,1790.0,17796.82,2320.0,5,0,0,0,0,0,0,65,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,42,0,0,0.0,0.0,7.36,0.68,11.131054131054132,7.2688603988604,0,0,0,0.0,0.0,0.0
5553,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,42,0,0,0.0,0.0,7.27,0.67,11.596100278551532,7.477520891364906,0,0,0,0.0,0.0,0.0
5554,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,42,0,0,0.0,0.0,7.18,0.67,12.058981233243967,7.395710455764078,0,0,0,0.0,0.0,0.0
5555,0,0,0,0,0,0,0,0,3647.0,19698.77,1347.0,6544.63,1167.0,2,0,0,0,0,0,0,65,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,42,0,0,0.0,0.0,7.09,0.66,11.992105263157894,7.396315789473688,0,0,0,0.0,0.0,0.0
5556,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,42,0,0,0.0,0.0,7.0,0.66,12.267002518891688,7.288387909319901,0,0,0,0.0,0.0,0.0
5557,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,42,0,0,0.0,0.0,6.91,0.65,12.432624113475176,7.335957446808515,0,0,0,0.0,0.0,0.0
5558,0,0,1,0,0,0,0,0,5558.0,40277.84,1603.0,17668.82,2087.0,4,0,0,0,0,0,0,64,1108.0,1507.0,11704.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,42,0,0,0.0,0.0,6.85,0.65,13.039260969976905,7.508106235565827,0,0,0,0.0,0.0,0.0
5559,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,42,0,0,0.0,0.0,6.74,0.64,13.520089285714286,7.4247321428571444,0,0,0,0.0,0.0,0.0
5560,0,0,0,0,0,0,0,0,5513.0,33031.47,1635.0,16007.61,2477.0,5,0,0,0,0,0,0,64,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,42,0,0,0.0,0.0,6.63,0.63,13.563169164882227,7.249507494646683,0,0,0,0.0,0.0,0.0
5561,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,42,0,0,0.0,0.0,6.5,0.62,14.073068893528184,7.320229645093948,0,0,0,0.0,0.0,0.0
5562,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,42,0,0,0.0,0.0,6.41,0.62,14.56072874493927,7.321396761133604,0,0,0,0.0,0.0,0.0
5563,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,1066.0,1123.0,7930.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,42,0,0,0.0,0.0,6.36,0.61,15.029527559055119,7.328523622047247,0,0,0,0.0,0.0,0.0
5564,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,42,0,0,0.0,0.0,6.3,0.61,15.653846153846153,7.53282692307693,0,0,0,0.0,0.0,0.0
5565,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,42,0,0,0.0,0.0,6.22,0.6,16.094117647058823,7.729019607843141,0,0,0,0.0,0.0,0.0
5566,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,42,0,0,0.0,0.0,6.16,0.6,16.56046065259117,7.640863723608448,0,0,0,0.0,0.0,0.0
5567,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,42,0,2,382.0,982.975,6.08,0.59,16.934944237918216,7.497397769516729,0,0,0,0.0,0.0,0.0
5568,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,40,0,0,0.0,0.0,6.01,0.59,17.450271247739604,7.458101265822784,0,0,0,0.0,0.0,0.0
5569,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,40,0,1,384.0,1803.28,5.95,0.59,18.281867145421902,7.587648114901258,0,0,0,0.0,0.0,0.0
5570,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0.0,0.0,5.91,0.58,18.790123456790123,7.611005291005292,0,0,0,0.0,0.0,0.0
5571,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,1,386.0,1818.48,5.85,0.57,19.15344827586207,7.47136206896552,0,0,0,0.0,0.0,0.0
5572,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62,905.0,1181.0,8600.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,38,0,0,0.0,0.0,5.81,0.57,19.92491467576792,7.546484641638228,0,0,0,0.0,0.0,0.0
5573,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,38,0,0,0.0,0.0,5.78,0.57,20.694256756756758,7.575287162162167,0,0,0,0.0,0.0,0.0
5574,0,0,1,0,0,0,0,0,5574.0,32881.74,2354.0,25106.15,3893.0,4,0,0,0,0,0,0,61,4011.0,414.0,4053.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,38,0,0,0.0,0.0,5.73,0.57,21.487437185929647,7.650921273031828,0,0,0,0.0,0.0,0.0
5575,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,38,0,0,0.0,0.0,5.64,0.56,22.136963696369637,7.647178217821786,0,0,0,0.0,0.0,0.0
5576,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,38,0,0,0.0,0.0,5.56,0.55,22.745954692556634,7.70461165048544,0,0,0,0.0,0.0,0.0
5577,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,38,0,1,302.0,590.0,5.48,0.54,23.175355450236967,7.621279620853084,0,0,0,0.0,0.0,0.0
5578,0,0,0,0,0,0,0,0,5578.0,12651.7,4179.0,6529.55,837.0,2,0,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,37,0,1,2065.0,9478.57,5.38,0.53,23.581143740340032,7.669010819165384,0,0,0,0.0,0.0,0.0
5579,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,60,892.0,1240.0,10185.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,0,0.0,0.0,5.32,0.53,24.054545454545455,7.576818181818186,0,0,0,0.0,0.0,0.0
5580,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,2054,0,60,0,0,0,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,0,0.0,0.0,5.8,0.56,15.504464285714286,10.097098214285714,0,0,0,0.0,0.0,0.0
5581,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,0,0.0,0.0,6.32,0.6,10.637362637362637,7.163681318681318,0,0,0,0.0,0.0,0.0
5582,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,0,0.0,0.0,6.88,0.65,11.923076923076923,7.811398601398602,0,0,0,0.0,0.0,0.0
5583,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,0,0.0,0.0,7.35,0.68,12.102941176470589,7.482205882352941,0,0,0,0.0,0.0,0.0
5584,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,0,0.0,0.0,7.79,0.71,13.051470588235293,7.598897058823532,0,0,0,0.0,0.0,0.0
5585,0,0,1,0,0,0,0,0,2070.0,14842.51,738.0,11704.14,1480.0,1,0,0,0,0,0,0,59,1241.0,1011.0,8317.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,0,0.0,0.0,8.25,0.73,12.717241379310344,6.799724137931035,0,0,0,0.0,0.0,0.0
5586,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,59,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,0,0.0,0.0,8.65,0.75,13.39041095890411,7.289999999999999,0,0,0,0.0,0.0,0.0
5587,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,59,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,0,0.0,0.0,9.02,0.77,13.026666666666667,6.595066666666668,0,0,0,0.0,0.0,0.0
5588,0,0,0,0,0,0,0,0,1984.0,11603.65,700.0,2158.28,266.0,1,0,0,0,0,0,0,59,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,0,0.0,0.0,9.21,0.78,13.503225806451614,7.313225806451612,0,0,0,0.0,0.0,0.0
5589,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,59,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,0,0.0,0.0,9.21,0.78,13.616352201257861,6.92182389937107,0,0,0,0.0,0.0,0.0
5590,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,59,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,0,0.0,0.0,9.06,0.78,14.246913580246913,7.434012345679012,0,0,0,0.0,0.0,0.0
5591,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,59,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,0,0.0,0.0,8.82,0.77,13.719101123595506,6.907303370786516,0,0,0,0.0,0.0,0.0
5592,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,59,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,2,317.0,768.62,8.57,0.76,11.908256880733944,5.870091743119263,0,0,0,0.0,0.0,0.0
5593,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,59,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,34,0,0,0.0,0.0,8.34,0.75,12.324444444444444,6.409911111111108,0,0,0,0.0,0.0,0.0
5594,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58,1045.0,1170.0,6279.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,34,0,0,0.0,0.0,8.14,0.74,11.482625482625483,6.404903474903473,0,0,0,0.0,0.0,0.0
5595,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,34,0,0,0.0,0.0,7.93,0.73,11.519713261648745,6.675627240143366,0,0,0,0.0,0.0,0.0
5596,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,57,1133.0,884.0,8002.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,34,0,0,0.0,0.0,7.76,0.72,11.746621621621621,7.0206418918918905,0,0,0,0.0,0.0,0.0
5597,0,0,0,0,0,0,0,0,1994.0,14752.29,441.0,2428.95,293.0,1,0,0,0,0,0,0,57,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,34,0,0,0.0,0.0,7.57,0.71,12.214983713355048,7.100781758957654,0,0,0,0.0,0.0,0.0
5598,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,57,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,34,0,0,0.0,0.0,7.39,0.7,12.37308868501529,7.208715596330276,0,0,0,0.0,0.0,0.0
5599,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,57,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,34,0,0,0.0,0.0,7.24,0.69,12.377906976744185,7.314680232558141,0,0,0,0.0,0.0,0.0
5600,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,57,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,34,0,0,0.0,0.0,7.11,0.68,12.610795454545455,7.384517045454545,0,0,0,0.0,0.0,0.0
5601,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,57,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,34,0,0,0.0,0.0,7.02,0.67,12.937669376693767,7.5034959349593535,0,0,0,0.0,0.0,0.0
5602,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,57,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,34,0,2,1228.5,4537.935,6.9,0.67,13.359580052493438,7.707322834645671,0,0,0,0.0,0.0,0.0
5603,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56,2113.0,340.0,2123.73,0.0,0.0,0,0,0,0,0.0,0.0,0.0,32,0,0,0.0,0.0,6.78,0.66,14.148051948051949,7.94187012987013,0,0,0,0.0,0.0,0.0
5604,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,948.0,1125.0,9667.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,32,0,0,0.0,0.0,6.67,0.66,14.394472361809045,7.872989949748748,0,0,0,0.0,0.0,0.0
5605,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,32,0,0,0.0,0.0,6.6,0.65,15.032581453634085,7.9398997493734385,0,0,0,0.0,0.0,0.0
