timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
6448,0,0,0,0,0,0,0,0,3541.0,21543.71,930.0,5682.94,700.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.13,0.73,12.0,6.122431506849314,0,0,0,0.0,0.0,0.0
6449,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.03,0.73,11.264880952380953,5.809821428571427,0,0,0,0.0,0.0,0.0
6450,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.99,0.73,9.89795918367347,6.06411078717201,0,0,0,0.0,0.0,0.0
6451,0,0,0,0,0,0,0,0,6451.0,52375.16,1992.0,7496.97,1483.0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.92,0.72,9.82122905027933,6.083631284916199,0,0,0,0.0,0.0,0.0
6452,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.84,0.72,10.180371352785146,6.130344827586208,0,0,0,0.0,0.0,0.0
6453,0,0,0,0,0,0,0,0,4388.0,36722.19,1542.0,11228.94,1210.0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.72,0.71,10.462121212121213,6.266060606060607,0,0,0,0.0,0.0,0.0
6454,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.57,0.7,10.549065420560748,6.175046728971965,0,0,0,0.0,0.0,0.0
6455,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.42,0.69,10.148230088495575,6.096792035398231,0,0,0,0.0,0.0,0.0
6456,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.31,0.68,10.77801724137931,6.364159482758622,0,0,0,0.0,0.0,0.0
6457,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.24,0.68,11.073170731707316,6.365243902439027,0,0,0,0.0,0.0,0.0
6458,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.16,0.67,11.646365422396856,6.6104322200392955,0,0,0,0.0,0.0,0.0
6459,0,0,0,0,0,0,0,0,6459.0,35652.02,2228.0,19720.57,2988.0,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.1,0.67,12.052532833020638,6.567823639774864,0,0,0,0.0,0.0,0.0
6460,0,0,0,0,0,0,0,0,5558.0,32559.98,1808.0,12800.57,1815.0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.04,0.66,12.3290676416819,6.5915904936014655,0,0,0,0.0,0.0,0.0
6461,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.01,0.66,12.827648114901256,6.615888689407544,0,0,0,0.0,0.0,0.0
6462,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.94,0.65,13.164948453608247,6.4635223367697625,0,0,0,0.0,0.0,0.0
6463,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.88,0.65,14.044368600682594,6.726416382252564,0,0,0,0.0,0.0,0.0
6464,0,0,0,0,0,0,0,0,3374.0,22849.48,835.0,7088.14,1151.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.8,0.64,14.707846410684475,6.793906510851421,0,0,0,0.0,0.0,0.0
6465,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.76,0.64,14.969696969696969,6.884259259259264,0,0,0,0.0,0.0,0.0
6466,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.7,0.63,15.51900826446281,6.916743801652895,0,0,0,0.0,0.0,0.0
6467,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.65,0.63,16.004807692307693,6.867067307692311,0,0,0,0.0,0.0,0.0
6468,0,0,0,0,0,0,0,0,6468.0,38945.77,2029.0,13747.98,1784.0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.64,0.63,16.687203791469194,6.897756714060035,0,0,0,0.0,0.0,0.0
6469,0,0,0,0,0,0,0,0,2940.0,19085.7,985.0,10393.83,1510.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.58,0.62,17.414330218068535,6.950887850467292,0,0,0,0.0,0.0,0.0
6470,0,0,0,0,0,0,0,0,5591.0,37582.02,1812.0,22157.34,2590.0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.52,0.62,17.969604863221885,7.011063829787236,0,0,0,0.0,0.0,0.0
6471,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.47,0.61,18.619970193740684,7.0301937406855455,0,0,0,0.0,0.0,0.0
6472,0,0,0,0,0,0,0,0,3340.0,22327.56,3.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.43,0.61,19.374631268436577,7.052241887905609,0,0,0,0.0,0.0,0.0
6473,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.41,0.61,20.240469208211145,7.098255131964812,0,0,0,0.0,0.0,0.0
6474,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.36,0.6,20.927849927849927,7.145093795093798,0,0,0,0.0,0.0,0.0
6475,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.3,0.6,21.26166902404526,7.082376237623764,0,0,0,0.0,0.0,0.0
6476,0,0,0,0,0,0,0,0,4508.0,24860.65,1536.0,8111.98,1151.0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.22,0.59,21.89121338912134,7.080739191073923,0,0,0,0.0,0.0,0.0
6477,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.15,0.59,22.369713506139153,7.066603001364261,0,0,0,0.0,0.0,0.0
6478,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.04,0.58,22.798934753661783,7.117296937416781,0,0,0,0.0,0.0,0.0
6479,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,4.93,0.57,23.134715025906736,7.133756476683942,0,0,0,0.0,0.0,0.0
6480,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0,2638,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.33,0.6,12.38671875,8.789609374999998,0,0,0,0.0,0.0,0.0
6481,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.84,0.65,8.241545893719806,6.209710144927535,0,0,0,0.0,0.0,0.0
6482,0,0,0,0,0,0,0,0,4792.0,33678.52,490.0,10399.06,1283.0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.37,0.69,8.928571428571429,6.793630952380952,0,0,0,0.0,0.0,0.0
6483,0,0,0,0,0,0,0,0,3390.0,21050.93,551.0,8306.9,1090.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.8,0.72,10.163522012578616,6.110880503144654,0,0,0,0.0,0.0,0.0
6484,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.17,0.74,10.625766871165645,6.085950920245398,0,0,0,0.0,0.0,0.0
6485,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.56,0.77,11.43125,6.466125,0,0,0,0.0,0.0,0.0
6486,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.91,0.79,11.52694610778443,6.233233532934131,0,0,0,0.0,0.0,0.0
6487,0,0,0,0,0,0,0,0,6484.0,51275.11,1682.0,24370.78,2514.0,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.2,0.8,12.333333333333334,6.309821428571429,0,0,0,0.0,0.0,0.0
6488,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.34,0.8,12.895953757225433,6.424161849710982,0,0,0,0.0,0.0,0.0
6489,0,0,0,0,0,0,0,0,5328.0,31660.59,1695.0,13755.9,2029.0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.3,0.8,12.844919786096257,6.172566844919785,0,0,0,0.0,0.0,0.0
6490,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.14,0.79,12.954773869346734,6.193366834170853,0,0,0,0.0,0.0,0.0
6491,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.92,0.78,12.906542056074766,6.015327102803737,0,0,0,0.0,0.0,0.0
6492,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.67,0.77,11.754940711462451,5.567430830039525,0,0,0,0.0,0.0,0.0
6493,0,0,0,0,0,0,0,0,6493.0,50736.04,2081.0,33815.11,3725.0,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.45,0.77,11.571942446043165,5.82460431654676,0,0,0,0.0,0.0,0.0
6494,0,0,0,0,0,0,0,0,3128.0,19680.37,23.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.27,0.76,11.060509554140127,5.573216560509552,0,0,0,0.0,0.0,0.0
6495,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.11,0.75,10.959183673469388,5.659037900874633,0,0,0,0.0,0.0,0.0
6496,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.95,0.74,11.279778393351801,6.066869806094181,0,0,0,0.0,0.0,0.0
6497,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.79,0.73,11.498701298701299,6.215324675324677,0,0,0,0.0,0.0,0.0
6498,0,0,0,0,0,0,0,0,4501.0,31748.125,1072.0,12802.415,1581.0,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.62,0.72,11.69682151589242,6.175819070904647,0,0,0,0.0,0.0,0.0
6499,0,0,0,0,0,0,0,0,6499.0,41994.9,1867.0,24247.13,2948.0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.47,0.71,11.854503464203233,6.1970669745958435,0,0,0,0.0,0.0,0.0
6500,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.34,0.71,12.097949886104784,6.365671981776767,0,0,0,0.0,0.0,0.0
6501,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.25,0.7,12.522026431718063,6.485176211453745,0,0,0,0.0,0.0,0.0
6502,0,0,0,0,0,0,0,0,3682.0,25115.04,892.0,14523.3,1576.0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.18,0.7,13.096153846153847,6.600598290598293,0,0,0,0.0,0.0,0.0
6503,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.11,0.69,13.641821946169772,6.630496894409939,0,0,0,0.0,0.0,0.0
6504,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.04,0.68,14.256565656565657,6.728828282828283,0,0,0,0.0,0.0,0.0
6505,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.01,0.68,14.755020080321286,6.778855421686748,0,0,0,0.0,0.0,0.0
6506,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.95,0.68,15.353634577603144,6.736070726915521,0,0,0,0.0,0.0,0.0
6507,0,0,0,0,0,0,0,0,4255.0,21703.82,1393.0,7082.25,1163.0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.91,0.67,15.946153846153846,6.793846153846155,0,0,0,0.0,0.0,0.0
6508,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.87,0.67,16.56390977443609,6.884304511278198,0,0,0,0.0,0.0,0.0
6509,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.8,0.66,17.141025641025642,6.865219780219781,0,0,0,0.0,0.0,0.0
6510,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.8,0.66,16.46969696969697,6.904583333333334,0,0,0,0.0,0.0,0.0
6511,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.79,0.66,16.94194756554307,6.832602996254683,0,0,0,0.0,0.0,0.0
6512,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.78,0.66,17.579335793357934,6.892804428044283,0,0,0,0.0,0.0,0.0
6513,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.75,0.66,18.304744525547445,6.886587591240876,0,0,0,0.0,0.0,0.0
6514,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.73,0.65,19.049001814882033,6.91595281306715,0,0,0,0.0,0.0,0.0
6515,0,0,0,0,0,0,0,0,4569.0,28185.11,1095.0,12456.53,1918.0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.71,0.65,19.556169429097604,6.887955801104973,0,0,0,0.0,0.0,0.0
6516,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.71,0.65,20.183970856102004,6.944389799635703,0,0,0,0.0,0.0,0.0
6517,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.72,0.65,20.847396768402156,6.996265709156196,0,0,0,0.0,0.0,0.0
6518,0,0,0,0,0,0,0,0,2999.0,16187.81,871.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.71,0.65,20.360957642725598,6.977384898710867,0,0,0,0.0,0.0,0.0
6519,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.74,0.65,20.83847549909256,6.961887477313975,0,0,0,0.0,0.0,0.0
6520,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.75,0.65,21.39816513761468,7.076385321100918,0,0,0,0.0,0.0,0.0
6521,0,0,0,0,0,0,0,0,6521.0,37824.84,2520.0,10759.86,1816.0,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.75,0.65,21.980036297640652,7.149909255898369,0,0,0,0.0,0.0,0.0
6522,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.73,0.65,22.792792792792792,7.235027027027029,0,0,0,0.0,0.0,0.0
6523,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.7,0.64,23.33862433862434,7.262028218694888,0,0,0,0.0,0.0,0.0
6524,0,0,0,0,0,0,0,0,6524.0,37382.15,2253.0,20171.78,2898.0,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.69,0.64,23.55821917808219,7.164023972602741,0,0,0,0.0,0.0,0.0
6525,0,0,0,0,0,0,0,0,4514.5,27886.135000000002,1271.0,12971.155,1827.0,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,5.96,0.66,17.5,7.996100000000001,0,0,0,0.0,0.0,0.0
6526,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.25,0.68,17.333333333333332,6.723180076628351,0,0,0,0.0,0.0,0.0
6527,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.51,0.71,18.588,6.836959999999999,0,0,0,0.0,0.0,0.0
6528,0,0,0,0,0,0,0,0,5516.0,45860.7,1280.0,20308.82,1998.0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.69,0.72,19.181451612903224,6.723951612903225,0,0,0,0.0,0.0,0.0
6529,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.87,0.73,19.4609375,6.677031249999999,0,0,0,0.0,0.0,0.0
6530,0,0,0,0,0,0,0,0,6530.0,36665.935,2227.0,17363.115,2770.5,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.07,0.74,18.677419354838708,6.79532258064516,0,0,0,0.0,0.0,0.0
6531,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.26,0.74,18.847058823529412,6.841568627450979,0,0,0,0.0,0.0,0.0
6532,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.4,0.75,18.17818181818182,6.602254545454545,0,0,0,0.0,0.0,0.0
6533,0,0,0,0,0,0,0,0,6055.0,47983.3,1020.0,14051.03,1831.0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.53,0.76,15.021186440677965,6.946483050847456,0,0,0,0.0,0.0,0.0
6534,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.51,0.76,14.51639344262295,6.345737704918031,0,0,0,0.0,0.0,0.0
6535,0,0,0,0,0,0,0,0,5039.5,33277.42,1586.0,12516.94,1812.0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,7.43,0.76,12.294117647058824,6.595294117647057,0,0,0,0.0,0.0,0.0
