timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
4838,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,114,112.0,1325.0,8065.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,113,0,0,0.0,0.0,5.98,0.64,12.552835051546392,7.621945876288667
4839,0,0,0,0,0,0,0,0,4719.666666666667,24981.47,1923.3333333333333,15442.846666666665,2301.6666666666665,10,0,0,0,0,0,0,114,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,113,0,2,1388.5,10670.695,5.89,0.63,12.883435582822086,7.632662576687126
4840,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,113,178.0,1171.0,9118.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,111,0,0,0.0,0.0,5.82,0.63,13.23798076923077,7.655204326923087
4841,0,0,1,0,0,0,0,0,4841.0,38873.22,984.0,24751.18,2384.0,4,0,0,0,0,0,0,112,384.0,904.0,9680.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,111,0,1,1507.0,16313.44,5.75,0.62,13.892307692307693,7.814615384615395
4842,0,0,1,0,0,0,0,0,3446.0,22130.91,1058.0,13515.39,1748.0,3,0,0,0,0,0,0,111,260.0,1430.0,12968.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,0,0,0.0,0.0,5.68,0.62,14.507549361207898,7.915365853658545
4843,0,0,1,0,0,0,0,0,3846.0,26538.87,1182.0,21137.23,2670.0,3,0,0,0,0,0,0,110,516.0,1027.0,3158.24,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,0,0,0.0,0.0,5.62,0.61,15.265212399540758,7.971791044776126
4844,0,0,0,0,0,0,0,0,3744.0,30768.89,967.0,21174.63,2177.0,4,0,0,0,0,0,0,110,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,0,0,0.0,0.0,5.54,0.61,15.96726862302483,8.110519187358923
4845,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,110,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,0,0,0.0,0.0,5.49,0.6,16.3015873015873,8.200238095238104
4846,0,0,0,0,0,0,0,0,2637.5,26865.59,624.5,14731.855,801.5,3,0,0,0,0,0,0,110,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,0,0,0.0,0.0,5.45,0.6,16.950727883538633,8.166270996640542
4847,0,0,0,0,0,0,0,0,2820.0,17293.38,568.0,10761.8,1423.0,3,0,0,0,0,0,0,110,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,0,0,0.0,0.0,5.4,0.59,17.51750547045952,8.14873085339169
4848,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,110,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,0,0,0.0,0.0,5.36,0.59,18.167025862068964,8.194903017241387
4849,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,109,120.0,1587.0,9414.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,0,1,1365.0,10671.43,5.33,0.58,18.86864406779661,8.24394067796611
4850,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,108,61.0,1205.0,4574.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,109,0,0,0.0,0.0,5.31,0.58,19.635494155154092,8.332794899043579
4851,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,109,0,0,0.0,0.0,5.28,0.58,20.143006263048015,8.346899791231742
4852,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,109,0,0,0.0,0.0,5.25,0.57,20.655419222903884,8.272065439672808
4853,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,109,0,0,0.0,0.0,5.22,0.57,21.293051359516618,8.313786505538777
4854,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,107,130.0,1490.0,12112.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,109,0,0,0.0,0.0,5.2,0.57,21.97216699801193,8.3225745526839
4855,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,107,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,109,0,1,1285.0,9164.52,5.17,0.57,22.557729941291583,8.27992172211351
4856,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,106,173.0,1135.0,16778.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,108,0,1,1602.0,10102.65,5.11,0.56,23.116346153846155,8.342375000000006
4857,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,106,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,0,0,0.0,0.0,5.03,0.56,23.651558073654392,8.326883852691225
4858,0,0,0,0,0,0,0,0,4858.0,29846.72,1649.0,16071.61,2065.0,5,0,0,0,0,0,0,106,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,0,0,0.0,0.0,4.94,0.55,24.11563367252544,8.27519888991675
4859,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,106,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,0,1,484.0,1359.2,4.85,0.54,24.490072202166065,8.210379061371846
4860,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,105,76.0,1223.0,9202.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,106,0,0,0.0,0.0,5.24,0.57,15.681818181818182,10.617424242424246
4861,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,104,160.0,1419.0,12002.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,106,0,0,0.0,0.0,5.72,0.61,8.275675675675675,7.339216216216218
4862,0,0,1,0,0,0,0,0,3462.0,19932.51,1386.0,17763.11,2649.0,4,0,0,0,0,0,0,103,426.0,853.0,6896.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,106,0,0,0.0,0.0,6.26,0.65,8.047457627118645,8.049796610169489
4863,0,0,0,0,0,0,0,0,4863.0,32192.67,1771.0,20277.14,2423.0,4,0,0,0,0,0,0,103,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,106,0,1,1731.0,13043.34,6.72,0.68,8.365313653136532,6.56616236162361
4864,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,102,71.0,1335.0,8228.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,105,0,0,0.0,0.0,7.14,0.71,8.940740740740742,6.700370370370364
4865,0,0,0,0,0,0,0,0,3305.0,16147.74,1325.0,8830.89,1567.0,3,0,0,0,0,0,0,102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,105,0,0,0.0,0.0,7.54,0.73,8.680147058823529,6.127205882352936
4866,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,101,2113.0,374.0,2099.19,0.0,0.0,0,0,0,0,0.0,0.0,0.0,105,0,1,1663.0,13849.75,7.96,0.75,9.385454545454545,6.110109090909088
4867,0,0,1,0,0,0,0,0,4867.0,32535.71,1226.0,22875.2,2462.0,5,0,0,0,0,0,0,100,158.0,1717.0,13935.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,104,0,1,1782.0,13254.48,8.31,0.77,9.886925795053003,6.067561837455827
4868,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,99,94.0,1435.0,7144.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,103,0,0,0.0,0.0,8.5,0.78,10.501730103806228,6.180968858131485
4869,0,0,2,0,0,0,0,0,4869.0,40189.77,1248.0,21804.72,2564.0,3,0,0,0,0,0,0,97,283.5,1206.0,5849.6849999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,103,0,2,1741.5,11504.425,8.52,0.78,11.20890410958904,6.358253424657532
4870,0,0,0,0,0,0,0,0,3699.0,18995.0,1408.0,10015.98,1689.0,3,0,0,0,0,0,0,97,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,101,0,1,1278.0,12191.05,8.4,0.78,11.28525641025641,6.434391025641023
4871,0,0,1,0,0,0,0,0,3178.5,18484.02,1079.0,10655.275,1615.0,8,0,0,0,0,0,0,96,151.0,1586.0,6790.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0.0,0.0,8.24,0.77,11.367164179104478,6.303880597014923
4872,0,0,1,0,0,0,0,0,4869.0,39260.4,1810.0,33086.2,3408.0,3,0,0,0,0,0,0,95,48.0,1412.0,16751.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0.0,0.0,8.02,0.76,10.657142857142857,5.877844155844154
4873,0,0,0,0,0,0,0,0,3595.0,19563.29,1289.0,7241.2,1215.0,2,0,0,0,0,0,0,95,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0.0,0.0,7.81,0.75,10.714285714285714,6.006392251815978
4874,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92,132.33333333333334,1316.6666666666667,9754.413333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0.0,0.0,7.63,0.74,10.135593220338983,5.7095127118644085
4875,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0.0,0.0,7.5,0.74,10.29718875502008,6.213694779116469
4876,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,2,1348.5,12170.825,7.33,0.73,10.573333333333334,6.486819047619053
4877,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,98,0,0,0.0,0.0,7.17,0.72,10.960144927536232,6.694746376811602
4878,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,98,0,1,1330.0,9938.43,7.04,0.71,11.086440677966102,6.731932203389834
4879,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,97,0,0,0.0,0.0,6.93,0.7,11.494327390599675,6.847098865478121
4880,0,0,0,0,0,0,0,0,4880.0,33223.42,1673.0,19017.57,2858.0,3,0,0,0,0,0,0,92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,97,0,0,0.0,0.0,6.81,0.7,11.77115987460815,6.97351097178684
4881,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,97,0,1,1629.0,6454.61,6.73,0.69,12.362804878048781,7.188612804878057
4882,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,96,0,0,0.0,0.0,6.63,0.68,12.911373707533235,7.278995568685381
4883,0,0,0,0,0,0,0,0,4883.0,22119.21,2215.0,13425.32,2269.0,3,0,0,0,0,0,0,92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,96,0,0,0.0,0.0,6.53,0.68,13.520172910662824,7.344149855907785
4884,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,96,0,0,0.0,0.0,6.44,0.67,14.194050991501417,7.4302549575070875
4885,0,0,0,0,0,0,0,0,4885.0,30785.15,1907.0,20095.26,2590.0,3,0,0,0,0,0,0,92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,96,0,0,0.0,0.0,6.36,0.67,14.515277777777778,7.504805555555561
4886,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,96,0,0,0.0,0.0,6.28,0.66,14.978494623655914,7.498682795698931
4887,0,0,1,0,0,0,0,0,2316.0,14618.3,697.0,8002.5,1035.0,2,0,0,0,0,0,0,91,83.0,1307.0,12573.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,96,0,1,1425.0,6281.26,6.18,0.65,15.476501305483028,7.531031331592693
4888,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,91,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,95,0,1,1387.0,8960.41,6.11,0.65,16.15877080665813,7.630332906530095
4889,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,91,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,94,0,0,0.0,0.0,6.04,0.64,16.67166042446941,7.6982521847690455
4890,0,0,0,0,0,0,0,0,4852.0,26339.68,1524.0,16427.27,2717.0,4,0,0,0,0,0,0,91,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,94,0,0,0.0,0.0,6.01,0.64,16.278128950695322,7.769228824273079
4891,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,90,196.0,1109.0,5777.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,94,0,0,0.0,0.0,6.02,0.64,16.719451371571072,7.719052369077313
4892,0,0,0,0,0,0,0,0,4892.0,37348.18,1183.0,24325.14,2645.0,3,0,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,94,0,0,0.0,0.0,6.01,0.64,17.46600741656366,7.832459826946852
4893,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,94,0,0,0.0,0.0,5.98,0.64,18.222358722358724,7.894324324324328
4894,0,0,1,0,0,0,0,0,3001.0,16181.97,1301.0,10636.94,1603.0,2,0,0,0,0,0,0,89,137.0,1244.0,2793.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,94,0,0,0.0,0.0,5.92,0.63,18.829710144927535,7.774166666666672
4895,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,94,0,0,0.0,0.0,5.88,0.63,19.40122699386503,7.887840490797551
4896,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,94,0,1,1767.0,13352.1,5.82,0.62,20.063337393422657,7.954433617539588
4897,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,87,113.5,1403.0,8194.375,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,0,0,0.0,0.0,5.78,0.62,20.785024154589372,8.06585748792271
4898,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,0,2,1484.0,10281.43,5.77,0.62,20.79900124843945,8.155555555555562
4899,0,0,0,0,0,0,0,0,2821.0,18881.05,1004.5,15109.725,2037.0,5,0,0,0,0,0,0,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,91,0,1,1464.0,12306.3,5.74,0.62,21.195838433292533,8.081199510403922
4900,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,90,0,0,0.0,0.0,5.71,0.61,21.148698884758364,8.067955390334577
4901,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,90,0,1,1393.0,10673.25,5.7,0.61,21.5995115995116,8.067313797313805
4902,0,0,0,0,0,0,0,0,4719.0,33644.84,846.0,16195.48,1572.0,3,0,0,0,0,0,0,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,89,0,0,0.0,0.0,5.7,0.61,22.104066985645932,8.076160287081347
4903,0,0,0,0,0,0,0,0,1419.0,8657.94,108.0,0.0,0.0,0,0,0,0,0,0,0,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,89,0,0,0.0,0.0,5.67,0.61,22.683529411764706,8.212364705882358
4904,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,92.0,1480.0,10166.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,89,0,2,1351.5,8597.045,5.62,0.6,22.996567505720822,8.216933638443942
4905,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,87,0,0,0.0,0.0,5.84,0.62,18.078125,9.767929687500006
4906,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84,135.5,1364.0,10437.970000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,87,0,1,1434.0,12320.43,6.09,0.64,16.44612068965517,8.333340517241382
4907,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,86,0,0,0.0,0.0,6.39,0.66,17.449411764705882,8.260917647058827
4908,0,0,2,0,0,0,0,0,1881.0,14324.0,577.0,8922.18,658.0,1,0,0,0,0,0,0,82,170.5,1319.5,5971.865,0.0,0.0,0,0,0,0,0.0,0.0,0.0,86,0,1,1447.0,10550.98,6.62,0.68,18.560679611650485,7.5872087378640805
4909,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,82,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,0,0.0,0.0,6.83,0.69,18.42396313364055,7.496612903225808
4910,0,0,0,0,0,0,0,0,4423.333333333333,30232.593333333334,1443.0,19934.679999999997,2570.6666666666665,11,0,0,0,0,0,0,82,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,1,1344.0,9143.76,7.03,0.7,17.94495412844037,7.506926605504591
4911,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,82,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,0,0.0,0.0,7.22,0.71,17.97327394209354,7.38538975501114
4912,0,0,1,0,0,0,0,0,4906.0,31111.81,1819.0,17410.26,2664.0,4,0,0,0,0,0,0,81,70.0,1442.0,6786.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,2,1421.0,7654.24,7.39,0.72,18.17099567099567,7.352099567099574
4913,0,0,2,0,0,0,0,0,4913.0,45604.76,1278.0,6111.29,1052.0,2,0,0,0,0,0,0,79,217.0,1185.0,5618.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,82,0,0,0.0,0.0,7.54,0.72,15.730864197530865,7.878740740740746
4914,0,0,0,0,0,0,0,0,4546.5,29200.370000000003,1522.5,16547.32,2337.0,5,0,0,0,0,0,0,79,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,82,0,0,0.0,0.0,7.56,0.72,15.51338199513382,7.641776155717765
4915,0,0,2,0,0,0,0,0,2497.0,15057.04,686.0,6235.78,1027.0,1,0,0,0,0,0,0,77,157.0,1268.0,8101.7699999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,82,0,2,1454.0,9537.95,7.51,0.72,13.141388174807197,7.815372750642675
4916,0,0,1,0,0,0,0,0,4478.0,26816.56,1306.0,13055.94,1861.0,2,0,0,0,0,0,0,76,114.0,1316.0,9131.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,80,0,0,0.0,0.0,7.43,0.72,12.374371859296483,7.212688442211055
4917,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,76,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,80,0,1,507.0,1116.11,7.31,0.72,11.71689497716895,6.775205479452055
4918,0,0,0,0,0,0,0,0,3318.0,19107.53,1401.0,14713.82,2310.0,3,0,0,0,0,0,0,76,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,79,0,0,0.0,0.0,7.19,0.71,12.084070796460177,6.907831858407081
4919,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,75,115.0,1628.0,13783.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,79,0,0,0.0,0.0,7.06,0.71,11.4296875,6.530976562500003
4920,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,79,0,0,0.0,0.0,6.97,0.7,10.160747663551401,6.6966915887850496
4921,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,79,0,0,0.0,0.0,6.88,0.69,10.012280701754387,6.706438596491234
4922,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,79,0,1,1496.0,8457.31,6.77,0.69,10.385259631490788,6.995879396984929
4923,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,0,0,0.0,0.0,6.68,0.68,10.558869701726845,7.049136577708016
4924,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74,128.0,1370.0,9033.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,0,0,0.0,0.0,6.55,0.67,11.021212121212121,7.077045454545464
4925,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,0,0,0.0,0.0,6.4,0.66,10.994318181818182,6.935085227272733
4926,0,0,0,0,0,0,0,0,4926.0,39470.82,431.0,16256.74,1506.0,3,0,0,0,0,0,0,74,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,0,1,1406.0,6557.06,6.26,0.66,11.510431154381084,7.096203059805293
4927,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,6.14,0.65,11.986577181208053,7.188241610738257
4928,0,0,0,0,0,0,0,0,4803.0,37087.78,1429.0,26858.5,2902.0,3,0,0,0,0,0,0,74,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,6.01,0.64,12.444876783398184,7.303579766536972
4929,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,5.89,0.63,12.903870162297128,7.3550062421972635
4930,0,0,1,0,0,0,0,0,4930.0,26498.96,1247.0,13811.59,2108.0,3,0,0,0,0,0,0,73,299.0,1315.0,9617.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,5.8,0.63,13.430147058823529,7.527254901960791
4931,0,0,0,0,0,0,0,0,2223.0,14478.66,534.0,6660.34,795.0,1,0,0,0,0,0,0,73,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,5.71,0.62,13.873222748815166,7.665473933649295
4932,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,5.63,0.62,14.420991926182237,7.700957324106119
4933,0,0,0,0,0,0,0,0,1941.0,11658.49,120.0,3470.78,439.0,1,0,0,0,0,0,0,73,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,5.54,0.61,15.22654462242563,7.852551487414194
4934,0,0,0,0,0,0,0,0,4593.0,25967.59,1551.0,16337.02,2154.0,4,0,0,0,0,0,0,73,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,5.47,0.6,15.894500561167227,7.932648709315383
4935,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,5.4,0.6,15.99661781285231,8.094554678692226
4936,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,1,1302.0,10238.92,5.35,0.59,16.50662251655629,8.060916114790293
