timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
5147,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,85,739.0,816.0,5512.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,143,0,0,0.0,0.0,8.29,0.67,11.148148148148149,6.893765432098764,0,0,0,0.0,0.0,0.0
5148,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,85,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,143,0,0,0.0,0.0,8.08,0.66,11.101694915254237,6.642711864406778,0,0,0,0.0,0.0,0.0
5149,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,85,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,143,0,0,0.0,0.0,7.95,0.65,11.467032967032967,6.830824175824175,0,0,0,0.0,0.0,0.0
5150,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,85,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,143,0,0,0.0,0.0,7.88,0.65,11.582887700534759,6.827219251336897,0,0,0,0.0,0.0,0.0
5151,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,85,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,143,0,0,0.0,0.0,7.78,0.64,12.319371727748692,7.053089005235601,0,0,0,0.0,0.0,0.0
5152,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,85,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,143,0,0,0.0,0.0,7.7,0.64,13.0,7.149384615384615,0,0,0,0.0,0.0,0.0
5153,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,85,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,143,0,0,0.0,0.0,7.6,0.63,13.752525252525253,7.323131313131313,0,0,0,0.0,0.0,0.0
5154,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,85,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,143,0,0,0.0,0.0,7.51,0.63,14.24390243902439,7.226682926829269,0,0,0,0.0,0.0,0.0
5155,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,85,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,143,0,1,2110.0,11600.65,7.4,0.62,14.894736842105264,7.062296650717704,0,0,0,0.0,0.0,0.0
5156,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,85,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,142,0,0,0.0,0.0,7.3,0.61,15.35813953488372,7.092418604651162,0,0,0,0.0,0.0,0.0
5157,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84,858.0,899.0,8336.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,142,0,1,1427.0,11340.92,7.2,0.61,15.891402714932127,7.157828054298642,0,0,0,0.0,0.0,0.0
5158,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,141,0,2,1706.0,11709.125,7.02,0.59,16.495575221238937,7.150442477876106,0,0,0,0.0,0.0,0.0
5159,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83,1012.0,578.0,4724.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,139,0,1,1546.0,12402.62,6.84,0.58,16.88888888888889,7.167051282051282,0,0,0,0.0,0.0,0.0
5160,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,643,0,83,0,0,0,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,138,0,0,0.0,0.0,6.78,0.58,17.00888888888889,7.388933333333333,0,0,0,0.0,0.0,0.0
5161,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,138,0,0,0.0,0.0,6.76,0.58,17.5,7.232149122807017,0,0,0,0.0,0.0,0.0
5162,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,82,1230.0,1169.0,15654.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,138,0,0,0.0,0.0,6.74,0.58,17.676724137931036,6.982327586206896,0,0,0,0.0,0.0,0.0
5163,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,731.0,1248.0,13282.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,138,0,1,1464.0,14080.19,6.73,0.58,18.34763948497854,6.879055793991416,0,0,0,0.0,0.0,0.0
5164,0,0,0,0,0,0,0,0,1588.0,19859.3,330.0,15654.44,1142.0,1,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,137,0,0,0.0,0.0,6.69,0.58,19.23931623931624,7.0673076923076925,0,0,0,0.0,0.0,0.0
5165,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,137,0,2,1294.5,13606.425,6.63,0.58,19.6858407079646,7.256238938053096,0,0,0,0.0,0.0,0.0
5166,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,135,0,0,0.0,0.0,6.63,0.58,19.777292576419214,6.967074235807861,0,0,0,0.0,0.0,0.0
5167,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,135,0,0,0.0,0.0,6.66,0.58,20.208510638297874,6.879063829787234,0,0,0,0.0,0.0,0.0
5168,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,135,0,1,1513.0,13653.3,6.78,0.58,20.31390134529148,6.9885650224215246,0,0,0,0.0,0.0,0.0
5169,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,134,0,0,0.0,0.0,6.83,0.58,20.823788546255507,6.798590308370044,0,0,0,0.0,0.0,0.0
5170,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79,825.5,1010.5,6950.299999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,134,0,0,0.0,0.0,6.91,0.59,21.28110599078341,6.973732718894009,0,0,0,0.0,0.0,0.0
5171,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,134,0,0,0.0,0.0,6.93,0.59,21.63677130044843,6.873273542600897,0,0,0,0.0,0.0,0.0
5172,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,134,0,1,1268.0,11707.0,6.88,0.59,22.24778761061947,6.818761061946902,0,0,0,0.0,0.0,0.0
5173,0,0,1,0,0,0,0,0,1753.0,11917.44,297.0,5762.48,648.0,1,0,0,0,0,0,0,78,984.0,835.0,5899.19,0.0,0.0,0,0,0,0,0.0,0.0,0.0,133,0,1,1295.0,13823.57,6.81,0.59,23.0,6.881578947368421,0,0,0,0.0,0.0,0.0
5174,0,0,0,0,0,0,0,0,1751.0,12602.05,219.0,6218.98,609.0,1,0,0,0,0,0,0,78,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,132,0,0,0.0,0.0,6.7,0.57,22.51028806584362,6.6794650205761315,0,0,0,0.0,0.0,0.0
5175,0,0,1,0,0,0,0,0,3683.0,36157.08,1064.0,18369.79,1763.0,4,0,0,0,0,0,0,77,776.0,1136.0,7618.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,132,0,0,0.0,0.0,6.95,0.59,19.086206896551722,7.534827586206896,0,0,0,0.0,0.0,0.0
5176,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,75,1037.0,802.0,6810.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,132,0,0,0.0,0.0,7.21,0.62,17.1,6.5880909090909086,0,0,0,0.0,0.0,0.0
5177,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,132,0,0,0.0,0.0,7.49,0.64,17.548672566371682,6.895309734513273,0,0,0,0.0,0.0,0.0
5178,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74,898.0,741.0,5876.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,132,0,1,1814.0,8069.48,7.74,0.65,18.130434782608695,7.04791304347826,0,0,0,0.0,0.0,0.0
5179,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73,1057.0,916.0,7145.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,131,0,0,0.0,0.0,7.97,0.66,18.00826446280992,6.79793388429752,0,0,0,0.0,0.0,0.0
5180,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,131,0,0,0.0,0.0,8.21,0.67,17.11965811965812,6.872564102564102,0,0,0,0.0,0.0,0.0
5181,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,131,0,0,0.0,0.0,8.45,0.69,17.131147540983605,6.627540983606557,0,0,0,0.0,0.0,0.0
5182,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72,1382.0,776.0,5405.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,131,0,0,0.0,0.0,8.61,0.69,17.75206611570248,7.051239669421487,0,0,0,0.0,0.0,0.0
5183,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,131,0,0,0.0,0.0,8.71,0.69,13.542857142857143,6.872761904761903,0,0,0,0.0,0.0,0.0
5184,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,131,0,0,0.0,0.0,8.66,0.69,12.964601769911505,6.519646017699115,0,0,0,0.0,0.0,0.0
5185,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71,1435.0,978.0,4368.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,131,0,1,1297.0,12289.41,8.52,0.69,11.403669724770642,7.064128440366971,0,0,0,0.0,0.0,0.0
5186,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,0,0,0.0,0.0,8.31,0.68,10.629032258064516,6.29274193548387,0,0,0,0.0,0.0,0.0
5187,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,0,0,0.0,0.0,8.13,0.67,10.345588235294118,5.944632352941175,0,0,0,0.0,0.0,0.0
5188,0,0,0,0,0,0,0,0,2709.0,19163.61,911.0,8115.25,1063.0,1,0,0,0,0,0,0,71,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,0,1,1262.0,9360.85,7.97,0.66,10.486301369863014,5.995684931506848,0,0,0,0.0,0.0,0.0
5189,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70,941.0,701.0,3327.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,0,0.0,0.0,7.84,0.66,10.214723926380367,5.895337423312882,0,0,0,0.0,0.0,0.0
5190,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,129,0,1,1104.0,6982.76,7.78,0.65,9.560975609756097,6.1982926829268274,0,0,0,0.0,0.0,0.0
5191,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,128,0,1,1439.0,11526.51,7.73,0.65,10.141176470588235,6.452117647058823,0,0,0,0.0,0.0,0.0
5192,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69,940.0,780.0,13738.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,127,0,0,0.0,0.0,7.6,0.64,10.547486033519553,6.3693854748603345,0,0,0,0.0,0.0,0.0
5193,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,127,0,0,0.0,0.0,7.5,0.64,11.075675675675676,6.555513513513512,0,0,0,0.0,0.0,0.0
5194,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,127,0,0,0.0,0.0,7.35,0.63,11.777777777777779,6.765714285714284,0,0,0,0.0,0.0,0.0
5195,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,127,0,1,1249.0,12179.99,7.21,0.63,11.948717948717949,6.567487179487179,0,0,0,0.0,0.0,0.0
5196,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,68,975.0,888.0,6866.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,126,0,1,1150.0,13595.19,7.07,0.62,12.371287128712872,6.480841584158415,0,0,0,0.0,0.0,0.0
5197,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67,1272.0,1036.0,10212.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,125,0,0,0.0,0.0,6.96,0.61,12.427230046948356,6.364413145539905,0,0,0,0.0,0.0,0.0
5198,0,0,0,0,0,0,0,0,3788.0,31720.434999999998,1182.5,15397.905,1875.0,4,0,0,0,0,0,0,67,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,125,0,0,0.0,0.0,6.87,0.61,12.954128440366972,6.461284403669724,0,0,0,0.0,0.0,0.0
5199,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,125,0,1,2151.0,11540.78,6.74,0.6,13.623318385650224,6.5880269058295955,0,0,0,0.0,0.0,0.0
5200,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,959.0,826.0,9339.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,124,0,0,0.0,0.0,6.69,0.59,13.513392857142858,6.536964285714285,0,0,0,0.0,0.0,0.0
5201,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,124,0,0,0.0,0.0,6.65,0.59,14.295154185022026,6.615066079295154,0,0,0,0.0,0.0,0.0
5202,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65,1094.0,963.0,9581.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,124,0,1,1266.0,12206.6,6.53,0.59,14.952586206896552,6.763965517241378,0,0,0,0.0,0.0,0.0
5203,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,123,0,0,0.0,0.0,6.44,0.58,15.603375527426161,6.772742616033755,0,0,0,0.0,0.0,0.0
5204,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64,1001.0,1331.0,10495.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,123,0,1,2188.0,13327.41,6.37,0.58,16.379166666666666,6.873625,0,0,0,0.0,0.0,0.0
5205,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,1328.0,1262.0,8322.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,122,0,0,0.0,0.0,6.26,0.57,16.60655737704918,6.791352459016393,0,0,0,0.0,0.0,0.0
5206,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,122,0,0,0.0,0.0,6.15,0.56,17.357723577235774,6.889105691056911,0,0,0,0.0,0.0,0.0
5207,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,122,0,0,0.0,0.0,6.08,0.56,17.99203187250996,6.931314741035856,0,0,0,0.0,0.0,0.0
5208,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62,966.0,801.0,5933.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,122,0,0,0.0,0.0,6.04,0.56,18.843373493975903,7.088875502008031,0,0,0,0.0,0.0,0.0
5209,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,122,0,0,0.0,0.0,5.97,0.55,19.380392156862744,7.074666666666666,0,0,0,0.0,0.0,0.0
5210,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,122,0,0,0.0,0.0,5.92,0.55,20.00769230769231,7.0406538461538455,0,0,0,0.0,0.0,0.0
5211,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,122,0,0,0.0,0.0,5.84,0.55,20.865900383141764,7.082528735632183,0,0,0,0.0,0.0,0.0
5212,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,122,0,1,1166.0,13685.51,5.78,0.54,21.20817843866171,6.938773234200743,0,0,0,0.0,0.0,0.0
5213,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61,1096.0,1134.0,14135.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,121,0,0,0.0,0.0,5.72,0.54,21.886446886446887,6.991098901098901,0,0,0,0.0,0.0,0.0
5214,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,121,0,0,0.0,0.0,5.6,0.53,22.534296028880867,6.992743682310469,0,0,0,0.0,0.0,0.0
5215,0,0,0,0,0,0,0,0,5060.0,35112.86,1567.0,20756.62,2311.0,4,0,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,121,0,0,0.0,0.0,5.53,0.52,23.19217081850534,7.361281138790034,0,0,0,0.0,0.0,0.0
5216,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,121,0,1,1908.0,12185.2,5.45,0.52,23.762237762237763,6.945839160839161,0,0,0,0.0,0.0,0.0
5217,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,120,0,0,0.0,0.0,5.35,0.51,23.98310810810811,6.949695945945945,0,0,0,0.0,0.0,0.0
5218,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,60,961.0,1210.0,12097.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,120,0,0,0.0,0.0,5.21,0.5,24.17377049180328,6.749475409836066,0,0,0,0.0,0.0,0.0
5219,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,59,1303.0,1010.0,5514.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,120,0,0,0.0,0.0,5.06,0.49,24.58974358974359,6.751955128205127,0,0,0,0.0,0.0,0.0
5220,0,0,1,0,0,0,0,0,3088.0,22074.21,1205.0,16355.93,1832.0,3,659,0,59,0,0,0,58,916.0,1188.0,7300.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,120,0,1,940.0,7792.25,5.6,0.53,16.680555555555557,9.834583333333333,0,0,0,0.0,0.0,0.0
5221,0,0,0,0,0,0,0,0,4339.0,29544.47,1461.0,20338.3,2828.0,4,0,0,0,0,0,0,58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,119,0,0,0.0,0.0,6.19,0.57,10.06060606060606,6.76030303030303,0,0,0,0.0,0.0,0.0
5222,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,119,0,0,0.0,0.0,6.85,0.62,9.189655172413794,5.846379310344828,0,0,0,0.0,0.0,0.0
5223,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,57,866.0,875.0,5432.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,119,0,1,1069.0,7979.46,7.39,0.65,10.037735849056604,6.444339622641511,0,0,0,0.0,0.0,0.0
5224,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56,982.0,1321.0,10660.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,118,0,0,0.0,0.0,7.92,0.68,9.96551724137931,6.188103448275863,0,0,0,0.0,0.0,0.0
5225,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,118,0,1,1632.0,12424.0,8.45,0.71,8.419354838709678,6.351774193548388,0,0,0,0.0,0.0,0.0
5226,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,117,0,0,0.0,0.0,8.94,0.73,9.0625,6.759375,0,0,0,0.0,0.0,0.0
5227,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,117,0,2,1103.5,9485.205,9.41,0.76,10.338461538461539,6.476923076923077,0,0,0,0.0,0.0,0.0
5228,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,115,0,0,0.0,0.0,9.72,0.77,10.515151515151516,6.597878787878789,0,0,0,0.0,0.0,0.0
5229,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,115,0,0,0.0,0.0,9.77,0.78,11.088235294117647,6.60985294117647,0,0,0,0.0,0.0,0.0
5230,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,115,0,0,0.0,0.0,9.65,0.78,11.56338028169014,6.519014084507043,0,0,0,0.0,0.0,0.0
5231,0,0,1,0,0,0,0,0,4504.0,36196.15,1715.0,28447.49,3035.0,3,0,0,0,0,0,0,55,1021.0,722.0,7224.55,0.0,0.0,0,0,0,0,0.0,0.0,0.0,115,0,2,1419.5,10840.165,9.39,0.76,11.324675324675324,6.355584415584416,0,0,0,0.0,0.0,0.0
5232,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,113,0,0,0.0,0.0,9.12,0.75,9.575757575757576,5.49020202020202,0,0,0,0.0,0.0,0.0
5233,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,113,0,0,0.0,0.0,8.91,0.74,10.058823529411764,6.416764705882353,0,0,0,0.0,0.0,0.0
5234,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,113,0,0,0.0,0.0,8.74,0.73,10.00900900900901,6.087927927927926,0,0,0,0.0,0.0,0.0
