timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
5782,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,82,0,0,0.0,0.0,6.73,0.64,14.326968973747016,8.316252983293559,0,0,0,0.0,0.0,0.0
5783,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,82,0,0,0.0,0.0,6.63,0.64,14.777777777777779,7.770439814814821,0,0,0,0.0,0.0,0.0
5784,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,82,0,0,0.0,0.0,6.58,0.63,15.275395033860045,7.775079006772016,0,0,0,0.0,0.0,0.0
5785,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,82,0,0,0.0,0.0,6.53,0.63,15.59120879120879,7.836989010989015,0,0,0,0.0,0.0,0.0
5786,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,82,0,1,352.0,1209.02,6.48,0.63,16.1875,7.7995905172413815,0,0,0,0.0,0.0,0.0
5787,0,0,0,0,0,0,0,0,2600.0,15019.82,783.0,1875.14,294.0,1,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,0,0,0.0,0.0,6.42,0.62,16.815677966101696,7.897944915254243,0,0,0,0.0,0.0,0.0
5788,0,0,0,0,0,0,0,0,3908.0,31229.35,760.0,14614.67,1488.0,2,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,0,1,333.0,1129.89,6.36,0.61,17.607142857142858,7.995126050420173,0,0,0,0.0,0.0,0.0
5789,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,80,0,0,0.0,0.0,6.31,0.61,18.345114345114347,8.04525987525988,0,0,0,0.0,0.0,0.0
5790,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,80,0,0,0.0,0.0,6.26,0.61,18.38478260869565,8.267847826086962,0,0,0,0.0,0.0,0.0
5791,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,80,0,1,336.0,1137.49,6.23,0.6,18.97644539614561,8.169721627408997,0,0,0,0.0,0.0,0.0
5792,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,79,0,0,0.0,0.0,6.23,0.6,19.33679833679834,8.074199584199588,0,0,0,0.0,0.0,0.0
5793,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,79,0,1,338.0,1183.09,6.2,0.6,20.01844262295082,8.187254098360661,0,0,0,0.0,0.0,0.0
5794,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,0,0,0.0,0.0,6.16,0.59,20.44331983805668,8.01372469635628,0,0,0,0.0,0.0,0.0
5795,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,0,0,0.0,0.0,6.15,0.59,20.821576763485478,8.202033195020748,0,0,0,0.0,0.0,0.0
5796,0,0,0,0,0,0,0,0,3593.0,20856.06,1438.0,15830.98,2651.0,3,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,0,0,0.0,0.0,6.11,0.59,21.4680412371134,8.270082474226806,0,0,0,0.0,0.0,0.0
5797,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,0,0,0.0,0.0,6.08,0.59,21.646,8.161240000000003,0,0,0,0.0,0.0,0.0
5798,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,0,1,2333.0,7533.5,6.09,0.59,21.16182572614108,8.320082987551869,0,0,0,0.0,0.0,0.0
5799,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,6.07,0.58,21.349693251533743,8.09100204498978,0,0,0,0.0,0.0,0.0
5800,0,0,0,0,0,0,0,0,2832.0,4929.98,2271.0,2196.47,240.0,1,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,6.08,0.58,22.635593220338983,8.217500000000003,0,0,0,0.0,0.0,0.0
5801,0,0,0,0,0,0,0,0,2286.0,10541.01,1276.0,8077.65,1092.0,1,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,6.07,0.58,21.429166666666667,8.220270833333336,0,0,0,0.0,0.0,0.0
5802,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,795.0,1580.0,15732.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,6.02,0.58,21.625,8.149294354838712,0,0,0,0.0,0.0,0.0
5803,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,6.01,0.58,22.025490196078433,8.162392156862749,0,0,0,0.0,0.0,0.0
5804,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,1,2310.0,6912.57,5.98,0.57,22.24334600760456,8.155114068441067,0,0,0,0.0,0.0,0.0
5805,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,76,0,1,2334.0,8904.53,6.26,0.59,19.393382352941178,10.41286764705883,0,0,0,0.0,0.0,0.0
5806,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,75,0,0,0.0,0.0,6.57,0.61,25.0532319391635,9.701558935361218,0,0,0,0.0,0.0,0.0
5807,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,1178.0,1093.0,8286.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,75,0,0,0.0,0.0,6.84,0.64,18.590551181102363,8.472204724409448,0,0,0,0.0,0.0,0.0
5808,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,75,0,0,0.0,0.0,7.09,0.65,19.668,8.890159999999998,0,0,0,0.0,0.0,0.0
5809,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,75,0,1,518.0,1557.26,7.3,0.66,19.75862068965517,8.839463601532564,0,0,0,0.0,0.0,0.0
5810,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,74,0,0,0.0,0.0,7.49,0.67,18.877394636015325,8.736973180076628,0,0,0,0.0,0.0,0.0
5811,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,74,0,0,0.0,0.0,7.67,0.68,18.817843866171003,8.692676579925651,0,0,0,0.0,0.0,0.0
5812,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,74,0,0,0.0,0.0,7.82,0.69,18.87900355871886,8.705693950177935,0,0,0,0.0,0.0,0.0
5813,0,0,0,0,0,0,0,0,4585.0,40943.19,975.0,27867.57,2370.0,4,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,74,0,0,0.0,0.0,7.89,0.69,17.02510460251046,9.315481171548116,0,0,0,0.0,0.0,0.0
5814,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,74,0,0,0.0,0.0,7.83,0.69,16.472,9.153039999999999,0,0,0,0.0,0.0,0.0
5815,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,11,0,0.0,0.0,7.7,0.69,15.291479820627803,9.58062780269058,0,0,0,0.0,0.0,0.0
5816,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,0,0.0,0.0,7.55,0.68,14.375,9.36645833333333,0,0,0,0.0,0.0,0.0
5817,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,0,0.0,0.0,7.4,0.67,13.333333333333334,9.09746376811594,0,0,0,0.0,0.0,0.0
5818,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,0,0.0,0.0,7.28,0.67,13.204697986577182,8.975234899328862,0,0,0,0.0,0.0,0.0
5819,0,0,0,0,0,0,0,0,3082.0,19023.64,1323.0,13233.79,1459.0,2,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,0,0.0,0.0,7.22,0.66,12.731117824773413,8.598368580060429,0,0,0,0.0,0.0,0.0
5820,0,0,0,0,3,0,0,0,3892.0,31235.33,1103.0,18534.15,1361.0,4,2026,1,56,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,0,0.0,0.0,7.2,0.66,11.438066465256798,8.833957703927496,0,0,0,0.0,0.0,0.0
5821,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,0,0.0,0.0,7.14,0.66,11.640350877192983,8.97769005847954,0,0,0,0.0,0.0,0.0
5822,0,0,0,0,0,0,0,0,3276.0,31229.68,612.0,18803.38,1193.0,2,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,0,0.0,0.0,7.07,0.65,12.064788732394366,8.777830985915495,0,0,0,0.0,0.0,0.0
5823,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,0,0.0,0.0,6.94,0.64,12.324324324324325,8.522000000000004,0,0,0,0.0,0.0,0.0
5824,0,0,0,0,0,0,0,0,5085.0,36241.8,1521.0,21264.14,2508.0,3,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,0,0.0,0.0,6.8,0.64,12.50257731958763,8.38765463917526,0,0,0,0.0,0.0,0.0
5825,0,0,0,0,0,0,0,0,5825.0,33204.08,2102.0,15914.47,2547.0,4,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,85,0,1,2268.0,9126.64,6.66,0.63,12.432098765432098,8.340197530864202,0,0,0,0.0,0.0,0.0
5826,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,0,0.0,0.0,6.56,0.62,12.64047619047619,8.466119047619053,0,0,0,0.0,0.0,0.0
5827,0,0,0,0,0,0,0,0,5824.0,36088.64,1752.0,14749.84,2101.0,5,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,0,0.0,0.0,6.48,0.62,12.981818181818182,8.204272727272729,0,0,0,0.0,0.0,0.0
5828,0,0,0,0,0,0,0,0,2445.0,13388.49,882.0,4651.77,652.0,1,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,0,0.0,0.0,6.36,0.61,13.411378555798686,8.312100656455144,0,0,0,0.0,0.0,0.0
5829,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,1,2426.0,9244.4,6.23,0.6,13.864406779661017,8.300021186440683,0,0,0,0.0,0.0,0.0
5830,0,0,0,0,0,0,0,0,3589.0,20537.89,1311.0,9575.09,1250.0,2,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,83,0,2,285.0,609.335,6.14,0.59,14.105590062111801,8.187225672877851,0,0,0,0.0,0.0,0.0
5831,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,0,0,0.0,0.0,6.06,0.59,14.432323232323233,8.11648484848485,0,0,0,0.0,0.0,0.0
5832,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,0,0,0.0,0.0,6.0,0.59,14.773255813953488,7.996298449612407,0,0,0,0.0,0.0,0.0
5833,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,0,0,0.0,0.0,5.97,0.58,15.430740037950665,8.17119544592031,0,0,0,0.0,0.0,0.0
5834,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,0,0,0.0,0.0,5.94,0.58,16.12849162011173,8.1722905027933,0,0,0,0.0,0.0,0.0
5835,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,0,0,0.0,0.0,5.89,0.58,16.35349716446125,8.288355387523632,0,0,0,0.0,0.0,0.0
5836,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,0,0,0.0,0.0,5.84,0.57,17.00372439478585,8.187206703910615,0,0,0,0.0,0.0,0.0
5837,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,0,0,0.0,0.0,5.8,0.57,17.7619926199262,8.281586715867162,0,0,0,0.0,0.0,0.0
5838,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,0,1,203.0,765.2,5.76,0.57,18.201801801801803,8.206360360360362,0,0,0,0.0,0.0,0.0
5839,0,0,0,0,0,0,0,0,5496.0,27205.65,2322.0,10010.7,2556.0,2,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,80,0,0,0.0,0.0,5.71,0.56,18.854867256637167,8.200318584070796,0,0,0,0.0,0.0,0.0
5840,0,0,0,0,0,0,0,0,5840.0,44397.97,1645.0,23300.4,2551.0,4,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,80,0,1,2330.0,9585.8,5.65,0.56,19.25573192239859,8.303403880070547,0,0,0,0.0,0.0,0.0
5841,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,79,0,1,296.0,501.5,5.64,0.55,19.790657439446367,8.202145328719725,0,0,0,0.0,0.0,0.0
5842,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,0,0,0.0,0.0,5.63,0.55,20.69137931034483,8.38693103448276,0,0,0,0.0,0.0,0.0
5843,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,0,0,0.0,0.0,5.61,0.55,21.529109589041095,8.382071917808219,0,0,0,0.0,0.0,0.0
5844,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,0,0,0.0,0.0,5.56,0.54,22.24703891708968,8.434517766497464,0,0,0,0.0,0.0,0.0
5845,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,1012.0,1317.0,8929.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,0,0,0.0,0.0,5.53,0.54,22.85524126455907,8.423643926788689,0,0,0,0.0,0.0,0.0
5846,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,0,0,0.0,0.0,5.47,0.54,23.257748776508972,8.237732463295268,0,0,0,0.0,0.0,0.0
5847,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,0,0,0.0,0.0,5.4,0.53,23.943548387096776,8.261629032258066,0,0,0,0.0,0.0,0.0
5848,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,0,0,0.0,0.0,5.33,0.52,24.317535545023695,8.228357030015799,0,0,0,0.0,0.0,0.0
5849,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,0,0,0.0,0.0,5.25,0.52,24.57910906298003,8.202596006144395,0,0,0,0.0,0.0,0.0
5850,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,0,0,0.0,0.0,5.7,0.55,16.683760683760685,11.643076923076926,0,0,0,0.0,0.0,0.0
5851,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,43,1949.0,379.0,2440.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,0,1,216.0,391.21,6.23,0.59,21.612903225806452,10.396505376344082,0,0,0,0.0,0.0,0.0
5852,0,1,0,0,0,0,0,0,4387.0,23953.16,1643.0,12698.12,2227.0,4,0,0,0,0,0,0,43,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,6.76,0.63,14.46,10.804999999999996,0,0,0,0.0,0.0,0.0
5853,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,7.23,0.67,13.938775510204081,10.093537414965986,0,0,0,0.0,0.0,0.0
5854,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,7.64,0.69,14.811188811188812,10.368111888111887,0,0,0,0.0,0.0,0.0
5855,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,8.06,0.71,14.236842105263158,9.53296052631579,0,0,0,0.0,0.0,0.0
5856,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,8.43,0.73,14.556962025316455,9.523037974683543,0,0,0,0.0,0.0,0.0
5857,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,8.72,0.75,14.561728395061728,9.309259259259257,0,0,0,0.0,0.0,0.0
5858,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,8.88,0.75,14.39080459770115,9.132701149425287,0,0,0,0.0,0.0,0.0
5859,0,0,0,0,0,0,0,0,5859.0,49851.59,1928.0,37475.79,3324.0,4,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,1,224.0,471.17,8.88,0.75,13.944444444444445,8.662888888888888,0,0,0,0.0,0.0,0.0
5860,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,76,0,0,0.0,0.0,8.75,0.75,14.481081081081081,8.906864864864865,0,0,0,0.0,0.0,0.0
5861,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,76,0,0,0.0,0.0,8.56,0.74,14.165,8.708799999999998,0,0,0,0.0,0.0,0.0
5862,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,76,0,0,0.0,0.0,8.35,0.74,12.935622317596566,7.916995708154505,0,0,0,0.0,0.0,0.0
5863,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,76,0,0,0.0,0.0,8.13,0.73,13.040650406504065,8.053252032520321,0,0,0,0.0,0.0,0.0
5864,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,76,0,1,2348.0,8013.88,7.94,0.72,12.540145985401459,7.938868613138684,0,0,0,0.0,0.0,0.0
5865,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,43,2299.0,438.0,3575.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,75,0,1,2356.0,7362.69,7.75,0.71,11.896193771626297,7.924463667820068,0,0,0,0.0,0.0,0.0
5866,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,43,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,74,0,0,0.0,0.0,7.56,0.7,12.38255033557047,8.126241610738255,0,0,0,0.0,0.0,0.0
5867,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,43,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,74,0,0,0.0,0.0,7.36,0.69,12.328173374613003,8.030185758513932,0,0,0,0.0,0.0,0.0
5868,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,43,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,74,0,0,0.0,0.0,7.2,0.68,12.413294797687861,7.943583815028903,0,0,0,0.0,0.0,0.0
5869,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,43,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,74,0,0,0.0,0.0,7.06,0.67,12.841666666666667,8.0345,0,0,0,0.0,0.0,0.0
